128
2.000000
1073741824
5.433116,5.636805,4.867063,4.656901,3.060222,4.844050,4.603948,5.078506,3.575290,3.744423,2.799081,1.341325,0.570360,5.367412,6.158475,1.745971,0.145518,5.637269,1.370811,4.114362,0.517314,1.754242,1.467895,1.922617,1.427473,5.628083,5.241943,0.934099,0.340197,2.337676,1.360102,4.307472,2.670523,3.146916,2.907645,1.284208,2.532644,3.779145,2.507079,1.689690,0.319556,5.483661,4.064233,4.195853,0.199640,1.481429,0.049375,5.954130,0.471319,5.326949,5.187706,3.690210,0.153226,0.500942,4.214418,1.846127,1.294179,0.527991,2.965344,5.131160,5.565081,4.524989,2.221064,3.903307,1.620625,4.763883,0.773167,0.396087,6.107877,5.535120,2.833328,3.214489,3.151498,0.270840,1.956064,0.632502,3.383449,0.981029,1.259456,5.335254,4.027782,1.022045,5.584292,2.809114,3.818272,3.266819,0.510192,0.212271,1.017973,5.372820,2.836172,2.069201,5.905507,0.525044,0.142446,0.756510,0.662578,0.127875,5.846637,0.720973,0.804553,5.418002,0.834499,6.184586,3.586007,2.386512,1.898767,0.913088,0.264719,0.885639,4.577857,2.511450,0.424722,0.845015,2.360719,1.549107,1.335280,5.258144,4.153899,0.544190,0.922350,3.174159,1.339937,5.503113,6.170091,3.928365,3.520595,2.034830,
4.665114,4.770678,0.809003,0.013125,0.273881,6.062143,4.858892,4.096887,1.231777,0.412347,3.382778,0.268376,4.041991,5.411948,0.192771,1.060542,2.024791,3.295126,2.515908,5.302693,3.912269,0.673096,4.798640,1.673910,0.822243,5.496442,4.526264,3.398549,0.218138,2.153269,5.157844,5.071561,2.946134,2.975873,3.678713,2.095667,3.765957,3.423755,1.783111,2.882387,2.185208,4.295968,6.267153,1.481908,1.439219,1.594289,0.079031,0.385826,5.486136,4.932206,5.325813,3.764456,3.775861,5.469096,5.788821,4.094230,2.536800,2.489691,3.050292,2.658270,4.272642,4.327552,5.043316,5.524230,0.529223,0.523422,1.173115,3.078259,3.067101,2.541006,4.192241,1.398155,6.066457,0.291109,1.618786,5.818418,3.481650,2.329910,2.640224,1.328975,0.667711,1.638557,5.527637,2.228661,1.372482,2.267489,1.247301,2.503498,0.856989,1.502626,4.660008,0.942182,3.378088,5.036859,0.077068,5.925260,1.565882,0.412527,5.952086,5.545635,4.366591,5.218659,0.990442,3.205067,4.354184,4.513390,4.216043,1.022203,1.143290,0.805717,0.802374,2.350588,1.159018,2.240379,2.274984,2.699372,1.840295,1.370977,1.721662,4.394567,2.507394,2.485709,2.695816,1.143461,0.155761,3.845816,2.840521,0.226326,
4.706418,6.060331,0.717880,2.379938,3.027132,5.410410,4.374704,2.965010,6.222036,1.725997,2.668442,3.340118,3.748955,0.493435,0.911137,5.494654,1.533010,1.688736,4.089181,6.101067,2.601687,1.196133,2.096530,2.766831,1.031338,5.480618,0.260933,4.805086,5.921117,3.937925,4.425621,2.614352,2.816824,2.518934,4.812679,4.732976,2.539820,2.404701,2.733494,3.078420,3.114259,5.230529,1.034930,1.395923,1.360602,1.364093,0.309831,0.275714,5.388852,5.535910,6.223439,1.615936,1.756144,4.604654,2.390466,4.112119,3.929506,4.327242,3.913144,3.348074,4.244521,5.913092,0.305692,0.283159,0.290741,1.559161,0.996981,2.750118,2.678241,3.062176,3.867583,0.132920,5.375317,3.428498,1.933561,0.052991,2.531300,3.150810,3.686160,0.382912,1.578914,4.630437,1.982264,3.126331,2.249147,1.816180,2.463451,1.308341,1.035590,2.469301,1.542459,5.012285,4.910599,2.219424,1.141970,3.327349,2.883211,0.221079,0.035279,0.931796,0.726745,1.470412,0.747556,0.068374,3.220785,6.202401,5.581790,3.499346,1.907308,0.689516,5.843975,2.032716,0.719180,5.864432,2.906624,2.871408,3.512967,4.938156,6.115913,5.994162,0.676751,5.690096,5.627543,0.340706,0.309668,2.839882,1.157772,5.716115,
4.261858,4.413656,3.703950,2.283670,2.803142,4.535850,4.554885,5.901012,5.265733,4.647260,2.864222,3.000127,5.866704,5.635552,4.376966,5.392459,1.020605,4.596737,3.356450,4.682597,3.345819,0.949346,4.033717,3.288459,1.019320,6.207263,6.057398,3.468036,1.435768,0.819525,0.414808,5.291233,3.714645,0.929341,6.016393,4.777499,3.337350,2.061552,2.657045,3.221395,4.106671,5.529625,5.669202,0.259071,2.950148,1.037072,1.508217,0.783115,0.631911,3.869090,6.277971,4.963167,5.824260,4.129000,0.069045,5.361064,1.092849,0.054453,4.648184,4.563724,4.531384,5.229211,6.254663,5.712645,6.188948,0.856281,4.648025,5.874086,5.783381,5.063732,4.335996,5.661677,5.387688,2.525123,2.006380,2.117929,1.523223,4.349765,5.425738,0.264472,1.585232,4.518260,1.214966,3.031490,3.537854,2.075841,1.337962,1.263554,5.025684,3.568351,2.797392,0.745778,3.913973,3.643421,1.657197,2.133248,0.927612,2.996816,5.595037,5.471012,0.767882,0.159973,4.826399,4.673362,4.929787,3.899133,4.676856,3.650076,2.645138,5.782286,5.269895,4.339036,2.888549,0.931902,0.829694,3.300584,3.798399,0.932886,0.977264,1.120368,1.027356,3.152750,0.392427,0.228518,6.230291,4.585585,5.999893,0.289482,
2.276685,3.335966,0.574292,0.543813,3.814069,0.487056,4.813582,4.070203,1.688499,6.007599,1.506942,0.573309,0.281446,5.798666,0.698154,0.994508,2.367494,5.122395,3.180335,3.581286,4.518723,3.500095,4.128630,4.770839,3.279850,3.849794,3.706268,4.516145,1.299635,0.738301,0.768064,6.101258,5.722589,5.874829,6.101214,3.966210,2.103476,2.389101,2.540744,2.863462,3.872860,5.952812,1.421203,3.270695,2.305722,3.348075,5.876477,0.705350,0.555318,5.002772,1.177181,3.700187,3.702126,5.149493,5.586125,3.590100,5.933004,0.068842,0.023819,5.192107,4.727726,5.328649,5.208370,0.659368,6.196861,0.336752,1.337043,4.944459,6.175878,5.007215,0.692931,5.475448,0.337162,1.132653,3.705091,2.661767,0.884952,3.793208,3.007590,6.182094,6.035779,0.532649,2.169917,1.585477,1.457372,2.146904,1.014956,6.259132,4.072881,3.165825,4.358376,1.385598,3.924820,4.333750,2.110426,3.502170,5.606001,6.229737,6.088516,6.011517,0.331185,5.741356,4.587513,4.868935,5.938786,4.051071,4.892919,4.495370,4.624436,3.084659,1.591486,2.814528,2.660774,3.695374,1.381822,2.870122,3.560516,0.823015,5.982283,1.842485,0.544072,2.689406,6.122679,0.358437,3.359974,5.787633,5.124636,3.508361,
3.053268,3.358967,6.005127,6.144403,2.724345,0.844901,1.482569,0.001532,0.107620,0.742158,2.841860,0.909465,2.272171,0.695734,0.824446,6.000803,4.557272,3.983421,4.376762,4.063475,3.194520,3.533183,2.354671,4.077353,4.217302,4.207645,3.998070,5.675065,2.243106,2.567053,5.264513,3.352691,3.632975,5.656366,5.170545,3.260926,3.167614,4.098778,2.873821,3.828705,3.683545,2.014265,3.569119,3.007020,3.521409,3.309761,1.231101,0.180182,0.074912,3.754717,2.077585,3.185217,2.077910,0.313922,0.553736,2.937094,5.972423,5.031556,0.919493,6.011704,5.127915,5.573953,4.213233,6.043030,1.064275,4.133870,5.896513,4.506281,5.356314,2.119089,1.634324,2.652139,3.767436,2.075541,1.043905,4.968869,3.018596,3.717996,0.841627,6.120552,0.641996,2.091232,1.344154,1.101394,0.604966,2.255228,5.346961,2.889249,5.970114,4.428477,1.305431,2.024948,2.799909,3.325170,3.737609,0.272108,2.438572,1.524192,2.848876,3.270500,2.717503,1.830040,0.370331,0.533580,4.255666,5.701130,4.108540,3.113184,4.670830,1.651501,3.023750,2.615601,0.116580,2.017017,0.802043,4.281239,4.667849,4.482268,6.232087,4.944760,4.911635,3.628829,0.347982,5.754646,4.066939,0.729115,4.414402,2.404462,
4.341773,4.811080,0.101450,1.402871,3.672322,0.240398,2.560600,5.804060,1.928399,3.064193,2.955754,6.259355,1.810643,6.248760,0.373318,1.361891,2.184121,3.962531,3.550993,2.795913,2.430786,4.989419,3.987531,5.726932,4.610664,4.731590,2.506720,4.682461,2.547094,4.085635,5.228722,3.176948,4.776776,4.930642,4.833569,4.729178,2.967409,6.115086,1.684616,0.463199,2.835325,3.006759,4.101012,3.838064,1.975158,4.256937,5.103859,1.462562,1.515813,2.136376,4.517822,5.598689,0.836590,5.034605,0.116796,4.780839,0.919198,1.508404,3.163210,2.534379,0.248726,5.248297,5.128993,5.037392,3.334649,4.520996,3.285681,5.347329,5.974637,6.201451,2.285985,4.181408,4.104422,2.893689,0.355690,1.811520,4.791887,3.083915,4.418412,5.225760,3.779734,2.393944,0.108161,5.635154,1.177805,0.490846,5.451719,4.112793,4.955586,3.243429,2.771956,4.033766,3.597994,4.374616,2.311393,2.525547,2.339881,1.808200,1.997777,2.786856,1.463444,1.127585,4.574610,2.385292,3.307374,2.523244,0.223624,1.514165,3.463504,1.908311,2.969636,3.798778,2.774637,5.487847,1.096007,0.462045,4.263136,3.302891,3.166442,2.948050,3.462436,1.188542,6.274941,4.310858,2.904168,0.968510,5.165847,4.172534,
3.669755,2.420785,3.167512,5.951709,4.889491,0.119757,3.922528,1.071761,4.489848,5.078233,6.099014,4.804976,1.856332,5.996415,0.107655,0.902237,2.631950,1.742211,0.950608,5.056832,4.553581,6.024223,4.712401,4.856607,2.941425,0.061723,2.869043,5.177353,3.598075,5.413062,1.171980,1.783983,4.222451,3.440826,3.902467,4.486610,3.079315,3.226063,1.881042,2.282097,2.878722,5.294548,2.864319,3.587428,2.397739,2.568566,4.702802,0.025216,0.793602,1.011868,5.230533,0.101716,6.122970,5.612889,0.766962,5.421640,5.532572,3.185526,2.315510,2.171394,6.219693,5.695302,5.291211,3.224633,3.661599,3.805165,3.658143,3.835331,3.132084,0.886595,3.151386,2.310585,2.859938,2.221163,5.851834,1.314352,0.363451,1.625151,4.244131,2.990681,4.264354,3.404536,5.980516,5.236930,6.223752,4.395799,0.852239,1.517092,2.540005,3.604082,0.677630,2.460297,4.443503,2.123900,1.604448,2.674051,2.082750,3.067165,3.258698,3.596826,2.979839,4.060379,3.880063,4.495396,3.185836,1.916935,0.427970,0.277838,4.679236,2.732174,2.341630,3.136507,6.077136,0.868765,1.196208,2.075020,4.235046,0.113916,3.606908,3.592861,4.378648,2.183007,4.469667,2.326104,2.541772,0.603865,0.046453,3.048373,
3.887697,4.450539,0.886600,1.446102,2.258734,0.532722,1.301049,0.132553,5.472418,3.649103,4.770663,0.648188,1.810631,1.522426,4.385251,3.065573,5.205443,4.950751,3.331734,3.473767,3.635597,1.914120,5.719579,0.282389,6.142939,0.889367,0.808113,4.780256,4.071550,5.079037,4.765562,6.211792,1.269801,1.324800,4.624814,1.813132,2.542318,2.367334,2.876682,2.552251,3.096654,0.851603,1.695466,0.013482,3.090756,0.001120,6.043456,3.054353,4.693416,4.064420,4.110634,4.209733,4.373486,5.047229,5.938147,5.532915,0.360857,0.432312,1.222191,1.672758,5.739577,0.834379,5.844275,3.143867,2.728278,5.271952,4.548615,2.993505,0.736495,0.008474,4.951884,2.405090,2.468482,1.331219,1.617596,3.037117,1.990554,3.841564,4.172698,2.544749,0.945615,3.399694,3.308774,3.165003,3.451955,3.814575,0.091283,1.972644,2.843460,4.285244,2.683510,3.119928,1.759838,1.779055,0.750348,3.446629,1.742746,1.281066,4.512390,3.179228,3.817338,4.706941,4.261734,5.780040,5.956181,1.263803,1.969757,2.858772,1.704677,4.377001,1.588463,4.355459,3.701725,1.258435,1.081424,0.183831,6.217095,0.819858,2.467427,2.044087,1.163043,1.824876,4.527068,5.883690,4.524205,5.436873,3.878255,2.965007,
4.095882,0.027985,6.050860,1.919613,1.764345,2.294114,2.850408,4.922995,4.947372,3.278170,5.883981,4.656340,5.436634,0.032761,1.558951,2.674407,3.415198,4.496459,2.685723,3.069801,2.159363,2.220010,5.709481,5.877146,0.270900,6.154408,0.201073,5.744401,4.470404,3.767457,4.442684,5.544399,0.759017,0.908247,1.835180,0.699702,0.698027,3.268427,2.177648,6.232149,5.929592,3.215820,3.074221,3.926214,5.622962,5.075022,5.115369,0.265189,2.794197,0.517466,2.601898,4.276720,4.574148,5.485494,5.819881,5.368255,0.694103,0.702298,2.100681,1.517260,5.026267,4.949204,4.595120,5.850995,1.845765,1.852503,1.800858,1.026566,1.966656,1.302764,2.734346,1.598444,1.716999,1.568258,1.913745,6.075418,5.523153,6.186399,4.560700,3.788812,2.397736,3.633541,5.349970,2.602483,2.929128,2.898762,1.496954,2.066687,5.755738,5.612515,3.170724,2.450573,4.564681,1.033378,4.230336,5.791335,0.746638,1.895739,1.919148,5.445837,5.348807,2.931827,5.065455,2.808489,2.455932,1.954124,2.088749,2.408176,2.556885,3.000336,4.116531,5.244532,3.574007,6.202796,0.979476,1.009574,0.415055,2.108238,1.276933,2.725532,0.372865,0.290031,5.072454,3.952374,3.618072,2.580302,3.487808,3.504668,
2.710277,5.933921,5.897838,3.359660,5.488637,1.152719,4.583193,0.103995,4.337250,3.002928,1.153800,6.124426,0.136984,6.280377,1.511217,3.039566,3.347985,4.300488,2.696432,1.398789,0.861097,6.002906,5.805681,0.462135,1.143362,1.060209,2.621961,2.625572,2.659108,2.945984,2.738176,4.111026,3.183427,0.440554,2.165923,2.678906,2.604384,3.797473,2.328973,0.786836,1.795834,2.381203,1.316655,5.934292,0.269264,5.353117,0.066060,5.623392,4.295356,5.668011,2.746239,1.369739,3.265127,1.158845,1.662904,5.395627,0.337111,6.177791,0.972380,5.102965,4.355129,5.945462,0.147986,0.014015,5.906829,0.384661,5.540976,3.959113,1.855327,6.182141,5.631297,5.736001,0.015035,0.563873,2.597860,1.833954,3.934304,0.247327,0.781824,4.176709,2.366128,4.707594,5.075020,3.634508,3.204170,3.521592,2.102609,2.728579,5.463650,0.316942,2.598784,3.700607,4.758650,0.950615,1.509578,6.044976,2.656012,2.196805,2.864821,4.285396,4.420617,3.922671,6.267447,5.655335,1.075010,1.466635,1.136506,2.397102,2.367971,2.061033,2.216590,2.327973,2.734804,2.421498,3.208225,3.152643,0.122542,6.135670,2.239902,0.513740,0.901487,0.231811,4.234210,4.729011,1.541617,3.211967,5.553290,2.399653,
