128
0.500000
1048576
5.420287,5.828643,6.141819,6.106871,0.168411,0.189304,6.109360,0.012382,5.839283,5.579028,5.882283,6.276160,0.906750,0.200748,5.838200,5.302135,3.964533,3.091900,3.435592,3.535782,2.989038,3.224318,2.865123,2.690475,2.158324,2.097942,3.950254,3.983153,3.808899,3.493205,4.010226,3.963045,3.130172,3.998435,4.456165,0.510452,6.208586,0.316327,5.613957,6.008573,5.971147,4.425727,6.166163,6.034502,5.450559,5.661014,6.067740,6.118283,1.064867,1.373973,2.541300,2.446288,2.617099,2.733440,2.399284,2.899421,3.511115,4.338957,4.801352,4.370667,4.313128,3.383509,3.922862,3.879778,3.868409,4.219233,4.261329,4.340022,3.965943,4.443631,4.024856,4.221992,5.069903,5.807405,0.254664,0.498870,6.268649,1.282937,0.765748,0.486063,0.795569,0.697423,0.534076,0.955931,1.036994,1.331676,1.169522,0.124299,6.033631,6.070562,0.918728,1.546435,1.746122,1.954270,1.639671,1.121562,1.181915,1.398627,1.365916,1.432249,0.943410,0.395577,0.626930,0.549706,1.166186,1.243931,0.222104,0.372612,0.411296,0.545721,5.905157,6.073224,5.619883,6.233245,5.580871,5.142921,3.318747,3.104228,3.046766,1.940460,2.662681,1.875295,0.869761,0.344775,6.002925,6.185722,5.090811,5.583539,
5.555204,5.396641,6.075392,0.044284,0.388540,0.575993,6.148753,0.033506,5.758813,5.860849,5.837751,6.019776,6.020447,5.216132,6.122828,4.630603,4.811059,3.860033,4.389534,5.490853,0.261991,2.140853,1.824725,2.535500,2.453529,2.603986,2.840707,3.008718,2.310850,3.574285,4.126183,3.862678,3.697496,3.533056,4.116653,0.089441,0.783845,0.476259,6.045459,5.150657,5.121464,5.049166,4.956870,5.383668,5.010415,5.549416,4.982860,5.351754,1.553677,2.319987,2.040045,2.096935,2.059768,2.723967,2.404251,2.937745,3.155315,4.208296,5.098372,4.230038,3.431803,3.246872,3.826191,3.633768,3.870874,4.012963,4.232059,4.415131,4.574389,4.281202,4.070004,5.326217,5.322793,5.753839,6.166906,5.860039,6.129567,0.599212,0.434365,0.790277,0.486923,0.697270,0.361225,0.519209,0.890053,0.796920,0.681146,0.609521,0.752676,0.350505,1.048934,1.698238,2.116356,1.831066,1.220534,0.841097,1.094936,1.487578,1.723582,1.400098,1.487373,0.955743,0.783025,0.716419,1.425396,0.933812,1.171689,0.705027,6.204023,6.224428,5.884884,5.157833,5.226363,4.826032,5.029100,4.307396,3.518859,3.131789,2.866790,2.411589,2.628220,2.194071,0.804170,1.227093,5.812421,6.011243,5.053078,4.887681,
6.140649,0.155088,0.152778,6.028345,0.616175,0.272597,0.209339,5.883551,5.874248,6.060560,5.468083,5.964064,5.640482,4.820573,5.304769,4.989904,5.156061,4.945440,5.145506,6.004592,0.064651,1.433698,1.826706,1.123715,2.681482,2.462909,1.670681,2.118820,2.964182,2.669796,3.373945,3.217411,3.001477,2.901672,1.281393,0.628097,0.471357,0.952420,1.051292,5.708556,4.463909,4.393762,3.358932,3.248270,4.327470,4.878464,3.838804,2.966723,2.619860,1.690871,1.733359,2.259334,2.878182,2.863767,2.911370,3.767383,3.876956,3.749594,4.241035,4.184248,2.676173,3.137497,2.716486,2.877394,3.261751,3.911572,4.257185,4.100032,4.744092,4.131810,5.244950,5.762895,5.785213,5.235435,0.144441,5.974557,5.745380,6.092350,6.237359,6.244297,0.648147,5.975314,0.027912,0.216955,0.364277,1.298272,0.825142,1.046244,2.084697,0.606060,0.907065,0.833987,1.541978,1.682110,1.217214,1.353947,0.962265,1.260831,1.371774,1.108776,1.028208,0.375918,0.631860,0.678184,1.004515,0.632419,1.292676,1.161590,0.151418,6.225065,6.085813,0.008892,5.449831,3.726900,3.421875,3.549603,3.559798,3.165115,3.228427,2.260190,2.244700,2.116850,1.659002,1.104413,0.502911,0.076567,5.836058,6.027280,
5.709276,5.454986,5.950812,6.163583,0.508262,0.502172,0.655128,6.215000,0.149142,0.132588,0.085513,0.369233,5.790879,5.521835,5.253120,5.619610,5.410393,5.132049,4.852347,4.643806,0.019243,1.317433,1.359982,1.509418,1.800405,1.479484,1.970872,1.902841,3.097059,2.935259,2.782979,3.160881,2.786378,2.276075,1.876345,0.599298,1.075989,1.527182,1.651420,0.955538,2.265605,4.374370,3.691439,3.560698,3.483803,3.914527,3.843681,3.079147,1.701765,1.394487,2.007282,2.241033,2.895744,2.380788,2.304899,3.520308,3.606038,3.875475,4.417940,4.058410,3.718494,3.957376,2.882079,3.357389,3.361606,4.120851,3.777213,4.817895,4.537968,4.213008,5.740248,6.179595,0.315392,0.031380,6.173553,6.022772,5.889972,0.365482,5.694904,6.159521,0.455445,6.121046,6.216244,5.424994,0.657779,0.845497,0.125420,0.822043,1.471463,1.303866,1.482191,0.292758,1.597257,1.309403,1.453148,1.339513,1.591949,0.786680,1.362727,1.528079,1.546895,1.352106,0.808631,0.696603,1.199433,0.871495,0.962189,0.219014,0.525806,0.535692,0.165687,0.560960,5.841587,4.411854,3.741521,3.705150,2.670910,3.084964,2.975451,1.718168,2.096685,2.269737,3.086495,1.438874,5.881629,5.713816,5.986077,5.946258,
5.152362,5.209814,5.101859,5.815506,0.528530,0.242858,0.878343,0.044498,0.454782,0.883533,0.861254,1.348834,6.109819,6.265128,5.173843,5.346897,5.663851,5.252923,5.082549,5.508650,1.671911,0.979972,1.130638,1.811805,1.639764,1.776577,1.906187,2.130286,2.691059,3.121657,3.877396,3.299089,2.324800,1.960244,1.845151,1.270400,1.046981,1.098865,0.605029,1.262553,1.205607,3.443693,2.577925,2.886146,2.839294,3.400304,3.363601,2.940845,2.571959,2.183611,3.062239,2.555705,2.759600,2.629595,3.501267,3.150054,3.803887,3.791687,3.528049,3.518484,3.187217,3.567012,3.667654,3.490008,2.739622,3.893509,4.144593,4.969337,4.438333,4.181740,4.540719,4.843356,5.986055,6.071654,5.809169,5.766537,0.108322,0.083695,0.712340,6.136551,0.246200,5.681218,5.473135,5.852170,0.024113,0.443788,0.471875,1.911976,1.390646,1.564992,1.326653,1.415257,1.551456,1.401610,1.606741,1.543183,1.338617,1.000707,1.748014,2.569442,1.485009,1.574571,1.714060,1.389897,1.700315,1.079735,1.251455,0.721825,1.195543,0.001299,0.585482,0.468607,6.193371,5.712066,1.767213,1.497357,2.004064,2.302939,2.514525,1.675120,2.007855,3.082322,3.019180,2.757535,5.038137,4.683377,5.370271,5.878033,
5.270175,4.084125,0.067731,0.242510,0.576453,6.237755,0.757949,0.527577,1.651221,1.395548,1.834469,1.555650,0.472527,0.116049,5.889471,0.215280,0.202162,5.288698,5.611973,6.023961,1.305882,0.963320,2.075636,1.887616,2.096820,1.694795,2.477632,2.223599,2.848281,3.929263,4.248848,3.295305,2.233636,1.810677,1.742814,1.364192,1.211757,1.090883,0.895466,1.289228,2.527814,2.143156,1.658153,1.854072,1.948494,3.591631,3.759917,3.656539,3.638643,2.954437,2.903765,2.346014,2.921085,2.392596,3.403589,3.750747,3.783711,3.189604,3.802365,3.447729,3.567235,3.817987,3.377975,3.474536,3.138041,3.781760,4.316415,4.354927,4.311566,4.426404,4.884482,4.500873,4.950713,0.093130,5.513483,6.014942,0.052114,0.220685,6.103053,0.076890,5.967588,5.842416,5.083900,5.014261,5.828754,0.220157,0.659068,1.593209,1.432212,1.986240,1.020079,1.148489,1.515655,1.830217,1.437349,1.445282,1.527681,1.615356,1.163201,1.892661,2.099101,1.889844,1.621887,2.470421,2.540146,2.486185,1.719137,0.763595,0.746184,0.243626,0.630847,0.205876,0.474662,0.768091,0.990862,1.492061,2.312231,1.852503,2.274525,1.629374,1.855858,2.386217,3.536457,3.520718,3.916678,4.719139,4.679831,4.888878,
5.337731,4.889966,6.083619,0.698103,0.419677,0.257921,0.925039,1.378727,2.121730,2.055276,2.382432,2.550832,0.686842,0.534714,5.943650,0.633112,5.990139,5.615030,5.254555,6.006297,0.686222,0.920085,2.481048,1.587663,1.915684,1.461238,1.777742,2.554340,2.987795,3.018182,4.009807,4.471348,0.262120,1.197137,0.692426,0.994404,0.890193,0.633230,0.418539,0.115412,0.788127,1.697685,1.278337,1.183264,1.284005,4.903467,4.682637,4.439040,3.901167,3.400908,3.115183,2.914043,3.295702,3.799470,3.843977,3.593323,3.818132,3.557111,4.115936,3.199200,3.975396,4.049454,3.900537,2.570870,3.152857,3.785980,4.974301,3.734050,4.138048,3.881208,4.789203,5.054152,4.949052,5.032422,5.465950,5.276496,5.913411,6.247626,5.746543,6.283144,6.008856,5.578074,5.344091,4.955273,6.090227,6.103417,0.858347,1.258994,1.420740,1.261210,1.151702,1.243240,1.225716,1.019595,0.303710,0.272896,1.124368,1.739375,1.908845,2.052638,1.661415,2.058206,2.674259,2.753379,3.197990,2.089226,1.682426,0.869672,0.085332,6.030694,5.787456,6.167927,0.668457,0.720169,0.437900,1.474575,1.850123,1.237591,1.189404,1.537069,2.173218,2.795853,3.629204,3.377019,4.131079,4.502770,4.750978,5.430738,
5.110971,6.071609,5.564979,5.999772,5.627172,0.253566,0.561824,1.130329,1.765630,2.573183,2.398691,2.081773,1.135402,0.462200,0.966019,0.695497,5.936831,0.268904,6.093902,0.015415,6.138748,5.763051,3.245191,2.223747,2.699190,0.887613,1.708939,2.208780,2.438315,3.549307,3.826126,4.341970,0.082283,0.285034,0.430592,0.675698,0.606217,5.220616,0.067198,0.236937,0.655177,0.975187,0.534884,0.151542,0.469672,5.419990,4.662142,4.519669,3.981096,2.878402,2.648596,3.015173,3.376888,3.611701,3.402503,3.606818,2.942631,3.771082,3.981048,2.863754,2.751281,2.666281,2.783563,2.312869,2.482839,3.775304,3.621076,2.509151,3.073685,4.171832,4.671618,5.461276,4.702039,5.093550,5.117446,5.145823,5.970677,0.179902,5.856568,0.045138,6.217416,5.981654,6.166227,5.991261,6.125746,0.662320,1.037251,1.076960,1.387926,1.655747,0.913518,0.686547,0.350523,0.637658,0.240348,0.396509,0.908403,1.727818,2.450434,2.288525,1.683566,2.203800,2.492011,2.270107,2.849224,2.679533,5.177623,0.101072,6.062736,5.759894,4.946371,5.918297,0.359597,0.534029,0.732772,1.280470,1.731011,1.442233,1.333966,1.802321,1.786646,2.527411,2.658310,2.952275,3.775196,3.354992,4.606278,5.545475,
4.635319,5.899521,6.082225,0.095718,6.099606,5.924275,5.939081,2.254174,1.813447,2.998055,2.766037,1.598178,2.011999,1.634956,1.623435,0.215970,6.049750,5.680135,5.669035,6.081263,5.678345,5.485251,3.072764,3.017368,1.777543,1.742834,2.061514,2.348571,3.080642,2.827825,2.607784,0.773686,0.299412,5.802461,0.560272,0.495337,0.472902,0.362189,0.015056,0.002968,5.542798,6.154480,0.085942,5.192011,0.369350,6.149073,6.130848,3.403610,3.627502,2.611695,3.691259,3.590934,3.318670,3.541404,3.217977,4.107224,4.011035,4.628082,3.833014,4.056314,1.852110,1.915383,1.757143,1.931095,1.825928,2.548980,2.484283,2.498457,3.777760,3.688494,4.659060,5.200072,5.227990,5.875688,6.252773,0.207889,5.851836,6.202634,5.824980,0.370033,0.455349,0.684614,5.981155,5.830716,5.575611,6.060019,0.740600,2.045417,2.242426,1.809891,0.344721,1.204157,0.644968,0.770197,1.125349,6.229073,1.047432,1.484257,2.385240,2.502203,2.557602,3.453117,3.299511,2.515447,3.134857,3.426929,5.086164,6.202405,6.034142,5.651224,5.482578,0.248224,0.278850,0.564124,1.142061,1.147227,1.437474,1.866056,1.764884,1.538763,2.317918,3.101109,3.692530,2.860997,3.874337,3.760045,4.292087,4.931833,
5.239048,5.781770,0.023263,5.326923,5.440084,5.004003,4.943052,3.856799,3.171360,2.416907,3.190528,2.476834,2.252799,2.581730,1.232770,0.344188,6.278123,5.675500,5.208892,5.435779,5.429807,4.873618,4.106295,2.928429,3.284972,2.552998,2.276402,2.600326,2.200367,2.054041,1.767756,0.736637,0.064910,6.282456,0.139493,0.987475,0.696802,5.280944,0.504438,5.933433,6.005323,5.467259,5.591409,6.060104,0.176891,0.144908,5.742164,0.322176,1.943888,2.823102,3.462081,2.531001,3.911815,3.552860,3.595944,3.850888,4.213059,3.973060,2.654720,2.334049,2.086212,2.101290,1.727099,1.627063,1.384713,2.498292,2.944325,2.262795,4.987322,4.847332,5.383448,6.105227,5.597917,0.051112,5.913795,0.088255,0.175458,0.044964,6.187041,0.167708,0.275207,0.245793,5.814425,0.127247,0.051769,5.920516,0.668263,2.483527,1.946213,1.519030,0.882865,1.427139,1.847275,1.475972,0.892652,1.505499,1.267577,1.920043,2.192196,2.612515,3.069299,3.201311,2.864330,2.077226,3.723364,3.367151,4.629591,5.390657,5.239410,5.082544,5.371367,5.863837,6.047523,6.266169,0.234342,1.119231,0.417710,2.632557,1.804401,2.674505,2.504137,3.594590,3.521269,3.559919,4.003533,4.006694,3.828629,4.903333,
5.807126,6.228456,6.245646,6.103672,5.894000,5.202504,4.701795,4.659113,3.921736,3.041231,2.890385,2.464111,2.256034,2.135802,1.761967,1.234437,0.339842,5.461015,5.896941,4.948391,4.493186,5.300577,4.990366,3.037656,2.867704,3.010035,2.441285,2.387347,2.165114,1.773213,2.114472,1.009228,1.216055,0.662611,0.754706,0.220881,6.143887,5.700651,6.084123,5.738061,5.353811,5.354716,5.661836,5.244192,5.584193,0.443997,0.677322,0.766048,0.826350,1.535157,3.174155,2.501225,3.387558,4.191843,3.157490,2.818680,3.592462,3.494714,3.054627,3.571444,3.865961,3.255233,2.020243,1.501904,1.224474,2.196328,2.631217,2.066794,5.354131,4.955309,5.309709,5.620033,6.085591,0.236880,5.972472,6.244519,6.104530,0.045532,0.242353,6.077067,0.233334,0.378330,6.093215,0.368147,6.253433,5.938323,4.402161,2.572879,2.996097,3.027843,2.057636,1.698959,1.298119,1.422768,0.966468,1.894860,1.571271,2.436909,2.210881,3.195117,2.836552,3.164068,2.806522,2.962505,3.089542,3.404141,3.201844,4.473067,5.453656,4.837958,4.783440,5.786433,5.715747,0.385740,6.101303,6.244885,1.263736,1.220234,1.638074,2.455824,2.822600,2.675416,3.092156,3.297479,4.280840,4.168111,4.381346,4.875814,
