128
2.000000
1048576
2.710156,4.607380,4.777060,1.305014,2.495945,0.189304,2.058262,3.723432,4.539443,3.786170,4.784067,3.893356,3.991426,5.282142,4.547273,1.803246,2.838366,2.953206,6.145340,4.740172,2.018107,3.439956,2.865123,0.379179,1.722625,1.543445,1.477109,5.541840,0.663787,0.865675,2.972132,3.963045,2.464277,1.351825,6.167944,0.510452,1.741904,1.270629,1.051638,4.023524,5.971147,1.314873,1.325363,2.948859,2.132950,5.661014,5.185144,5.377651,5.717219,0.297631,0.075334,0.206208,2.617099,2.733440,3.329767,5.418401,5.776277,1.529030,5.341275,4.370667,0.189138,5.442758,0.158293,0.191292,1.374120,4.219233,6.127717,0.202879,3.965943,4.443631,4.024856,4.221992,4.040516,3.319888,3.758859,4.750117,1.598509,3.551671,1.895126,3.904533,3.201759,6.161982,0.534076,1.754984,1.036994,4.133047,4.069174,3.137624,2.591110,3.443102,4.761966,5.181447,5.874561,3.885361,4.424772,6.031479,1.910055,2.717268,0.357252,1.432249,2.950334,2.248183,3.172243,0.549706,1.166186,2.502352,3.135584,5.391767,5.387277,0.545721,0.288308,1.146695,0.556470,1.018665,5.580871,4.274180,4.176410,4.605298,3.046766,2.874757,2.662681,3.068856,2.910125,2.984688,4.629419,4.548369,5.090811,4.768331,
5.555204,4.127466,3.533445,0.931885,0.388540,0.575993,1.457671,2.156051,5.257186,3.885623,4.076280,4.022828,3.875865,4.061797,3.317051,4.630603,1.400588,0.903787,0.523486,5.490853,3.089413,3.954032,3.737156,2.535500,2.453529,5.970192,1.094080,1.739467,0.927468,2.158508,0.375256,6.046815,0.128030,4.158278,4.116653,2.577188,2.021209,1.747327,2.417908,1.588254,0.578534,2.001118,1.831679,1.867589,2.373979,5.549416,4.982860,5.351754,5.201880,0.817721,1.211954,2.096935,2.059768,1.007933,4.894833,4.649134,4.931746,5.983373,1.733346,3.714837,4.928983,4.316337,3.826191,6.167497,3.870874,4.980322,5.869434,5.668245,3.938123,5.080019,3.657361,5.326217,5.322793,4.918164,4.055251,4.716344,5.553015,5.235781,5.726324,0.790277,2.571860,2.539261,1.902207,0.519209,3.615187,1.477552,0.434964,1.776986,1.901351,2.052868,5.306197,4.793156,0.789733,3.507602,1.799514,0.841097,6.107494,0.259150,0.006725,1.400098,1.487373,3.202574,1.868684,3.013624,2.167044,1.860155,1.171689,0.705027,5.550491,6.224428,0.194097,1.136780,0.590065,0.796097,5.772696,5.775005,0.843813,2.290698,1.322429,2.411589,2.855555,4.902680,4.544079,4.163920,4.455281,0.082427,2.931712,0.956445,
2.015724,0.155088,2.690399,1.353262,1.994837,0.272597,1.353330,5.883551,4.059425,3.005008,5.468083,0.556497,5.640482,4.820573,5.304769,4.989904,3.836949,1.753078,0.015235,6.004592,2.668550,1.433698,2.518448,4.321341,6.163936,6.230107,4.762813,5.769229,0.437386,6.225708,6.032565,1.849830,4.538839,5.344191,3.495546,1.855463,3.236443,4.629879,3.259723,0.590305,2.622350,0.173262,1.224321,6.029579,3.922842,4.878464,3.838804,2.045009,5.360272,5.971534,4.120806,0.367518,1.120314,1.462770,1.918628,5.543748,0.095955,0.198850,1.584152,4.184248,2.676173,3.549721,4.695226,5.060061,3.261751,1.243658,4.257185,2.147507,4.744092,0.182553,5.978279,5.762895,0.494537,5.235435,0.144441,5.974557,5.745380,6.092350,6.237359,2.462576,0.648147,2.085249,0.027912,5.072550,5.598861,3.402105,2.891497,1.984581,2.084697,0.606060,3.754943,0.833987,1.022365,1.682110,1.217214,1.353947,0.729717,0.127092,0.080836,0.456369,0.524303,1.902359,3.522017,2.505165,4.696534,5.189218,4.767145,5.834993,5.895151,6.225065,5.741751,4.301685,5.449831,3.726900,3.421875,4.513594,4.264455,4.086455,0.354226,2.260190,2.886071,4.893181,1.659002,5.209778,0.620617,2.906471,2.751160,0.307408,
0.670246,1.888373,5.950812,5.600244,0.508262,3.359410,1.384966,0.355531,3.581911,2.328571,2.654238,0.369233,0.889229,0.597104,6.007028,3.908922,1.833383,2.184314,6.209985,1.070637,3.249960,1.317433,3.026269,2.239044,0.825948,3.448256,4.179026,1.902841,4.650791,4.602446,2.782979,1.975649,4.547578,5.716062,0.623890,0.599298,5.350931,4.792741,3.692154,2.683433,2.265605,4.374370,0.349125,1.047794,1.777298,3.914527,1.242260,0.195851,1.701765,1.337448,2.007282,0.613719,1.542682,0.838001,1.025821,0.731969,5.305119,5.914680,5.801253,2.054998,1.657579,2.650258,2.882079,2.150641,3.361606,2.697794,2.619021,1.902794,2.607237,4.213008,0.107868,0.719246,0.315392,0.031380,5.337614,1.374900,2.494261,5.657185,5.419507,2.456204,5.831387,6.121046,0.960974,4.962421,3.647156,3.780408,5.362135,2.186590,1.471463,2.469389,4.028201,3.527246,3.291012,2.744211,3.018266,3.872648,1.591949,2.372404,3.828416,3.939158,2.598096,3.212669,5.221458,2.165849,3.901810,2.240581,4.303995,0.219014,5.458749,4.820434,2.560985,3.344939,4.432085,4.411854,3.741521,3.890861,4.762994,3.509209,4.295782,3.740065,2.809952,2.043950,3.086495,1.438874,1.312527,1.698611,1.668456,5.946258,
4.469691,1.340040,5.101859,5.815506,0.528530,2.485353,1.575982,3.444988,4.042184,2.021552,2.760123,4.789620,1.839163,0.747179,5.173843,5.346897,1.608899,2.507370,0.109921,3.449333,1.671911,4.192587,2.918428,1.287283,1.639764,1.776577,5.025961,5.068858,4.075455,4.425116,6.058609,0.635834,5.047501,1.340578,3.610408,0.718083,5.157130,4.019743,2.899196,2.748857,4.291688,3.443693,5.277231,4.715535,2.839294,2.539425,0.812762,6.177940,5.630426,1.359933,3.062239,4.518178,1.342469,1.598608,1.059029,5.586488,0.195166,6.158162,3.528049,0.719091,2.051715,3.567012,3.667654,3.490008,1.735899,3.893509,1.927559,3.088708,1.880827,2.209682,2.168672,3.378141,5.986055,2.377296,5.809169,3.912321,0.108322,5.286791,0.712340,0.492968,0.246200,5.681218,4.159571,4.755890,2.086838,1.505001,0.471875,2.315686,5.559128,4.399438,0.566034,1.415257,2.942154,2.969732,2.686245,2.430636,3.327846,3.105615,0.610042,3.742786,1.485009,3.257492,3.879559,2.720004,4.354346,1.965362,1.251455,0.721825,5.901400,5.928417,2.966924,2.239198,2.020592,2.688618,3.537819,3.169407,4.233016,5.849078,5.174155,5.026050,4.940258,3.994998,4.106227,4.781509,3.425334,3.469269,1.641874,5.878033,
5.270175,4.084125,1.849007,2.327298,4.573887,3.478049,0.757949,2.892738,3.916716,5.928524,0.947291,3.891230,6.017126,0.116049,5.889471,5.203300,0.943121,3.515751,3.530492,1.822520,2.323539,4.948784,4.514540,5.624064,3.966154,2.164926,3.108509,3.979386,2.848281,4.800493,4.248848,3.295305,2.233636,1.810677,0.522804,0.808079,1.211757,1.090883,3.795753,4.174966,4.888205,4.082142,0.760203,1.597566,5.207306,2.168696,3.759917,4.309066,0.748298,6.066970,1.078038,4.464288,3.924832,2.392596,4.695781,4.230774,2.193373,3.130815,1.407971,5.842447,2.362145,3.817987,3.005116,3.474536,1.964141,3.594522,1.185160,6.233509,2.830754,2.724713,3.162448,4.500873,4.950713,1.892088,5.513483,5.144942,5.313603,5.733371,6.103053,0.076890,4.395121,2.465145,1.724965,2.795599,1.789542,1.732364,3.939301,6.147958,1.432212,4.037999,5.895113,1.148489,1.515655,2.436025,2.899455,1.445282,3.516606,2.837606,1.163201,1.113671,2.099101,5.604873,1.396879,0.475179,5.039385,2.498500,1.719137,5.746736,5.081830,3.905502,5.569088,1.211570,1.978848,0.768091,2.718400,5.870484,5.241208,0.454178,2.274525,5.400982,5.237394,5.713787,6.024155,1.624235,3.174406,2.280137,0.311004,4.888878,
5.337731,4.889966,0.996620,0.894341,4.741702,4.719826,4.605495,3.709694,4.820323,5.887538,2.382432,2.550832,3.074846,3.418746,4.612698,3.959076,3.455252,5.483573,5.254555,2.170609,1.709682,4.523627,3.648329,3.766244,2.955816,1.461238,2.353322,3.599259,5.135962,4.581551,4.275343,4.471348,4.437186,1.197137,6.185816,0.994404,4.510694,2.297290,3.529818,3.155334,3.996766,4.152165,5.381080,1.183264,1.284005,1.742077,2.772067,4.439040,3.901167,6.204372,5.774164,5.192207,3.295702,4.918795,5.528547,5.698366,3.818132,3.557111,2.385825,1.404576,1.016175,4.221710,3.900537,5.224889,5.544983,4.925098,1.352518,1.671070,4.138048,3.881208,0.286165,5.054152,4.949052,5.032422,5.865706,4.116228,4.220433,0.405163,3.772236,4.613682,6.008856,1.542111,3.296202,0.802478,2.963835,3.208534,4.616535,4.033433,4.126633,4.252326,4.780787,6.030556,2.606172,4.340167,0.303710,0.272896,5.005726,3.382496,5.396352,5.786218,1.661415,4.053924,1.597934,4.450135,3.781344,2.089226,3.990989,2.986156,5.693148,4.589906,5.763355,5.695893,0.943290,1.108888,0.437900,1.474575,0.916906,1.237591,2.941557,4.658585,4.842274,2.795853,1.085062,1.531311,4.131079,2.216994,5.134942,5.430738,
0.567722,4.252281,5.564979,0.521750,2.209795,0.253566,0.561824,5.197277,1.765630,3.348087,2.967663,2.081773,3.770300,3.301926,3.678799,5.439280,2.870441,3.479347,4.649817,3.087058,1.765476,4.406816,3.245191,2.223747,0.254440,0.887613,2.542553,1.016175,0.879116,1.812532,2.515908,4.341970,1.605714,1.805447,0.863894,0.942515,6.198107,5.220616,2.962460,4.449642,0.655177,2.773289,1.396305,0.151542,1.872208,1.826621,3.517552,6.145913,1.506705,1.485931,4.455718,5.733657,5.349464,4.268750,3.402503,5.007885,2.942631,2.374310,2.213991,1.463141,0.685279,5.322649,5.781898,5.306978,5.178883,4.228797,5.349418,2.379638,2.623265,2.544552,1.377885,1.298000,6.040175,5.093550,5.117446,5.145823,4.680198,0.179902,5.856568,4.144133,3.459188,1.732757,2.483903,2.781685,2.038110,3.055166,5.174380,4.524615,5.037727,6.053493,5.715891,5.060607,3.146207,3.116498,0.240348,5.743020,0.908403,0.892230,4.024437,6.002838,4.302986,3.917629,0.861506,3.614825,3.519345,2.679533,3.402449,3.376875,1.346127,0.285009,4.946371,3.012918,2.548208,3.220986,1.911452,5.201620,5.711071,0.540477,6.236968,3.987581,3.488321,3.538178,1.943970,5.301351,3.775196,2.783587,4.606278,5.545475,
0.225882,5.331888,3.752688,2.167930,1.803149,2.147226,5.939081,3.738738,0.863930,2.998055,2.086306,1.598178,4.001829,3.925893,1.623435,4.230907,2.361967,2.741038,3.130105,3.849010,2.570563,3.598665,3.072764,3.533988,4.430154,0.120560,0.897737,6.006062,0.069658,1.697670,2.607784,4.297416,5.605060,5.802461,5.846856,5.317994,1.647286,5.281559,5.019759,5.243972,5.494401,2.015258,2.005455,5.192011,1.698601,3.203356,3.458878,2.314292,2.288256,1.195057,0.306144,0.427214,6.094521,0.103008,3.217977,4.107224,0.493071,4.628082,1.526361,1.312084,0.923430,3.989505,5.598815,4.827662,0.880904,6.277372,2.484283,2.498457,2.369275,2.311021,0.073933,0.909991,0.617665,0.184096,2.232792,5.335868,5.851836,2.907414,5.824980,2.862656,2.926214,3.325674,2.084949,2.787166,4.523090,3.301069,5.391666,5.568939,5.747993,5.929004,0.344721,4.004301,3.185661,1.720891,2.965938,6.229073,2.047960,1.484257,3.652875,3.832860,2.931336,3.453117,0.531702,2.515447,3.134857,2.016574,4.106536,4.854248,6.034142,0.722263,5.482578,1.065261,2.634912,2.860093,4.965199,5.507209,0.881169,5.681014,1.764884,2.857131,4.024920,3.101109,3.692530,2.860997,1.000964,0.977521,2.226079,0.851277,
1.762625,0.513404,0.023263,2.337494,2.186109,1.585798,1.240620,2.380772,3.832890,2.416907,3.190528,0.982284,4.604479,5.921147,5.241698,5.905416,5.833992,3.487296,2.672825,3.920811,3.416991,3.812643,4.106295,4.765648,3.284972,4.385497,4.393943,2.600326,1.027408,0.373942,6.112497,2.788565,3.846631,4.382988,5.973313,1.447756,2.258711,5.280944,3.098759,3.279788,3.653477,5.273242,2.022113,0.727266,0.176891,0.144908,5.742164,0.322176,2.675308,2.823102,5.041090,0.830070,1.719307,0.956188,1.428346,3.850888,1.811187,2.382085,1.518547,1.943811,3.323104,3.970045,4.660441,5.732776,4.821906,4.963341,2.944325,5.212816,3.897161,3.072523,1.946504,1.550731,1.915608,4.270711,0.852476,0.088255,0.175458,2.542406,3.925834,3.932962,3.107507,3.463275,1.447874,2.402827,0.550511,3.572964,4.497823,5.025287,5.740462,1.519030,6.119848,1.939627,2.184212,3.003058,3.272509,1.505499,1.267577,1.920043,0.075181,3.325352,2.120252,3.201311,1.024756,2.077226,0.188827,5.705713,5.670821,5.390657,1.695650,3.579585,5.371367,0.976789,6.047523,1.360165,5.522766,2.780036,0.417710,2.632557,4.762320,2.674505,2.504137,3.594590,1.854797,0.805064,2.876798,2.772741,2.306170,1.089266,
1.387287,6.228456,5.185091,2.509034,1.387839,5.202504,4.701795,5.435369,3.921736,1.935282,1.418139,1.737433,3.648655,2.885387,1.761967,5.903088,6.120126,1.712361,2.026045,2.002629,2.925630,3.017524,2.022947,3.037656,4.703975,4.639647,1.677257,1.826753,3.558247,1.385843,2.813936,1.009228,2.863868,3.214674,1.860125,1.089113,1.177845,2.553620,2.887062,1.369595,1.816707,0.569826,3.492562,1.338223,5.077718,2.325094,4.067122,1.386107,0.826350,0.550272,3.174155,2.501225,2.049960,2.089730,2.068765,2.818680,3.592462,1.393656,1.562710,2.037431,3.865961,3.255233,4.847663,1.501904,6.225217,2.196328,3.246057,3.958132,4.529696,1.290052,1.853506,2.369765,1.841768,3.757183,5.972472,1.829631,2.307151,4.238571,3.042406,3.136093,2.896293,3.878544,2.870668,2.086040,1.715165,3.468144,4.402161,5.158392,4.932791,0.929252,4.439693,5.262210,4.031380,3.219462,3.050324,2.655937,1.571271,2.436909,3.619794,3.956873,2.183178,1.051672,0.099858,2.962505,1.736781,1.103858,1.333583,0.781687,4.466312,3.418164,3.342697,4.475188,0.246097,0.385740,5.329704,3.343333,3.890961,4.760994,4.066452,2.455824,2.239726,2.675416,3.992225,0.056224,1.173488,0.405591,2.328540,1.473004,
