128
0.001000
1048576
6.280476,6.143893,6.141819,0.183871,0.566821,0.189304,0.402602,0.262024,0.210524,0.462314,0.708856,0.562012,0.314852,0.051201,5.838200,5.183885,4.691288,4.176733,3.544980,2.285671,2.018107,2.053203,2.097678,2.347096,2.523668,2.735325,2.572950,2.218484,1.576230,1.010605,0.553249,5.984509,4.900383,4.325201,4.194830,4.383374,4.660849,5.048357,5.321187,5.650019,5.598421,5.331199,5.240479,4.719407,3.060749,2.839505,2.467613,2.550701,2.324195,2.254691,1.256246,1.598958,3.771976,3.871118,3.890777,3.985971,4.218085,5.355512,5.655359,5.355502,4.313128,4.061376,4.149622,4.304770,4.259361,4.065712,3.895434,3.839185,3.827649,4.129200,4.602147,5.156044,5.529630,5.853887,6.149730,0.380552,0.572337,0.813196,0.737100,0.486063,6.227782,5.780282,3.947425,3.822268,3.807688,3.634947,3.098160,2.388572,2.040226,1.693791,1.811371,2.062656,1.746122,1.954270,1.639671,1.338559,1.181915,0.910167,0.839245,0.764853,0.635753,0.791967,0.650507,0.549706,0.570612,0.404808,0.222104,0.006927,6.159105,6.210611,0.288308,0.473508,1.545250,2.400817,2.882021,2.912931,2.919644,3.104228,2.947483,2.396029,2.008679,1.875295,1.315827,1.083314,0.839678,0.620274,0.378374,0.181160,
6.084880,5.927069,6.075392,6.231469,0.068225,6.211641,6.148753,0.033506,5.968718,6.181169,0.281689,0.214195,6.229764,5.765288,5.658194,5.525640,5.162116,4.931224,5.183057,0.393212,1.249396,1.530752,1.824725,2.139054,2.132782,2.118424,1.950311,1.739467,1.156875,0.819254,0.608900,0.274570,4.100184,3.828333,3.877565,3.962869,4.307392,4.721219,4.956231,5.254430,5.216429,5.049166,4.671181,4.234024,3.653870,3.231604,3.009921,2.856969,2.986317,2.319987,1.211954,0.009921,4.911316,4.412598,4.028496,3.620413,2.918021,0.960087,0.844360,1.431051,2.787013,3.411046,3.708574,3.843479,4.160607,4.012963,4.130896,3.977911,3.938123,4.067486,4.528406,4.950766,5.322793,5.732507,5.956842,0.063638,0.278523,0.364497,0.254281,0.311241,6.262881,5.957371,4.732894,4.657139,4.153048,3.897027,3.389162,2.416624,2.157725,1.785529,1.708354,1.740081,1.787551,1.706475,1.410468,1.057636,0.917286,0.525618,0.545342,0.719531,0.405228,0.388727,0.517640,0.528891,0.433925,0.286209,0.222040,0.127981,6.204023,0.026845,0.194097,0.468483,1.022791,2.776678,3.076608,3.221072,3.487668,3.172154,2.866790,2.411589,2.005720,1.329366,0.804170,0.505831,0.289467,0.156351,0.130583,6.178878,
5.916030,5.610441,5.782056,6.037671,6.174345,6.135223,6.055357,6.065828,6.085326,6.220072,0.123432,0.191393,6.231359,5.966457,5.623778,5.545989,5.368651,5.266006,5.553770,0.331518,1.080766,1.572903,1.826706,1.908049,2.002544,2.092427,1.777613,1.682862,1.528737,1.243580,1.064686,1.849830,3.001477,3.333230,3.579532,3.959042,3.971380,4.557278,4.782720,5.183256,5.060945,4.969816,4.604114,4.268745,3.922842,3.540528,3.611309,3.612784,3.562238,3.700256,1.405663,0.367518,5.733338,5.059000,3.757997,2.766237,2.137104,1.240668,1.231984,1.609236,2.450664,3.106400,3.441823,3.779250,4.014506,4.018739,4.010937,3.814469,3.618450,4.131810,4.644310,5.156201,5.396755,5.605667,5.933948,6.175881,6.238983,6.216568,6.102167,5.590290,5.615820,5.438098,4.865944,4.549429,4.435585,4.017128,3.477775,2.846074,2.084697,1.713247,1.421093,1.434161,1.303064,1.149422,1.005719,0.710034,0.729717,0.385665,0.382233,0.765179,0.661535,0.520536,0.631860,0.678184,0.368364,0.506102,0.533002,0.107528,0.151418,0.268141,0.520665,0.796035,0.954951,2.550360,3.060833,3.349597,3.442612,3.165115,2.963161,2.451145,1.989890,1.504663,0.828226,0.230873,6.135025,5.865286,6.007936,6.027280,
6.173882,5.794997,6.077657,6.163583,0.146554,0.077825,0.043501,0.074555,0.149142,0.370300,0.526571,0.491777,0.143058,6.092778,6.087053,5.869341,5.410393,5.244033,5.371307,0.047820,1.281995,1.785939,2.137321,2.239044,2.332561,2.186347,1.970872,1.785555,1.661465,1.566386,1.737231,1.975649,2.459751,2.874035,3.320682,3.641543,3.961700,4.316878,4.751829,5.350875,5.505024,5.479687,4.865857,4.481405,4.178873,4.014146,3.843681,3.966392,3.512106,3.040552,2.007282,1.057171,0.801448,0.838001,1.199286,1.165734,1.145473,0.723690,1.079232,1.565462,2.338397,2.872725,3.399903,3.590013,3.828150,4.107018,3.933271,3.542306,3.475550,3.719157,4.790468,5.500431,5.579825,5.717412,5.736831,5.823129,5.889972,5.858647,5.740497,5.318348,5.365408,5.044230,4.693294,4.469210,4.111145,3.780408,3.556462,2.683367,2.657806,1.944064,1.482191,1.206212,0.995935,0.847213,0.929444,0.598365,0.476220,0.273633,0.686518,1.007417,1.005024,0.973561,1.039928,1.095513,1.199433,0.957200,0.847975,0.454615,0.293734,0.115264,0.423849,0.610735,1.054185,2.106947,2.758813,3.139264,3.269228,3.084964,2.949046,2.666032,2.433262,2.013040,1.600932,5.762217,5.167284,5.317815,5.986077,0.129899,
0.637012,0.318088,0.228750,0.330790,0.421757,0.396111,0.214309,0.361279,0.454782,0.563227,0.861254,0.901911,0.790599,0.443865,0.417318,0.071229,5.019895,4.714718,4.328191,3.449333,2.427204,2.539192,2.421509,2.352063,2.466372,2.249000,2.082074,1.861287,1.726929,1.758016,1.862231,2.407925,2.573472,2.828006,3.228565,3.326242,4.092547,4.336205,4.678938,5.709933,5.800333,5.708851,5.324934,4.715535,4.359011,4.455016,4.203414,4.105787,3.780661,3.188305,2.437985,1.875293,1.566173,1.398515,1.328327,0.920313,0.827289,0.686305,0.863690,1.662563,2.107891,2.741797,3.100196,3.490008,3.624228,3.893509,3.898940,3.433589,3.203995,2.693923,1.205219,0.182292,6.168322,5.989058,5.809169,5.897050,5.814791,5.890152,5.743202,5.383069,5.136003,4.877801,4.567834,4.196314,3.728989,3.363716,3.244346,2.906591,2.835261,2.139944,1.442485,1.043820,0.782568,0.687527,0.678957,0.574186,0.648168,0.688652,0.899783,1.319083,1.485009,1.569546,1.471698,1.389897,1.553565,1.324773,1.251455,0.721825,0.078968,0.001299,0.233349,0.484909,0.876336,1.680430,2.396188,2.880222,2.960882,2.962125,2.862499,2.791060,2.654323,2.499570,2.429996,3.794980,3.846825,3.712832,2.732279,1.381150,
1.235995,1.085013,0.685105,0.698691,0.717987,0.810875,0.757949,0.527577,0.591333,0.710573,0.947291,0.802886,0.822262,0.794889,1.176150,0.678102,4.524604,4.205859,3.908470,3.222378,2.630982,2.163423,2.091363,2.004017,2.069043,1.983380,2.066412,1.621384,1.861707,2.298902,2.464132,3.053940,2.987623,2.947611,2.996726,3.335699,4.125410,4.523265,4.724999,6.032666,0.042093,0.268141,6.092023,4.581216,4.114243,4.435983,4.480953,4.309066,3.796360,3.333244,2.903765,2.552500,2.293336,2.026787,1.791755,0.545304,6.274884,6.012803,0.137322,1.886583,2.334630,2.469963,3.005116,3.316272,3.544915,3.594522,3.453248,3.282670,3.064122,2.455630,1.501553,0.693014,0.398248,0.093130,5.966270,6.092519,6.164674,6.017183,5.907724,5.605683,5.281201,4.961555,4.750709,4.037128,3.319078,2.918401,2.771432,2.817078,2.498285,1.986240,1.505096,0.650123,0.426195,0.421447,0.621536,0.702850,0.653620,0.869219,1.163201,1.642528,1.789189,1.889844,1.787402,1.622429,1.777972,1.750655,1.719137,1.462135,0.124405,0.243626,0.251281,0.505519,0.645310,1.200679,1.925465,2.521083,2.481237,2.562768,2.829305,3.066003,2.740839,2.734871,2.641414,2.956489,3.249450,3.182992,2.529526,1.847570,
1.506258,1.062542,0.795539,0.698103,0.762581,0.962471,1.011180,1.073973,1.067209,1.000342,0.861630,1.065107,1.035318,1.062469,1.208800,1.625077,3.155477,3.938120,3.763563,3.118536,2.828453,2.247599,1.986118,1.627041,1.545145,1.624617,1.550397,1.769491,2.187118,2.671161,2.869879,3.198738,3.112302,3.269366,2.939543,3.508476,4.099586,4.399405,3.717104,2.296573,1.539326,1.146814,1.513506,2.943507,3.484861,4.184921,4.682637,4.557226,4.353430,3.846289,3.488933,3.167152,3.179211,3.230885,3.614131,5.382112,5.594674,5.504655,4.918524,2.858101,2.651191,2.642590,3.039577,3.361513,3.518993,3.595737,3.425180,3.245848,3.155648,2.770720,2.190494,0.903309,0.239335,0.095764,0.156472,0.349894,0.458499,0.330443,6.229676,5.837654,5.595870,5.262242,5.002838,4.322351,2.963835,2.278450,2.247342,2.390755,2.343279,2.112607,1.653678,0.446838,0.127144,0.197534,0.577433,0.741783,1.022064,1.150182,1.445965,1.891791,1.869045,2.058206,1.932505,1.899246,2.149882,2.438365,2.591891,2.986156,5.375102,5.760139,0.169829,0.612109,0.689637,1.095083,1.196267,1.582640,1.850123,2.106285,3.179347,3.381539,3.127967,2.893358,2.536153,2.685174,2.976478,2.326686,2.185745,1.695075,
0.724351,0.851171,0.369574,0.373606,0.755909,1.183763,1.563998,1.495845,1.457996,1.413758,1.421597,1.290926,1.241737,1.508837,1.515524,1.600292,2.265230,4.216294,4.072627,3.528139,3.404099,2.901565,2.510853,1.379532,1.177500,1.167008,1.266999,1.465328,1.978063,2.640850,3.489403,3.220623,3.008302,3.115095,2.887411,3.117990,4.513130,4.158659,3.438379,2.476941,2.034155,1.667831,1.793461,2.308263,2.823662,3.795386,4.972805,5.136537,4.932165,4.429945,4.077891,3.938326,3.958160,3.717861,4.023328,4.892540,5.283988,5.399355,4.449843,2.956109,2.793841,2.930223,2.983609,3.091278,3.113870,3.079107,3.039599,3.277507,3.331723,3.406204,3.960469,5.722561,6.209219,0.327982,0.456375,0.891264,0.914569,0.718470,0.373508,0.045138,6.014761,5.771906,5.677605,5.893413,0.511713,0.883199,1.362426,2.012957,2.080038,2.329810,2.662277,5.060607,5.639297,6.137722,0.245327,0.705171,1.104642,1.552733,1.756258,1.822401,1.948499,2.074916,2.268893,2.240956,2.375290,2.788832,3.402449,3.803191,5.077337,5.759894,0.176442,0.397783,0.881465,1.073916,1.345371,1.280470,1.176789,0.983842,4.698153,3.987581,3.448176,3.178652,2.741463,2.518525,2.261545,1.754986,1.450866,1.110526,
0.265798,0.221706,6.122944,6.127710,0.908436,1.666568,2.080873,2.036055,1.935482,1.825037,1.892444,1.732173,1.788511,1.634956,1.623435,1.466136,1.287596,5.550047,4.859239,4.348938,4.080888,4.012980,4.118327,6.229905,0.662302,1.015387,0.960079,1.201590,1.445298,2.726417,3.336348,3.584257,3.042993,2.796967,2.231923,1.744516,5.384676,4.337563,3.230814,2.865808,2.352616,1.729670,1.713332,1.854580,1.788818,1.165308,6.130848,5.749950,5.498539,4.898285,4.403310,4.019441,4.424564,4.449879,4.219919,4.684667,5.241848,0.369371,1.634367,2.340685,2.710020,2.947343,3.068359,2.920954,2.816359,2.548980,2.841767,3.176679,3.500540,3.827090,4.368336,5.391205,6.034049,6.267406,0.250853,0.687438,1.176366,1.011984,0.778658,0.580677,0.347723,0.040968,6.112163,6.217999,0.493088,0.828056,1.431576,2.045417,2.260575,2.637627,2.873461,4.004301,5.559866,5.893771,0.327926,0.898644,1.423113,2.099641,2.261497,2.285173,2.332626,2.075646,2.422308,2.515447,2.536795,3.106439,3.881774,4.352517,4.776613,5.454594,6.278381,0.526168,0.825030,1.135027,1.142061,1.147227,0.995426,0.571869,5.639984,4.281155,3.576415,3.101109,2.625098,2.147691,1.771635,1.358012,0.834489,0.656306,
6.182330,5.781770,5.336893,4.806101,3.431833,3.018397,2.806036,2.547339,2.583900,2.153624,2.042420,1.936147,2.252799,2.033314,1.449395,1.245489,0.826645,6.038410,5.573136,5.085640,4.840148,4.652793,4.625527,5.362156,0.564871,1.216277,1.222393,2.001303,2.200367,2.732501,3.377079,3.312095,3.007114,2.457989,1.641748,0.854247,5.624720,4.913332,3.798476,3.485554,3.042156,1.384090,1.244727,1.501084,1.313495,0.897506,0.539831,0.137617,5.864699,5.271706,4.473981,4.288940,4.421146,4.375397,4.259305,4.575467,4.213059,2.529015,2.152897,2.243476,2.585159,2.458894,2.918426,3.064532,3.053842,2.844058,2.944325,3.211354,3.663384,4.093323,4.720733,5.203655,5.691827,6.206013,0.032312,0.761170,1.348805,1.067189,1.065800,0.881859,0.619874,0.466525,0.238883,0.363677,0.499141,0.422171,1.368437,1.854664,2.199242,2.451895,2.556972,1.939627,0.156269,6.226157,0.450020,1.178043,1.541948,2.482056,2.514735,2.543952,2.699204,2.548941,2.864330,3.004088,3.259537,3.797978,4.044953,4.542725,4.836323,5.268333,5.825122,0.062654,0.423638,0.641950,0.993584,1.042727,0.886573,0.674044,0.485207,3.692788,3.506855,3.089735,2.717871,2.193558,1.488093,1.110988,0.359906,0.058868,
5.472602,5.092047,4.627545,4.088883,3.535529,3.153606,2.906314,2.760287,2.655573,2.201876,1.972386,1.737433,1.708387,1.486512,1.265129,0.913023,0.589372,6.282112,5.807257,5.629325,5.302377,5.220893,4.990366,4.660416,4.209380,3.010035,2.441285,2.387347,2.600312,2.700296,3.301294,3.406991,3.236721,1.878494,0.754706,0.220881,5.828251,4.902468,4.404183,4.174634,4.549871,0.569826,0.836569,1.338223,1.368924,1.201380,0.677322,0.436609,6.261107,5.600564,4.776474,4.368488,4.404965,4.290426,4.296247,4.279462,3.722608,2.901431,2.435533,2.073636,2.242601,2.230192,2.661921,3.200490,2.926941,2.789175,2.657340,2.995083,3.441532,4.442024,4.876864,5.219744,5.655504,6.036761,0.086121,0.658710,1.096462,1.101961,1.134517,0.997956,0.927997,0.776961,0.511938,0.577977,0.691210,0.879315,1.519003,2.013348,2.165342,2.180117,2.057636,1.698959,0.966969,0.743995,0.975575,1.631230,2.388569,2.717219,2.713384,2.796319,2.970144,3.164068,3.583901,3.979837,4.043862,4.184190,4.383610,4.729434,4.967037,5.236646,5.581525,5.927206,6.257825,0.385740,0.605607,0.550719,0.809111,1.001454,1.638074,2.924900,3.113569,3.249847,2.725904,2.344257,1.555117,0.405591,6.138926,5.766828,
