128
0.100000
1048576
0.250694,0.435523,0.478318,0.551460,0.566821,0.189304,0.492888,0.635902,1.226776,1.249983,1.456070,0.820959,0.695530,6.256628,5.838200,5.302135,4.430687,4.052534,2.933823,1.949592,2.018107,2.097172,2.191170,2.690475,2.788681,3.231399,2.653202,1.957149,1.931184,2.009119,2.660242,2.966238,3.896254,3.998435,4.043595,4.176785,4.737545,5.048357,5.571653,5.492013,5.281163,4.425727,3.919003,4.174317,4.488561,4.514840,3.170296,2.152600,1.827808,1.373973,0.075334,6.252883,5.839850,3.871118,3.329767,2.899421,2.664724,2.429976,2.572511,2.596714,2.761812,3.383509,3.306214,3.708778,3.868409,4.065712,4.261329,4.340022,5.025549,5.102333,5.167970,5.034237,5.069903,5.807405,5.659367,5.861050,6.268649,0.832741,1.180379,1.759331,2.182143,2.495131,2.834252,2.749510,2.483634,2.842346,2.362069,1.559692,1.013054,1.231474,1.483698,1.546435,1.746122,1.954270,1.639671,1.349391,1.181915,1.590204,1.365916,1.432249,1.268247,0.674174,0.626930,0.549706,0.653040,0.605621,6.095375,5.863385,5.777560,5.562736,5.905157,5.514264,4.254202,3.771544,3.400881,3.539472,3.318747,3.104228,3.046766,2.396029,1.938194,1.223504,0.869761,0.344775,0.144602,0.079154,0.630284,0.461362,
0.395582,0.165624,0.239864,0.260634,0.388540,0.248645,0.305202,0.271347,1.171369,1.350139,1.531282,0.778916,6.229764,5.765288,5.562222,5.278379,4.811059,5.059875,0.366277,1.065992,1.617772,1.981102,1.824725,2.535500,2.453529,2.603986,2.193043,1.739467,2.018349,2.083084,1.753405,2.374771,3.163793,3.533056,3.877565,3.962869,3.979324,4.443759,4.956231,5.150657,5.121464,4.810011,4.671181,4.597425,4.217577,4.020250,2.817164,2.531585,2.829217,3.357352,5.164270,5.687903,5.223191,4.740481,4.028496,3.375177,2.918021,2.305959,2.118160,2.352498,2.160289,2.401792,2.849209,3.245664,3.637405,4.012963,4.206424,4.415131,4.574389,5.080019,5.274423,5.326217,5.322793,5.753839,5.614030,5.860039,6.129567,0.364497,0.854051,1.201988,1.607035,2.539261,2.811865,2.977596,2.794393,2.481120,2.354924,1.776986,1.171642,1.313445,1.443603,1.698238,1.787551,1.706475,1.731511,1.650787,1.206158,1.487578,1.723582,1.400098,1.487373,0.955743,0.783025,0.716419,0.350992,0.142288,6.173532,5.826322,5.940069,5.520597,5.612054,5.362604,5.049224,3.886050,3.682185,3.713571,3.518859,3.131789,2.866790,2.411589,2.005720,1.304066,0.409801,6.190987,5.812421,0.082427,0.404196,0.463567,
0.539068,0.155088,0.152778,0.342815,0.356542,0.272597,0.209339,0.570063,1.369470,1.433048,1.873642,1.424953,1.073459,6.141493,6.042910,5.707842,5.368651,5.412230,0.015235,0.780780,1.080766,1.659064,1.826706,2.038187,2.002544,2.092427,1.670681,1.584521,1.651361,1.337082,1.881171,2.104777,2.618897,3.333230,3.495546,3.735299,3.814936,3.942070,4.294628,4.819344,4.706724,4.531970,4.797953,4.890092,4.327470,4.198864,3.671119,3.236586,3.562238,3.700256,4.120806,5.201793,5.175011,5.429324,4.607512,3.767383,2.410490,1.764456,1.584152,1.729508,1.699206,2.095803,2.716486,2.877394,3.261751,3.911572,4.257185,4.100032,4.280440,4.683514,5.244950,5.762895,5.785213,6.102615,5.933948,5.974557,6.126645,6.092350,6.237359,0.686996,1.254832,2.085249,2.293329,2.101260,2.446936,2.502852,2.665394,1.984581,1.224042,1.051660,1.421093,1.434161,1.541978,1.682110,1.429474,1.353947,1.612124,1.953778,1.840506,1.642112,1.255324,1.080891,0.631860,0.549079,0.119896,0.177130,6.170037,0.073313,0.151418,5.542537,5.413614,5.205535,5.385106,4.758121,4.231243,3.549603,3.442612,3.045171,2.562286,2.260190,2.244700,1.431103,6.084287,5.493207,5.535077,0.076567,1.053404,0.532726,
0.852984,0.532673,0.415679,0.333325,0.508262,0.502172,0.655128,0.638947,1.080871,1.889209,1.837217,1.721492,0.889229,0.597104,6.007028,5.869341,5.792275,6.237575,0.738503,1.070637,1.430397,1.317433,1.824198,1.509418,1.800405,1.814604,1.970872,1.902841,1.569999,1.929618,1.546398,1.975649,2.459751,2.728943,3.218936,3.641543,3.613651,3.608616,3.692154,4.526079,4.970682,4.870357,4.865857,4.983985,4.528443,4.450834,4.195213,4.140121,3.898323,3.521369,3.988685,4.719425,5.171617,5.775145,5.681360,5.755168,0.569562,0.659152,1.236204,1.019499,1.236326,1.770632,2.189666,2.747142,3.361606,3.609118,3.354838,3.475523,3.187737,2.760195,1.060374,0.341487,6.273514,0.031380,6.173553,6.022772,5.889972,5.858647,6.248758,0.276666,0.757571,1.433156,1.366293,1.626460,2.151813,2.394734,2.630058,2.095335,1.471463,1.303866,1.482191,1.283608,1.141390,1.247973,1.453148,1.562832,1.591949,2.013101,2.359648,2.061594,1.886130,1.352106,0.808631,0.696603,0.538141,0.810543,0.180897,0.219014,6.057719,5.729567,5.597064,5.807796,5.841587,5.047976,4.190890,3.296291,2.670910,2.550273,2.409261,2.426562,2.784691,2.935385,3.904510,4.743192,5.167284,5.713816,1.668456,1.129908,
1.113671,1.216708,0.930915,0.615970,0.528530,0.550086,0.878343,1.161173,1.441977,2.021552,1.953961,1.348834,0.992124,0.747179,0.417318,0.139742,0.240318,0.243518,0.998895,1.063071,1.671911,1.607071,1.571576,1.287283,1.639764,1.462372,1.205353,1.194175,1.407570,1.965204,2.221489,2.243466,2.573472,2.760329,2.990902,2.920837,2.692168,2.794017,1.823153,1.262553,0.497660,5.654716,5.277231,4.899392,5.056909,4.809516,4.203414,4.105787,3.990295,3.525447,3.062239,4.518178,0.297059,0.356881,0.144110,6.209182,0.195166,0.198040,0.456964,0.719091,0.667302,1.352036,1.800235,2.142681,2.739622,3.007135,3.066470,3.088708,2.773525,2.209682,1.673898,1.034182,0.438842,0.427289,0.037327,5.897050,0.108322,0.083695,0.112911,0.066628,0.246200,0.654336,0.967985,1.535473,2.086838,2.117699,2.223493,2.315686,2.282296,1.965577,1.326653,1.415257,1.106414,1.401610,1.294365,1.543183,2.235676,1.956975,2.530962,2.569442,2.240463,1.836337,1.714060,1.389897,1.238181,0.813186,0.387788,0.112087,5.901400,5.928417,6.159491,5.751767,6.193371,6.132873,0.483279,1.497357,2.004064,2.302939,2.514525,2.909727,2.933029,3.082322,4.106227,4.405951,4.074214,4.141791,2.811710,1.467276,
1.484502,1.314435,0.978480,0.698691,0.576453,0.810875,0.757949,1.328801,1.651221,1.907473,1.834469,1.555650,1.381418,1.087044,0.589004,0.724362,0.943121,0.985659,0.997585,1.213803,1.305882,1.461444,1.037497,0.994570,0.716972,0.898279,0.651164,0.627131,0.834416,2.298902,2.780227,3.069677,2.987623,2.693619,2.515239,2.597478,2.340827,1.967231,1.384876,1.289228,1.054224,0.268141,5.538730,5.304228,5.207306,4.934116,4.604077,4.309066,4.528341,4.347132,4.216781,4.464288,0.007649,0.087724,5.879264,5.814054,6.069843,0.145844,0.137322,0.180522,0.650852,1.063311,1.437692,2.099811,2.486457,2.221760,2.540736,2.604174,2.830754,2.244665,1.910174,1.551138,0.763881,0.788107,0.561066,0.482754,0.549264,0.220685,0.213706,0.076890,5.967588,0.118202,0.523354,1.200978,1.574003,1.732364,1.586494,2.210457,2.262358,1.986240,1.757285,1.148489,1.134093,0.994865,1.437349,1.598381,2.170688,2.130096,2.499842,2.347478,2.099101,1.889844,1.621887,1.622429,1.285703,0.717721,0.571525,0.306736,5.911664,5.692667,6.012394,6.196589,0.474662,0.768091,0.990862,1.492061,1.348842,1.852503,2.274525,3.066003,3.232782,3.480463,3.765007,3.983489,3.916678,3.801724,2.774912,2.181011,
2.056417,1.291203,0.966504,0.698103,0.941564,1.161627,1.382175,1.602178,2.121730,2.055276,1.749509,1.756114,1.660200,1.537808,1.089654,1.249454,1.006171,1.396302,1.554282,1.529587,0.686222,0.949542,0.747943,0.738546,0.251320,0.150367,0.108347,6.211570,6.068358,4.581551,4.009807,3.462691,2.944803,2.430513,1.897414,1.700864,1.859738,1.545190,1.283195,1.216729,1.010859,0.753648,5.381080,4.932226,5.556099,5.040640,4.775808,4.439040,4.374608,4.255506,4.425504,5.192207,5.529316,5.896879,5.528547,5.698366,5.663595,5.383873,5.735037,6.081114,0.862586,1.827208,1.972708,1.954233,2.187424,1.906126,2.382105,2.058639,2.357116,2.723824,2.190494,1.090739,0.518751,1.074625,0.647237,0.844141,0.859777,0.405163,0.183884,6.283144,6.008856,0.314432,0.424429,0.802478,1.323164,1.578673,1.835440,2.527509,2.065291,2.267481,1.955266,1.474024,1.225716,1.019595,1.304900,1.762488,2.207447,2.253484,2.212257,2.448199,2.291511,2.058206,1.932505,1.899246,1.518993,0.570540,0.535371,6.095513,5.693148,5.760139,5.787456,6.167927,0.668457,0.720169,1.017927,1.474575,1.387750,1.692388,2.242742,2.751896,3.127967,2.913663,3.629204,3.865696,3.691608,3.491491,2.990932,2.483454,
1.695127,0.986245,0.369574,0.521750,1.405836,1.867702,1.563998,1.945921,2.154961,2.573183,2.398691,2.081773,2.342981,1.990088,1.191044,0.899099,1.242648,1.317151,1.558679,1.271431,0.752416,0.738097,0.221518,0.068510,0.254440,0.160650,0.002534,5.876815,5.430502,4.466583,3.826126,3.477801,3.008302,2.494671,1.920209,1.298467,1.437624,1.095216,0.889384,1.287610,1.969319,2.773289,4.426651,4.872875,5.507114,5.419990,5.697335,5.071688,4.970870,4.429945,4.455718,4.582312,5.254487,5.440618,5.056735,5.073859,5.412527,5.282200,5.034822,4.661724,3.739625,2.930223,2.217700,2.312869,2.071205,2.107795,2.073979,2.379638,2.623265,3.058514,2.473162,1.298000,1.223061,0.879176,0.860019,0.891264,1.020028,0.566225,0.308566,0.194428,6.217416,0.283687,0.141228,0.928860,1.373013,1.606848,2.032374,2.012957,2.080038,2.171810,1.999727,1.458737,1.152148,0.637658,0.908790,1.596769,2.207251,2.106451,2.450434,2.288525,2.250813,2.203800,2.268893,1.860345,1.551302,0.880229,0.086484,5.988327,6.062736,5.351538,5.825102,0.056973,0.359597,0.534029,0.888495,1.280470,1.731011,1.947390,2.768615,3.287707,3.488321,3.538178,3.614090,3.803586,3.775196,3.354992,3.009887,2.735049,
0.225882,6.211758,5.404423,4.657268,3.487294,2.652232,2.633240,2.254174,2.745610,2.799714,2.766037,2.210568,2.011999,2.040162,1.623435,1.120402,0.786282,0.707505,0.370126,0.567447,6.237155,0.000222,6.061015,0.136998,0.268918,0.120560,0.100974,6.006062,5.424215,4.767074,4.090459,3.654234,3.370285,2.587550,1.137580,0.495337,0.472902,0.362189,0.610591,1.093910,2.352616,2.764493,3.996202,5.192011,5.183640,6.149073,6.130848,5.640889,5.517877,5.161980,5.095096,4.666598,5.030536,4.906659,4.767258,4.913993,4.706120,4.628082,4.489853,4.056314,3.541421,2.947343,2.583595,1.931095,1.825928,1.806264,1.926309,2.498457,2.957049,3.688494,4.368336,0.909991,0.617665,0.668163,0.578127,0.924022,1.358252,1.011984,0.645998,0.370033,0.455349,0.468381,0.609484,1.097944,1.465383,1.614925,1.965176,2.045417,2.242426,2.099483,1.965257,1.204157,0.896853,0.770197,1.125349,1.621881,2.047960,2.490828,2.385240,2.446408,2.448545,2.287352,2.543430,2.341353,1.427837,0.657431,6.259829,6.202405,5.532468,5.360240,5.782475,0.088485,0.616357,0.564124,1.142061,1.147227,1.437474,1.866056,2.570534,2.959899,3.370961,3.329252,3.692530,3.663847,3.874337,3.760045,3.949623,3.978004,
5.239048,5.781770,4.849076,4.185596,3.431833,2.549024,2.806036,2.901787,2.927498,2.416907,2.410278,2.067960,2.252799,2.273772,2.298660,1.486337,0.584143,0.460455,0.149911,0.086564,5.965263,5.994001,0.050576,0.292816,0.564871,0.780505,0.434379,0.457229,4.536134,4.120693,3.687434,4.216099,4.516423,4.785203,5.973313,6.267755,6.162618,5.280944,5.646228,5.057061,3.902508,3.695954,3.929528,4.985064,5.442825,0.144908,6.274194,0.322176,6.254773,5.955115,5.041090,4.847567,4.848814,4.458944,4.187216,4.648584,4.299340,3.973060,3.821176,3.279861,3.323104,2.458894,2.053307,2.060941,1.774119,1.880624,2.144043,2.588409,3.357227,4.348082,4.720733,6.105227,0.439506,0.051112,0.540348,0.471385,0.779548,0.885019,0.789171,0.478604,0.275207,0.495902,0.838949,1.325776,1.374616,1.859362,1.941446,2.102751,1.946213,1.519030,1.657334,1.427139,1.044432,1.025940,0.892652,1.505499,2.356232,2.482056,2.589437,2.612515,2.699204,2.972984,2.864330,2.077226,0.936902,0.008882,5.670821,5.390657,5.239410,5.082544,5.371367,6.148848,0.299690,0.641950,1.308815,1.119231,0.886573,1.589882,2.411362,2.674505,3.211674,3.594590,3.521269,3.559919,3.704097,4.006694,3.828629,4.828042,
5.112596,4.824808,4.551306,4.304245,3.535529,2.854827,2.906314,2.992109,2.791768,2.375177,2.217541,1.737433,1.708387,2.135802,2.748165,1.873145,0.339842,6.182260,5.896941,5.983955,5.672438,5.761194,6.046803,0.161795,0.855411,0.677419,1.574991,1.826753,3.161073,3.131913,3.418972,4.018654,4.652464,5.401541,5.521315,5.710966,5.828251,5.700651,5.153271,4.533795,4.290335,4.070700,4.016312,5.244192,5.894047,0.443997,0.677322,0.766048,0.311405,0.110255,5.706173,5.423936,5.007742,4.724323,4.296247,4.279462,4.293883,3.494714,3.054627,2.895226,2.361124,2.230192,2.020243,2.096740,1.877713,2.196328,2.631217,2.638709,2.784290,4.955309,5.309709,5.952478,6.085591,0.236880,0.127015,6.244519,6.104530,0.045532,0.242353,0.130843,0.233334,0.378330,0.703340,1.426205,1.715165,2.092512,2.251461,2.013348,2.182343,2.180117,1.565429,1.698959,1.298119,1.066767,0.966468,1.631230,2.388569,2.621022,2.782123,2.796319,2.836552,3.164068,4.216660,4.947814,5.766833,6.069811,5.550513,5.151828,4.924939,4.837958,5.069563,5.786433,6.257825,0.385740,0.841358,0.550719,1.089381,1.834933,2.091276,3.171348,3.633493,3.495853,3.992225,3.988134,4.280840,4.168111,4.381346,4.875814,
