128
0.100000
1073741824
2.031497,2.116226,1.889654,1.689777,1.679879,1.441857,1.650458,1.771863,1.520148,1.068830,1.437333,1.341325,1.342452,1.663552,1.270715,1.745971,1.880084,1.577584,1.370811,1.879556,1.609633,1.959146,2.613619,2.578476,2.960236,2.498396,2.618163,2.968282,2.816735,2.693900,2.961170,2.760814,2.670523,2.726930,2.882072,2.535649,2.532644,2.923106,2.507079,2.770026,3.003419,2.797028,2.294019,2.414288,2.816474,3.174192,3.022683,2.915958,2.842720,2.571124,2.764324,2.969753,2.893502,2.748004,2.692045,3.022522,2.971412,3.273732,2.965344,2.926990,2.916194,2.626809,2.616157,2.856604,2.867920,2.912283,2.882271,3.131942,3.011411,3.154871,2.833328,3.214489,3.151498,3.278940,3.203207,2.825879,2.724870,3.079208,3.078083,2.943866,2.924709,3.021588,2.912887,3.145976,3.283921,3.266819,3.289325,3.250038,3.026168,3.079444,2.836172,2.700544,2.786043,2.677850,2.879831,2.742232,2.825281,3.067848,2.864648,2.632256,3.116806,3.067701,2.979991,2.539116,2.470186,2.386512,2.125201,2.497556,2.352909,2.387039,2.386578,2.511450,2.630956,2.387292,2.360719,2.363339,2.066904,2.244531,2.112840,2.136674,2.224742,2.435392,2.246361,2.302174,1.967954,1.991867,1.738137,2.034830,
2.062532,1.985688,2.017551,1.635779,1.484592,1.508458,1.735420,1.672837,1.231777,1.710950,1.144445,1.369732,1.339486,1.538472,1.796574,1.759570,1.936503,1.906504,1.624585,1.896044,1.826074,2.217198,2.619796,2.639864,2.708953,2.714643,2.475453,2.655285,2.958251,2.729185,2.509206,2.490594,2.454055,2.975873,2.670655,2.649240,2.450604,2.752692,2.989797,2.882387,2.854358,2.753890,2.698575,2.566825,2.789142,2.643213,2.755955,2.618897,2.704469,2.375379,2.639158,2.890966,2.846190,2.810092,2.608922,2.749107,3.048456,3.166902,2.666625,2.658270,2.692847,2.464467,2.856820,2.960025,3.118403,2.942781,2.806416,3.078259,3.067101,3.050221,3.320835,3.419728,3.209660,2.983629,2.734773,2.570768,2.741916,2.916112,2.640224,2.982815,2.846666,2.959661,3.089562,2.993132,3.145351,3.051913,3.388160,3.018494,3.040257,2.892666,2.677082,2.770307,2.768152,2.876478,3.086534,2.817994,3.002112,2.813457,2.623169,2.579986,2.933436,2.900900,2.826264,2.845903,2.756574,2.949679,2.582035,2.138260,2.276918,2.549944,2.605927,2.350588,2.327383,2.240379,2.274984,2.525542,2.244939,2.325712,2.405933,2.142089,2.095412,2.267401,2.271647,2.173722,1.902655,2.113897,1.931735,2.130715,
1.881115,2.087609,1.967103,1.748787,1.724724,1.654501,1.558266,1.435727,1.303549,1.725997,1.398950,1.442237,1.496886,1.711691,1.518428,1.862694,2.043540,1.688736,1.623050,1.986718,2.318229,2.376198,2.178157,2.163461,2.276478,2.463224,2.306406,2.592905,2.754511,2.509848,2.393445,2.421181,2.816824,2.518934,2.718821,2.730359,2.539820,2.404701,2.733494,2.481001,2.608121,2.624317,2.733552,2.360460,2.582785,2.691516,2.613881,2.710415,2.608290,2.281462,2.679209,2.855614,3.029241,2.652951,2.390466,2.588409,2.723313,2.650637,2.494242,2.702938,2.598462,2.653355,2.854101,2.909772,3.454021,3.091162,2.914387,2.750118,3.237705,3.062176,3.400887,3.384373,3.124621,2.678411,2.848724,2.815042,2.531300,3.150810,2.788238,3.234080,2.644840,3.095504,2.776622,2.751863,2.929508,3.025235,3.032617,3.152750,3.000896,2.928544,3.105841,3.115398,3.013369,2.620228,2.819885,3.088003,2.883211,2.906387,2.808914,2.569523,2.725666,2.705958,2.615352,2.602758,2.532970,2.845831,2.425029,2.458452,2.510869,2.604963,2.496269,2.464380,1.963500,2.041138,2.041354,2.349027,2.187023,2.308032,2.304928,2.213714,1.996472,2.070544,2.277755,2.156106,2.079271,2.062451,1.968185,1.969540,
2.127678,2.001755,1.898379,1.760650,1.465974,1.538252,1.631296,1.465235,1.249057,1.211233,1.415550,1.478108,1.293780,1.333044,1.581171,1.771107,1.971495,1.607504,1.906834,2.113630,1.910270,2.342898,2.290885,2.311916,2.500411,2.504563,2.122051,2.340585,3.008786,2.874880,2.687963,2.417552,2.326853,2.269172,2.859341,2.626261,2.835244,2.606082,2.657045,2.524761,2.559151,2.568323,2.441967,2.460820,2.721823,2.678324,2.845533,2.832992,2.716318,2.625609,2.668622,2.771094,2.948658,2.972179,2.686308,2.781199,2.545561,2.733580,2.882478,2.625304,2.697998,2.604175,2.682225,3.301279,3.483636,3.276583,2.754254,2.952276,2.879906,3.099177,3.167277,3.193875,3.128370,2.974331,2.768614,2.683160,2.829296,2.799940,2.793177,2.773524,2.450624,2.599890,2.677016,2.831141,2.495140,2.758862,2.936396,2.942063,3.004931,2.557068,2.797392,2.827963,2.970387,2.982180,2.844751,3.118255,2.865895,2.629111,2.347956,2.556999,2.328729,2.399001,2.439925,2.746532,2.868563,2.834740,2.367786,2.748003,2.645138,2.682674,2.403862,2.467331,2.147276,2.464367,2.311665,2.172623,2.393342,2.228859,2.109795,2.048319,1.926273,1.779693,1.994856,2.145855,2.277516,2.012167,1.770477,2.224519,
2.276685,1.671222,1.777991,1.894842,1.662079,1.655562,1.733976,1.523748,1.438496,1.429164,1.506942,1.976411,1.683781,1.546163,1.705387,1.864783,1.971876,1.916026,1.852889,1.854673,2.192366,2.252844,2.198112,2.420481,2.387054,2.512746,2.109081,2.399619,2.880002,2.933007,2.620178,2.461617,2.464868,2.379395,2.496869,2.435484,2.526883,2.389101,2.540744,2.863462,2.754863,2.600625,2.790385,2.732892,2.305722,2.603334,3.033998,2.797240,2.649531,2.868064,3.000651,2.561594,2.925483,2.723817,2.281020,2.692965,2.632747,2.728302,2.832080,2.568114,2.523170,2.721271,2.593418,3.250576,3.307995,3.158476,3.140208,2.659140,2.741901,2.851109,3.113848,3.095991,2.787193,3.056036,2.850633,2.661767,2.810775,2.925040,3.007590,3.065156,2.954225,2.627359,2.636048,2.759399,2.899309,3.004236,2.796881,2.901551,2.776774,2.857407,2.763677,2.980512,2.852432,3.217192,3.048614,2.996596,2.950300,2.700721,2.428575,2.256608,2.464811,2.446004,2.152083,2.265640,2.548556,2.397953,2.578612,3.010850,2.562736,2.408896,2.534673,2.462008,2.202630,2.367153,2.311038,2.376076,1.986690,2.279063,2.188496,1.842485,2.036499,2.078670,2.117650,2.055684,2.284466,2.157995,1.973501,2.015835,
1.991166,1.774142,1.908337,1.694455,1.686799,1.746440,1.482569,1.816754,1.292500,1.621664,1.859644,1.910303,1.559924,1.602712,2.202627,1.962255,2.468498,2.270625,2.131151,2.102794,1.999215,2.248704,2.177753,2.166848,1.946348,2.435018,2.091289,2.331420,2.795210,2.778895,2.314800,2.669615,2.536827,2.359374,2.213816,2.423587,2.682312,2.498976,2.831519,2.722021,2.672335,2.807959,2.779381,2.684166,2.758105,2.738378,2.608838,2.607045,3.035690,2.747816,2.577400,2.584090,2.345236,2.408515,2.581926,2.937094,2.559298,2.614278,2.466985,2.877714,2.891505,2.998957,2.892854,3.196227,3.266011,3.188788,2.926342,3.121372,2.875487,2.861962,3.107240,3.152894,3.307912,3.165286,2.640128,2.835671,3.018596,2.949456,2.915285,2.985610,3.098745,3.000050,2.849448,2.710362,2.598997,3.036946,2.995620,2.889249,3.072591,2.782553,2.832577,2.902438,2.799909,3.325170,3.332562,3.183650,2.724597,2.800693,2.848876,2.184501,2.148700,2.152570,2.352382,2.038082,2.175255,2.437625,2.339646,2.720739,2.526172,2.414161,2.295484,2.386663,2.104733,2.017017,1.721658,1.917308,1.778897,1.654792,2.181955,2.267015,2.136483,1.905937,2.179467,2.130065,2.112049,2.335867,2.136611,2.161932,
2.170284,1.905608,1.563048,1.402871,1.353057,1.773883,1.656280,1.695390,1.609427,1.734270,1.689937,1.512531,1.810643,1.788160,2.201549,2.220628,2.184121,1.989603,2.327228,2.407986,2.430786,2.053646,2.161745,2.276013,1.852556,2.199142,2.048955,2.333627,2.547094,2.664169,2.168472,2.593395,2.455607,2.208435,2.447369,2.778697,2.967409,2.659723,2.668100,2.741683,2.835325,2.905700,2.962493,3.022251,3.105821,3.081350,2.659702,2.614375,2.719386,2.392951,2.663801,2.586752,2.602355,2.785700,2.593958,2.975608,2.343808,2.441389,2.724128,2.532832,3.038704,2.922320,2.814221,2.773936,2.799313,3.079489,3.285681,2.969559,2.464641,2.946948,2.912361,3.083266,3.202890,2.893689,3.079457,3.118807,3.143621,3.083915,2.843317,2.656945,3.053848,2.925579,2.813767,2.571302,2.780420,3.036424,3.070302,2.645359,2.619057,3.243429,3.068569,3.144828,3.096098,3.227453,2.967856,2.991449,2.881193,2.928417,2.718675,2.786856,2.145261,1.887842,1.915553,1.837482,2.119099,2.523244,2.356549,2.616873,2.645520,2.676401,2.523265,2.437847,2.231811,2.082500,2.287997,1.905736,1.915454,1.673356,2.118019,2.048605,2.003323,2.209795,2.067446,1.859089,2.065046,2.259347,2.210158,2.077333,
2.360205,2.076090,1.740767,1.688622,1.632215,1.856052,2.073979,1.730078,1.825672,1.795905,2.157449,1.570965,1.856332,1.960631,1.903221,1.934796,1.843467,1.742211,2.130679,2.068617,2.184741,1.867274,1.765457,2.052913,1.626075,1.937253,2.025963,2.218226,2.416103,2.175962,2.174641,2.110029,2.435346,2.462112,2.659370,2.413408,2.480314,2.616219,2.107418,2.282097,2.878722,3.043284,2.864319,3.027277,2.908401,2.895453,2.629125,2.604134,2.168338,2.388924,2.539828,2.732167,2.354875,2.656122,2.661905,2.973174,2.708270,2.901208,2.939771,3.028206,2.743282,2.775262,2.899510,3.013599,2.589823,2.889687,2.945793,2.883878,2.696069,2.857139,3.151386,3.292212,2.949960,3.126181,3.061155,3.043692,3.240371,3.093491,2.975754,2.975435,2.687668,2.966752,2.592338,2.544040,2.868111,2.874798,2.876413,2.865244,2.776690,3.178905,3.142972,2.757260,2.970662,3.017291,3.062190,3.170627,3.035082,3.067165,2.862402,2.707464,2.273280,2.134010,1.903223,1.945032,1.984160,2.105288,2.272213,2.656509,2.795752,2.732174,2.341630,2.588100,2.090343,2.053143,2.192432,2.075020,2.163423,1.898386,2.113994,1.918483,1.930847,2.003220,2.017661,1.993963,2.116990,2.027338,2.130749,2.149381,
2.399464,2.166796,1.648559,1.816686,1.584294,1.612738,1.755223,1.813713,1.681151,1.781592,1.851396,1.789974,1.810631,1.939535,2.035870,1.875588,1.868743,2.073656,2.419464,2.045319,2.236809,1.914120,1.929716,1.959944,1.845742,1.968618,2.152033,1.909356,2.167211,2.288023,2.214083,2.302883,2.407158,2.588297,2.842846,2.787155,2.542318,2.430989,2.638598,2.552251,2.633746,2.992311,3.018695,3.075059,2.758157,2.547253,2.381044,2.658200,2.471464,2.401472,2.741838,2.701879,2.466464,2.859683,2.950653,2.588330,2.570509,2.800171,2.775920,2.801451,2.750614,2.604694,2.894829,2.670763,2.728278,2.723074,2.922449,2.993505,3.187443,3.029487,2.934578,2.981040,3.138826,3.137401,3.164080,3.037117,3.095747,2.936472,3.133266,2.544749,2.844384,2.745002,2.839606,2.636347,3.020796,2.573208,2.755886,2.603959,2.414390,2.595723,2.683510,2.515422,3.167350,3.031229,2.860000,2.969588,3.052427,3.420234,2.704015,2.838362,2.685379,2.551976,2.318090,2.158089,2.266981,2.392913,2.584786,2.858772,2.663176,2.564757,2.448513,2.443903,2.413582,2.196853,2.007473,1.946264,2.302948,1.881415,1.951902,2.044087,2.153835,1.824876,1.661709,1.848939,2.302742,1.957999,2.175407,1.900535,
2.307846,2.410413,1.935399,1.919613,1.764345,2.001989,2.065163,2.091072,1.816438,1.864408,1.859847,1.561685,1.545515,1.680187,1.558951,2.271222,1.831700,1.918319,2.179519,2.240410,2.159363,2.220010,1.875806,1.859200,2.200851,2.246325,2.434549,2.085063,2.029968,2.346048,2.082166,2.099268,2.292342,2.417366,2.711391,2.680999,2.603150,2.603134,2.700203,2.684258,2.812093,3.071302,3.074221,2.814910,2.527706,2.838980,2.748880,2.756704,2.794197,2.589141,2.601898,2.725308,2.208091,2.475284,2.644565,2.803171,2.560776,2.657913,2.982896,2.648831,2.669407,2.834091,2.991104,2.697895,2.937553,2.793326,2.872769,2.934144,3.022595,3.342878,3.203489,3.222509,3.103281,2.815386,2.644682,3.202460,3.509047,2.957326,2.975761,3.054929,2.688684,2.912404,2.917299,2.930358,2.929128,2.898762,2.669904,2.583159,2.717622,2.658284,2.599696,2.688012,2.893481,2.659967,2.928442,2.577940,2.779640,2.880928,2.455001,2.829259,2.608140,2.640447,2.907700,2.331832,2.228543,1.954124,2.088749,2.888245,2.556885,2.455343,2.440580,2.351630,2.308706,2.367123,2.183657,2.048027,2.160282,2.108238,1.927466,1.820713,1.770679,1.501396,1.724157,2.039896,1.840347,1.894521,2.099124,1.911785,
1.832790,1.827428,2.049968,1.805902,1.996500,2.141020,2.085921,1.767527,1.326727,1.454679,1.732232,1.846456,1.899960,1.560456,1.957157,1.998473,1.923237,2.139717,2.285439,1.924441,2.154241,2.195241,1.979903,2.071999,1.986964,2.183188,2.621961,2.272764,2.084115,2.464891,2.738176,2.549178,2.210037,2.455327,2.707940,2.678906,2.604384,2.214141,2.328973,2.570298,2.577863,2.748318,2.904874,3.023301,2.733537,2.846554,2.826711,2.868335,2.746245,2.744308,2.746239,2.883519,2.612756,2.631178,2.571435,2.837718,2.647692,2.939200,3.094933,2.804311,2.758044,3.018672,2.816072,2.615702,2.801142,2.953874,3.022307,2.665756,2.782657,2.891718,3.186536,3.009649,3.017528,2.827146,2.597860,2.902496,3.144361,2.949666,3.159818,3.001158,2.983716,2.934773,2.805328,2.949434,2.853101,3.041701,2.854566,2.728579,2.784894,2.707937,2.598784,2.919568,2.673665,2.424910,2.488068,2.558964,2.656012,2.916677,2.864821,2.889659,2.561839,2.652941,2.590579,2.473259,2.185389,2.089178,2.083688,2.397102,2.367971,2.061033,2.216590,2.327973,2.111182,2.355157,2.115096,2.345365,1.930440,1.941224,1.894936,1.986167,2.034693,1.709314,1.912408,2.147580,1.752532,1.799329,1.669227,1.781730,
