128
0.500000
262144
0.986099,1.120838,1.473471,1.260180,1.516913,4.395804,3.818123,3.524256,2.288413,1.876016,2.114793,2.331094,2.156965,0.517282,5.529129,5.247248,4.457956,3.927759,3.076535,2.502869,4.057031,4.059683,3.329294,3.118524,3.338519,2.993602,2.230051,1.720937,0.754515,0.981090,0.337953,2.830997,2.907902,2.347473,3.918403,4.176785,5.560866,1.270629,0.446073,0.222499,1.875424,2.772532,2.637910,1.745065,4.313173,5.945491,6.275071,0.318518,0.617014,0.297631,6.005011,1.877357,1.643010,2.086467,4.319285,3.686408,4.443822,4.943801,4.927410,3.832414,2.370942,1.922634,3.662721,3.318509,4.363245,3.505457,2.405753,4.334593,3.955499,3.977454,2.601288,3.947906,5.069903,0.516102,0.614061,0.498870,1.423554,1.645733,1.146761,0.486063,2.172114,2.474932,2.131815,4.255995,5.047159,4.876982,6.221566,0.089778,0.973276,1.164847,1.811371,1.823611,2.164806,2.364456,1.592783,1.294011,0.875654,0.689839,0.686638,1.831252,2.358893,1.382304,3.058405,1.534870,0.367692,0.414717,5.035913,4.815981,5.206032,4.827604,4.526343,5.006094,5.244565,4.373679,4.115699,3.048491,3.841906,3.845120,2.145636,1.988866,1.589007,2.338186,3.631370,4.685927,3.853902,5.489248,0.188835,6.204081,
2.571655,1.981958,0.628909,0.044284,5.315838,5.138300,4.341964,3.816035,2.044762,1.485385,3.175699,3.613167,2.939050,0.508189,5.193138,5.160098,4.811059,5.392519,0.198828,4.741098,5.624186,5.792417,1.277958,2.043669,2.057101,2.603986,2.840707,0.861804,0.181576,5.777119,6.008983,0.795709,0.368780,1.955123,3.659592,3.828456,3.486681,2.644457,1.288843,1.677170,0.578534,2.177531,2.663176,2.630755,4.047415,5.902606,5.830442,5.421714,5.711434,5.509801,5.425780,1.552129,2.361309,3.560620,3.318197,2.597846,3.568615,2.252033,1.696429,1.286769,1.802604,2.401792,3.491381,3.843479,3.637405,4.012963,4.087982,3.324543,3.603013,2.805775,3.784568,3.753945,5.387051,5.920611,0.150364,0.438777,0.827673,1.367118,0.175806,2.470731,2.301184,2.539261,2.252245,4.783540,5.351858,5.024508,0.024716,6.012812,0.768407,1.148309,1.058044,1.774174,2.077885,2.391174,1.220534,0.801120,0.417806,0.398111,0.006725,2.250915,1.912457,5.635503,4.987342,4.720269,5.809062,1.475371,3.836987,3.956297,5.216763,4.694257,5.784867,5.344009,5.643028,3.886050,3.627949,2.622891,2.907036,3.453995,2.642584,1.505864,1.698423,1.996826,5.880849,5.254086,4.887894,6.031106,0.598793,1.523496,
2.443171,2.168600,5.662424,6.028345,5.108678,5.143115,3.925292,2.669946,1.969384,3.005008,4.381590,5.398876,4.964837,6.104033,5.581902,5.498919,5.406395,5.762294,1.033131,0.430242,0.487277,0.246418,0.981052,1.609447,2.063747,1.463103,1.322345,0.964746,0.081391,0.598659,6.256076,0.168488,0.114947,3.333230,2.670601,3.351348,3.151952,2.542506,2.474362,1.772667,1.231012,1.171955,3.520797,4.786753,4.228577,4.266420,5.130505,5.724699,4.356359,4.523247,3.768368,2.066305,1.921942,2.084759,2.721826,2.459306,5.997127,1.278214,0.419300,1.113601,2.546636,2.638664,2.192851,3.689449,4.582471,3.997794,4.349437,3.814469,4.253144,4.463794,4.741204,4.071346,4.610950,4.882175,5.164235,0.024563,0.002132,6.106487,6.017430,2.668380,2.789412,2.889358,2.636138,5.080250,5.167470,5.470427,0.799616,5.560917,0.079073,1.145271,0.571186,1.421514,1.541978,2.540523,2.323098,1.353947,0.303453,5.259635,4.101753,3.027242,3.608576,5.014270,4.436028,5.161647,4.177340,2.449927,3.217293,3.727385,4.721429,5.297565,6.137679,0.008892,4.757106,3.976097,3.940354,3.777917,3.040172,1.253332,3.090514,3.030324,2.034585,2.237389,5.848379,5.355329,5.834048,0.490984,1.741594,2.195431,
2.424342,2.969592,4.869631,5.313075,5.378168,0.502172,2.196632,1.926377,1.755034,2.565497,2.793696,0.169576,0.504080,0.183404,0.065733,0.397043,0.353431,5.863609,0.738503,1.150592,0.460146,0.509739,1.359982,2.975205,1.800405,1.639173,2.446414,1.127606,1.489922,0.369163,0.934442,1.176930,2.053241,2.803966,2.489345,3.641543,2.717529,2.814270,2.116524,1.501631,1.738630,2.417981,3.691439,3.567688,4.395588,5.205804,5.180655,4.369809,2.870003,2.798315,3.274715,2.536154,2.002676,2.530915,2.297081,0.836186,0.569562,0.454109,0.878687,1.565462,1.801911,3.227395,2.696851,3.487021,4.407281,4.107018,4.079245,4.286338,4.009864,2.760195,3.148079,3.360742,4.784755,5.338499,4.367402,5.988140,0.229016,0.930778,4.874912,3.902698,3.439883,3.699043,3.165006,2.661166,2.247534,3.227623,2.011942,3.110434,1.471463,1.401986,0.673240,0.292758,0.995935,2.252717,2.329791,1.562832,1.169947,0.681439,2.861687,2.310981,2.491868,1.676813,3.361033,3.421081,3.308770,2.212441,1.665850,1.233472,5.827474,5.495235,6.159496,5.959638,0.666540,1.271198,1.346152,2.554628,3.522437,2.525487,2.858971,2.932517,2.952705,1.634689,0.654620,5.329889,5.356634,0.612729,1.965204,1.552052,
1.869255,1.687482,0.391657,0.487226,6.281067,0.242858,0.878343,0.918554,1.854497,1.033591,0.861254,1.348834,1.053928,0.548528,1.327062,0.787725,0.487034,3.143223,1.911652,2.626627,1.900902,1.389902,2.187438,2.254376,1.648148,1.200009,0.838859,1.556819,1.136006,1.130754,2.130379,2.243466,2.198363,2.828006,2.859410,2.139800,1.836529,1.616235,1.399432,1.563953,1.365819,1.335238,3.999587,3.101032,4.047001,4.214634,4.203414,4.386005,3.149416,3.336003,3.376362,3.151593,2.599468,2.195794,2.187006,1.496970,0.548401,5.982285,0.042505,0.105883,1.154390,2.525099,2.259749,3.490008,3.624228,4.201117,4.316782,4.439080,3.738334,3.470944,3.910486,4.088510,4.403427,5.057262,4.396933,4.966232,5.426908,5.324212,6.006292,4.813908,4.614695,4.279976,4.551354,0.711958,1.787116,1.599071,1.912004,1.911976,2.590290,0.911705,0.139251,0.049988,0.240225,1.186967,1.196247,0.936200,0.886666,1.589015,1.748014,1.611080,1.485009,1.770596,1.714060,1.995109,1.700315,0.336348,0.066753,0.507139,6.055116,0.114604,0.621040,1.416610,1.369649,1.325602,1.098905,0.783259,0.792449,1.916031,2.862499,3.332351,2.424765,1.468295,0.805587,4.753259,5.223700,1.807201,1.334541,1.942400,
2.309960,1.336714,0.776297,0.423536,1.253908,1.714075,0.995126,0.326371,0.214559,1.265968,1.372243,1.555650,1.207165,1.299542,1.455396,1.183849,1.555102,2.161666,1.912686,1.822520,1.305882,1.632850,1.850781,1.689095,0.992207,0.457459,1.977499,1.621384,0.798262,0.400631,2.198487,3.149048,3.874948,2.913725,2.977161,1.364192,0.794544,1.239013,1.316467,1.679430,1.205918,0.589777,0.167216,2.482723,2.928726,4.051471,3.759917,4.816663,3.638643,3.644254,3.293247,3.277785,2.629892,1.982547,1.914642,0.859923,1.479118,0.351036,0.653776,1.049386,0.650852,1.885523,2.104679,2.242785,3.321525,4.483415,5.795928,3.683179,2.595507,3.242857,3.698809,4.533726,5.261336,4.423714,3.861579,4.276962,5.386007,6.242231,0.545568,5.605683,5.293874,5.742562,5.083900,0.160825,1.900301,1.732364,2.340981,3.163322,1.432212,5.540909,5.905559,0.268395,0.101372,0.182276,6.237751,0.088113,0.593875,1.497869,1.984765,1.892661,1.571031,1.933962,1.846596,1.853732,2.140571,1.722392,2.209100,2.168831,0.513923,0.165157,0.630847,1.453080,1.239149,0.845546,1.964901,5.986610,1.558962,2.327510,3.170855,2.795718,2.156147,1.591173,0.128034,5.831407,5.253086,2.848336,3.917857,3.395264,
4.007897,0.781456,0.875139,1.667625,1.611197,1.773527,1.382175,0.748086,6.059453,0.720387,2.382432,1.186947,1.269772,1.700617,2.125611,1.845169,1.809247,2.628678,2.386780,3.013608,2.686312,2.083722,1.320916,0.434783,0.255152,5.667031,1.175026,0.004836,6.137850,0.063234,4.958067,4.718733,4.437186,2.695961,2.306182,0.555467,1.228017,0.663246,1.347871,1.730045,0.672691,1.146814,1.278337,3.385435,3.127137,3.852710,5.142577,4.797502,3.728879,3.761437,3.290321,3.612332,2.691112,2.309066,2.265551,5.233292,5.488770,0.124249,0.530525,1.262452,1.896678,1.941559,1.551421,1.403731,6.013373,0.161514,0.321574,2.058639,3.588326,3.724019,4.682453,5.054152,4.757722,4.580687,4.060845,4.530295,5.913411,0.231843,0.065992,5.990395,5.828609,5.457529,3.903452,3.323331,2.309974,1.878283,2.753136,1.860142,2.820800,4.189496,0.533133,1.069097,0.993961,6.215447,5.868001,1.026557,0.694401,2.253484,2.366689,2.544949,1.412437,2.004318,2.603198,2.855451,1.728216,1.604470,2.122886,1.396224,1.157037,1.220769,0.983548,1.721072,0.943290,0.050404,5.654409,0.799787,0.916906,1.093177,3.643654,3.381539,2.395069,1.958318,1.219100,0.474222,6.130667,4.954141,4.004933,3.592389,
0.338990,0.851171,0.872082,2.792745,2.381446,2.401447,1.709196,1.738238,0.475226,1.121902,3.048485,2.348151,2.478783,1.828197,2.611400,2.373438,2.083162,2.729164,3.256185,2.700718,2.395481,1.202442,0.759568,0.647929,6.278137,5.508792,0.002534,5.815253,5.790810,5.897251,3.870717,4.341970,3.086930,1.730826,1.263960,1.081741,5.893278,0.866242,1.311467,1.814850,2.090269,1.755016,3.682913,4.091261,3.467980,5.419990,6.043121,4.396686,3.465343,5.074933,4.653989,3.859179,3.376888,2.835794,3.978364,4.540312,5.752362,5.999978,0.773553,1.831143,1.245039,1.224599,1.705115,2.125071,0.705326,0.272107,0.184393,5.878779,4.068599,4.767472,4.441229,4.866470,4.854644,5.931810,5.117446,5.247416,5.529146,0.320535,0.571702,0.581466,6.232953,1.791462,1.997192,3.079220,2.792326,1.658033,2.749945,2.526330,3.301924,3.301778,2.570734,1.801324,1.646395,5.917610,5.652132,1.006512,3.401227,3.086087,2.966093,2.662372,1.347050,1.778951,2.273678,1.846177,1.001866,0.423423,0.386068,0.860223,0.799418,0.137001,0.918201,0.913268,0.469923,1.147871,0.718023,1.113039,0.506929,0.177516,5.270460,3.843052,4.126090,2.126151,1.929800,1.200697,0.616297,0.488731,5.531277,5.851405,
0.225882,0.725042,2.280741,3.645206,3.491437,2.923062,2.633240,3.627947,1.813447,3.068763,2.766037,1.634267,2.469420,2.421901,2.344475,2.159723,2.994808,3.563303,3.243674,3.508920,3.316010,0.534188,0.294536,6.167845,0.802210,0.047296,0.390384,5.533653,0.013009,5.874477,4.321926,3.543425,3.920593,2.460529,1.637240,1.156201,1.647286,1.751489,2.387176,2.909644,2.647636,2.951860,3.054655,4.036595,2.560711,6.149073,0.141987,6.022679,2.905383,4.058818,4.041125,4.649457,4.179781,3.625772,4.244729,4.790157,5.653851,0.297477,1.320337,0.516799,0.903057,4.941391,1.407776,1.741999,1.663532,3.848521,4.737291,5.140893,5.101145,4.366233,4.326758,5.391205,6.060876,6.220321,5.507141,5.752487,6.042344,6.216603,0.038216,1.168474,0.749426,1.117205,1.710812,2.692593,2.797047,1.887648,2.703510,2.444274,2.351288,3.124633,2.873461,2.909265,3.965125,3.458116,3.354052,3.000624,2.641704,3.119088,2.494345,2.511089,2.557602,1.205306,1.601918,2.344126,1.865184,1.412109,0.256383,0.016461,0.354256,0.857722,1.289091,0.605580,0.391553,0.425363,0.558974,0.487136,5.889551,0.507227,4.569418,3.596700,3.834414,3.101109,2.556856,1.180704,0.732171,0.977521,2.226079,0.786962,
0.112990,4.632976,4.557963,3.538720,3.552741,3.506046,2.806036,3.712335,3.171360,2.944453,2.025009,1.771587,2.316886,2.617858,2.415529,2.689595,2.458770,3.844091,2.894867,3.333625,3.416991,0.198071,5.660270,5.555794,0.974607,0.790532,1.031686,0.765095,5.248126,4.274348,3.916905,3.027612,3.823440,5.034528,0.093329,6.204168,5.972240,5.206598,3.669095,3.629043,2.914070,2.353786,3.066014,3.146891,2.423294,0.168225,0.669588,0.561261,2.219771,5.081409,4.132143,4.051866,4.363111,3.524103,4.377923,4.605946,5.143708,1.785960,1.545741,1.227944,1.270014,2.101290,1.362267,1.855960,2.379767,3.420615,3.532758,2.854357,3.663384,4.055020,4.720733,5.806648,5.567672,0.051112,5.913795,0.000914,5.711672,5.169431,5.984527,1.727306,0.028995,0.598672,1.301180,1.013237,1.180255,0.396546,2.486852,2.483527,2.320252,2.580053,3.001189,2.854545,2.972450,3.187477,2.505699,1.033345,1.541948,2.728034,2.192196,3.109795,2.120252,1.574791,0.733306,1.347510,0.188827,0.261781,0.215385,0.446202,0.913449,1.605732,1.582816,1.153995,5.344523,5.659103,5.977543,1.274487,0.193518,0.126957,5.267949,3.978024,3.229491,2.995317,3.393052,1.579309,1.066032,0.657162,1.895137,5.773389,
6.038950,4.622378,4.641213,3.696657,3.353261,3.355393,3.599942,4.349676,5.574891,3.041231,2.355093,1.937923,2.621477,2.424693,2.819502,3.573946,3.355569,3.962746,3.212035,2.411471,3.737367,1.709517,4.990366,4.660416,4.835505,0.227129,1.677257,1.671951,3.505343,3.144976,2.813936,3.406991,4.246226,5.152413,5.840048,5.510200,5.903304,5.470729,4.404183,3.638192,3.664930,2.631290,2.676529,1.940828,2.168102,1.201380,1.543314,1.297124,1.008841,5.487986,5.138322,4.769297,4.917959,4.865224,5.300317,5.071185,5.410227,1.545280,1.307901,1.244864,1.223024,1.676946,2.139110,2.152653,1.877713,2.497413,3.112234,3.585113,4.932271,3.984263,5.237973,5.186367,5.880742,0.052177,6.281856,0.735232,0.610072,5.581419,4.963002,0.127870,0.694884,0.776961,0.714275,0.630255,0.860946,6.012861,1.126954,2.334446,2.681637,2.391757,1.920913,1.529733,1.860946,2.256057,2.720534,1.894860,1.709856,3.068208,2.713384,2.796319,2.411305,1.436065,5.208119,5.250576,4.893810,5.053685,0.307982,0.787052,6.267748,0.207435,0.382249,0.452749,5.536213,5.288256,5.862506,0.788702,0.667693,1.119647,2.290768,2.924900,2.685741,3.495853,3.092156,1.658228,0.778594,5.725295,0.070608,4.875814,
