128
0.010000
1073741824
3.559332,3.636632,3.794065,3.798090,3.858478,3.997219,4.116640,4.188125,4.245913,4.335532,4.354221,4.422113,4.407002,4.479351,4.546198,4.577155,4.529655,4.647974,4.704029,4.666851,4.686861,4.666887,4.659269,4.690595,4.678301,4.540723,4.442994,4.387886,4.052714,3.402822,2.999969,2.963876,2.809897,2.717673,2.737904,2.715085,2.538831,2.519510,2.441263,2.459185,2.448220,2.308851,2.267202,2.405644,2.464384,2.419864,2.365242,2.377102,2.459867,2.400962,2.350069,2.256201,2.262455,2.368653,2.313932,2.301104,2.184184,2.234917,2.198270,2.266894,2.238838,2.208227,2.102088,2.089099,2.186969,2.213142,2.141298,2.202350,1.952348,1.967829,2.027900,2.055209,2.066238,2.045445,2.014137,1.962298,1.973688,1.824876,1.828484,1.916512,1.778176,1.715743,1.803788,1.822276,1.771852,1.823024,1.690322,1.547585,1.421305,1.396189,1.332267,1.383467,1.411875,1.239335,1.238531,1.152615,1.172633,1.091445,1.075014,1.141909,1.073816,1.150406,1.277261,1.295190,1.404772,1.379573,1.456682,1.541929,1.671750,1.806381,1.886026,1.979751,2.103638,2.291271,2.355351,2.435406,2.603808,2.682255,2.649801,2.817830,2.835336,2.949503,3.029511,3.067025,3.174672,3.293917,3.406707,3.437840,
3.651924,3.759121,3.835927,3.919765,4.009637,4.085537,4.213586,4.220947,4.337639,4.392815,4.359185,4.453122,4.481643,4.521089,4.475381,4.608356,4.574934,4.646593,4.696013,4.766239,4.871789,4.855665,4.898202,4.999632,4.964594,4.934587,4.863983,4.725386,4.406212,3.083541,2.821889,2.618738,2.540841,2.571184,2.533953,2.577177,2.472944,2.401377,2.328006,2.366133,2.294428,2.413129,2.341197,2.322202,2.498207,2.395000,2.392602,2.432805,2.415867,2.456337,2.370257,2.283113,2.272527,2.323234,2.195994,2.302530,2.191004,2.242147,2.284888,2.257122,2.255687,2.140198,2.090517,2.004354,2.172637,2.102246,2.191953,2.094636,1.913084,1.911057,2.000771,2.101804,2.050734,1.975127,2.007868,1.946110,1.985942,1.854495,1.833406,1.831093,1.769171,1.739342,1.804550,1.862187,1.773496,1.782402,1.757977,1.662495,1.436644,1.366361,1.272372,1.223147,1.106812,1.078554,0.949019,0.904826,0.847169,0.864342,0.993491,1.042960,1.047790,1.085445,1.162835,1.156150,1.159558,1.224305,1.336136,1.396253,1.554641,1.787390,1.807660,1.975511,2.131590,2.148051,2.255360,2.388714,2.498049,2.680274,2.673791,2.677782,2.713139,2.891289,3.016010,3.149217,3.185705,3.286076,3.362244,3.392954,
3.634883,3.728570,3.986702,4.114548,4.150116,4.257680,4.262394,4.396283,4.436400,4.532084,4.521836,4.555824,4.588662,4.608900,4.751535,4.807017,4.724691,4.867173,4.990357,5.046400,5.017996,5.030947,5.084578,5.139557,5.162640,5.290543,5.481245,5.699106,6.194093,1.747398,2.095906,2.235420,2.336371,2.287228,2.428679,2.421696,2.391673,2.392936,2.447890,2.502700,2.404839,2.411285,2.359253,2.347645,2.406071,2.429254,2.381310,2.439848,2.449291,2.405968,2.334549,2.376602,2.331551,2.331740,2.356329,2.282999,2.161237,2.285859,2.255840,2.146720,2.130932,2.121029,2.047412,2.055892,2.080342,1.976568,2.071262,2.067435,1.927807,1.888829,1.996533,2.042630,1.999052,2.059145,1.956366,1.949973,1.968904,1.905943,1.976514,1.861118,1.829297,1.877386,1.853359,1.771806,1.838136,1.767755,1.618873,1.524885,1.339694,1.250040,1.191150,1.152991,0.914315,0.875949,0.777284,0.798463,0.671545,0.774478,0.797884,0.858095,0.817872,0.904730,0.891320,1.071650,1.006844,1.149451,1.176618,1.298194,1.509726,1.605092,1.737029,1.876649,1.966497,1.998099,2.166193,2.380861,2.547387,2.647686,2.627806,2.624409,2.744231,2.775164,2.915860,3.082308,3.238815,3.322236,3.390140,3.501268,
3.748569,3.924854,3.980108,4.101842,4.273197,4.318193,4.378631,4.446722,4.498292,4.528972,4.498615,4.615533,4.694438,4.766206,4.792707,4.827323,4.873727,4.940755,4.969796,5.143149,5.186036,5.195413,5.336620,5.255582,5.404926,5.599128,5.851644,6.212121,0.312985,1.271434,1.802356,1.964240,2.114721,2.198538,2.261224,2.316050,2.335595,2.393591,2.349094,2.509935,2.490074,2.445088,2.366515,2.421255,2.434105,2.398755,2.336354,2.403942,2.436435,2.428094,2.345369,2.365742,2.329808,2.284385,2.251909,2.239810,2.170504,2.174997,2.169555,2.089608,2.057226,2.024888,1.994331,2.063903,2.006751,1.931482,1.926081,2.009254,1.901819,1.883206,1.905713,1.974045,1.887827,1.902905,2.006677,1.984914,1.912444,1.886605,1.986110,1.988811,2.036786,1.886565,1.923635,1.890075,1.863868,1.832074,1.628919,1.438680,1.329057,1.078577,0.938065,0.914236,0.762217,0.754950,0.715864,0.642335,0.568800,0.623244,0.665718,0.767178,0.733770,0.754196,0.857070,0.931622,0.910409,1.043522,1.095255,1.215387,1.302422,1.533796,1.708814,1.852808,1.928871,2.084151,2.236503,2.425666,2.524787,2.610146,2.606481,2.632238,2.786044,2.836993,2.860144,3.012853,3.203863,3.284899,3.421861,3.537581,
3.834940,4.021198,4.129766,4.283426,4.291208,4.372396,4.499624,4.530234,4.586081,4.648563,4.623197,4.734283,4.693624,4.888011,4.882400,4.966019,4.960367,5.024376,5.090379,5.197955,5.236907,5.314079,5.406273,5.357615,5.659156,5.862197,6.203880,0.307761,0.551131,1.084558,1.502555,1.760741,1.892266,2.041533,2.205032,2.212386,2.274934,2.400201,2.355477,2.402483,2.458302,2.443430,2.379080,2.447093,2.427981,2.393740,2.415443,2.479396,2.456374,2.460635,2.323652,2.286051,2.251614,2.220730,2.302865,2.330371,2.232328,2.204729,2.159498,2.066021,2.159581,2.149905,2.101058,2.083060,1.991825,1.802373,1.889275,1.864343,1.830571,1.834988,1.734053,1.840204,1.746070,1.895332,1.854206,1.894066,1.970299,1.952599,2.027395,2.172864,2.120804,1.994174,1.963094,1.997804,1.929208,1.830438,1.654192,1.456065,1.349645,1.145381,0.862765,0.679503,0.567089,0.551060,0.459294,0.466683,0.420637,0.451905,0.475252,0.544819,0.637360,0.554908,0.624977,0.720555,0.853671,0.978941,1.024218,1.089971,1.320961,1.481292,1.702563,1.801218,1.997537,2.101349,2.220033,2.264124,2.441695,2.561397,2.606490,2.663606,2.688438,2.835447,2.927776,3.033477,3.217568,3.295707,3.418830,3.556255,
3.855879,4.078611,4.288181,4.416321,4.339355,4.486100,4.574778,4.690647,4.666927,4.723787,4.652315,4.835920,4.817776,4.893983,4.942225,4.946547,4.951838,5.135745,5.196936,5.316709,5.342610,5.365032,5.556141,5.613941,5.840619,6.136400,0.029735,0.444373,0.649193,1.027754,1.284987,1.661560,1.813466,1.944749,2.099378,2.213967,2.231015,2.357986,2.348025,2.402454,2.335114,2.416499,2.487068,2.421098,2.369655,2.479498,2.433753,2.494047,2.466855,2.448988,2.417289,2.397345,2.302262,2.265486,2.299700,2.358530,2.204756,2.111941,2.209283,2.189360,2.114094,2.114727,2.153416,2.170418,2.039693,1.848006,1.838584,1.847295,1.830472,1.794919,1.795851,1.815231,1.772615,1.856397,1.896559,1.924397,1.959906,1.969974,2.168978,1.977168,2.128444,2.006452,2.021870,1.975619,1.904887,1.797522,1.753072,1.581740,1.305051,0.997595,0.649271,0.501082,0.257853,0.277226,0.195063,0.275841,0.137313,0.190745,0.291744,0.302598,0.377379,0.329529,0.448336,0.494450,0.629702,0.811759,0.831223,1.024751,1.301554,1.368074,1.618468,1.829433,1.973545,2.018759,2.131889,2.195484,2.459193,2.541928,2.595555,2.763798,2.786110,2.812218,2.914562,3.016136,3.184994,3.323220,3.569252,3.699548,
3.903073,4.093998,4.317532,4.477565,4.525024,4.506690,4.686773,4.773793,4.847711,4.845791,4.874418,4.847363,4.864259,4.923088,4.984127,5.098658,5.101370,5.084627,5.300778,5.359429,5.415435,5.519629,5.682782,5.805653,5.978150,6.221824,0.281707,0.592257,0.890245,1.057275,1.412668,1.672652,1.815769,2.090642,2.020339,2.144754,2.253011,2.314156,2.352210,2.307920,2.449916,2.421546,2.459785,2.433350,2.477120,2.489071,2.453609,2.421034,2.494439,2.460122,2.373918,2.370855,2.373033,2.276041,2.231566,2.173528,2.243440,2.165258,2.089036,2.214660,2.064037,2.026823,2.080105,2.109832,2.087494,1.912387,1.757424,1.864818,1.840315,1.779824,1.787162,1.846248,1.873597,1.902519,1.952914,1.920773,1.932079,1.976754,2.144800,1.986103,2.070039,2.116681,2.097505,2.045694,2.079903,1.962574,1.868429,1.736797,1.418998,0.824419,0.393093,0.136844,0.048444,0.114905,0.038786,0.031198,0.062734,0.085038,0.095305,0.142327,0.171284,0.171099,0.322883,0.381678,0.359996,0.564852,0.671856,0.829571,1.075089,1.233696,1.628276,1.729987,1.909134,1.884316,2.143376,2.077668,2.384938,2.491832,2.589092,2.679228,2.698468,2.758940,2.794641,2.874802,2.959955,3.223264,3.498310,3.741429,
4.013644,4.188241,4.417481,4.644413,4.653429,4.750335,4.828171,4.843955,4.915236,4.894877,4.991008,4.883080,4.975496,4.964130,5.129210,5.163989,5.187531,5.315642,5.391185,5.365595,5.497789,5.716551,5.788324,6.021113,6.252192,0.107408,0.512224,0.716379,0.977154,1.161936,1.560886,1.696371,1.898062,2.023359,2.109653,2.136429,2.258008,2.211160,2.330703,2.419198,2.465673,2.359801,2.455916,2.467771,2.418386,2.472173,2.544999,2.499205,2.487483,2.397888,2.464602,2.373091,2.302195,2.214808,2.115567,2.261762,2.142948,2.008923,2.071910,2.013381,1.938115,1.992807,2.012936,2.013391,1.945539,1.899255,1.801083,1.809956,1.708460,1.732019,1.812646,1.856576,1.792601,1.886001,1.930772,1.842041,1.929400,1.998099,2.055336,2.131527,2.195802,2.095349,2.163337,2.161452,2.222711,2.185876,2.196318,2.101304,1.785550,0.431117,0.035158,6.165513,6.045900,6.200996,6.074080,6.128771,6.118388,6.066411,6.120517,6.150034,6.269670,0.103719,0.110058,0.190421,0.274208,0.396793,0.484643,0.743331,0.912443,1.107024,1.311624,1.618860,1.789684,1.983626,2.156817,2.231508,2.334882,2.227139,2.499768,2.597683,2.589006,2.640646,2.728941,2.676123,2.971564,3.200976,3.412776,3.697042,
3.988418,4.371530,4.664975,4.825319,4.821263,4.816916,4.764806,4.913474,5.087662,4.912275,4.990239,5.012467,4.905799,5.061201,5.071401,5.114364,5.174168,5.264570,5.398314,5.486558,5.598659,5.774234,5.881424,6.218616,0.050280,0.353270,0.669855,0.888570,1.272482,1.485042,1.605726,1.798180,1.885143,2.074405,2.049655,2.205089,2.184410,2.267995,2.260695,2.378006,2.431719,2.358668,2.553933,2.594454,2.557037,2.543706,2.544712,2.596359,2.550068,2.380592,2.334258,2.295474,2.158158,2.166358,2.146984,2.101292,2.046586,1.907390,1.961249,1.838820,1.849581,1.798381,1.774884,1.904077,1.785633,1.815444,1.818272,1.893704,1.793147,1.755133,1.865389,1.829250,1.780867,1.733188,1.909037,1.966475,1.890732,1.929364,2.095984,1.990800,2.156022,2.056602,2.078734,2.168406,2.284209,2.373405,2.533120,2.706456,3.068872,4.858819,5.447489,5.673371,5.689610,5.795439,5.768660,5.875248,5.938976,5.955289,6.014768,6.037479,6.186312,6.259906,6.273907,6.274729,0.009715,0.074221,0.318014,0.505649,0.664322,0.947107,1.189123,1.602531,1.821006,2.014316,2.200990,2.267754,2.410967,2.317252,2.549220,2.472029,2.486737,2.682181,2.633956,2.671214,2.819971,3.072872,3.301470,3.573973,
4.409765,4.699736,4.870521,4.953795,4.969090,5.031703,4.997856,5.035733,5.069907,5.065946,5.058803,5.162912,5.081099,5.169955,5.118145,5.089530,5.209365,5.342092,5.476654,5.554937,5.607771,5.773344,6.057052,6.177900,0.060269,0.389475,0.777360,1.112663,1.278878,1.656994,1.685431,1.901425,1.935782,2.084305,2.095781,2.160409,2.235131,2.352720,2.267772,2.390536,2.584301,2.458398,2.485090,2.700043,2.633606,2.588102,2.658487,2.551870,2.548849,2.535486,2.480829,2.321218,2.167948,2.142132,2.115177,2.064552,2.002657,1.898165,1.937049,1.791052,1.700570,1.675949,1.682448,1.839800,1.722220,1.684596,1.694740,1.711134,1.714480,1.685496,1.713944,1.845722,1.817199,1.821495,1.923511,1.938339,2.048311,2.115336,2.058492,2.116082,2.130122,2.189222,2.255225,2.277853,2.387224,2.503276,2.777873,3.064611,3.529721,4.371529,4.854781,5.283462,5.381449,5.459392,5.590084,5.709977,5.804400,5.815346,5.849557,5.923281,5.974241,6.012558,6.014678,6.036805,6.038264,6.117245,0.030717,0.230785,0.329979,0.571890,0.983544,1.760952,1.991940,2.222262,2.333695,2.346615,2.304843,2.472994,2.530840,2.546046,2.498943,2.496227,2.544749,2.546237,2.637870,2.792909,3.081366,3.573098,
4.679674,5.119036,5.201239,5.185716,5.237762,5.138695,5.145009,5.144392,5.206865,5.148590,5.179953,5.258084,5.152503,5.229448,5.198062,5.156466,5.296143,5.311222,5.352943,5.516450,5.641541,5.691658,5.902296,0.029756,0.293998,0.588893,0.921887,1.181336,1.520131,1.659177,1.928525,1.988551,2.027373,2.175180,2.168000,2.324316,2.314367,2.419093,2.356916,2.416877,2.461046,2.518491,2.609727,2.826646,2.704398,2.621986,2.598121,2.622750,2.576443,2.582639,2.519372,2.325647,2.260567,2.144157,1.993632,1.979553,1.975758,1.887106,1.735416,1.668305,1.737901,1.529537,1.616854,1.566883,1.591992,1.656965,1.666146,1.603661,1.628141,1.594367,1.654073,1.718419,1.712934,1.883918,1.868034,2.011802,1.975509,2.105340,2.173600,2.225434,2.169391,2.270343,2.435543,2.528641,2.620870,2.753005,2.964739,3.155388,3.610730,4.179225,4.667635,4.910152,5.028956,5.127482,5.331817,5.448695,5.584714,5.586330,5.635540,5.783560,5.878492,5.856907,5.941476,5.746409,5.838308,5.889142,5.960310,6.097825,6.119348,0.104974,0.675345,2.080953,2.332362,2.493097,2.484821,2.394807,2.393452,2.444977,2.554247,2.475362,2.476404,2.515069,2.465722,2.432701,2.441826,2.522126,2.665167,3.046559,
