128
0.010000
2097152
0.274232,0.517256,0.709668,0.866016,0.914496,0.822161,0.697907,0.336806,0.102731,0.162478,0.041032,0.212420,0.314852,0.200748,6.266492,5.776179,4.435498,3.877011,2.965809,2.766869,2.433112,2.366076,2.437308,2.335505,2.143891,2.047121,1.687386,1.403273,1.340869,0.696473,6.249159,5.492643,3.781442,3.618902,3.673547,4.176785,4.558088,5.048357,5.381853,5.650019,5.727415,5.708785,5.617440,5.432647,5.628626,5.661014,6.268237,0.850093,1.064867,1.066471,0.887055,0.865362,0.465658,5.390511,4.965738,5.418401,5.608824,5.777984,6.263772,0.548953,1.139361,1.897189,2.616933,3.139514,3.494221,3.505457,3.434398,3.429947,3.660507,3.849752,4.465118,5.077166,5.457674,6.014438,0.223701,0.498870,0.673192,0.715801,0.483398,0.378558,0.236628,0.414253,0.534076,2.596289,2.914255,3.007867,2.775848,1.643048,1.193025,1.296083,1.441700,1.696645,1.746122,1.723885,1.529891,1.312301,1.304167,1.361820,1.335341,1.348553,1.387456,1.155277,0.936414,0.549706,6.270113,6.009759,5.753038,5.470264,5.777560,6.064867,0.288308,0.542391,1.082534,1.574857,2.041272,2.418195,2.680986,2.640278,2.744429,2.518112,2.383549,2.199437,1.722727,1.165795,0.843583,0.503843,0.271933,0.181160,
6.175474,0.143102,0.240350,0.469741,0.534224,0.728513,0.461333,0.033506,6.276585,6.241954,0.007821,6.167595,6.187765,6.117261,6.093213,5.471527,5.093784,4.547726,2.704555,2.286016,2.139858,2.207536,2.128517,2.234687,2.074909,1.928637,1.637941,1.359877,1.115391,0.848930,0.972131,1.694346,2.808903,3.223909,3.542239,3.870768,4.303309,4.443759,4.833400,5.150657,5.331538,5.321408,4.996253,4.746454,4.572921,4.108927,3.348815,2.154428,1.652578,1.276265,1.211954,0.449777,0.253138,5.926190,5.653658,5.656404,5.817054,6.058249,0.295157,0.884084,1.547325,2.012968,2.735959,3.049220,3.411992,3.487125,3.405120,3.564055,3.664664,3.977784,4.463426,4.909458,5.379189,5.839226,6.232923,0.171246,0.366655,0.364497,0.201037,0.027706,6.158704,5.895332,5.328063,3.727940,3.615187,3.276099,3.135344,0.609521,0.752676,1.117213,1.215471,1.350004,1.558490,1.356961,1.220534,1.094025,1.034626,1.132730,0.980582,0.974567,0.991304,0.955743,0.783025,0.610346,0.266539,6.208671,5.991689,5.642368,5.910876,6.224428,0.186328,0.468483,1.022791,1.578320,1.965577,2.220939,2.637065,2.799832,2.608769,2.411589,2.093078,1.895183,1.604007,0.536942,0.161855,0.082427,6.117884,6.123633,
6.104586,0.155088,0.293201,0.302364,0.390536,0.596222,0.330352,0.198993,6.134943,6.121268,6.080357,5.964064,6.011588,6.120558,6.042910,5.758119,5.809617,5.854761,1.313563,1.443267,1.743499,1.985105,2.065355,2.011058,1.794593,1.557187,1.379273,1.387616,1.292555,1.309730,1.410712,1.849830,2.618897,2.985631,3.174628,3.518305,3.911375,4.113667,4.396496,4.955704,5.165784,4.996224,4.633440,4.068571,3.914669,3.779208,3.349448,2.662717,2.115564,1.690871,1.405663,0.690306,0.317396,0.083862,6.052587,6.088791,6.191547,0.198850,0.608136,1.280146,2.046069,2.178112,2.876990,3.324387,3.342448,3.471143,3.585661,3.641253,3.744523,3.897058,4.332593,4.990997,5.347909,5.834908,6.253119,0.042335,0.134202,0.118924,6.237359,5.928502,5.675138,5.438098,4.998258,4.221457,3.991282,4.017128,4.339745,5.826728,0.543565,1.051660,1.272668,1.322745,1.303064,1.149137,0.975269,0.760537,0.897318,0.839330,0.997995,1.108776,0.919571,0.866356,0.844034,0.667416,0.412792,0.300333,0.032610,6.038049,6.254444,0.133946,0.299540,0.753846,0.978786,1.468633,2.104485,2.213813,2.665027,2.664248,2.556837,2.450352,2.244700,2.325275,1.603585,0.195283,5.617157,5.620272,5.495588,5.545949,
6.051815,0.073203,0.415679,0.391712,0.508262,0.502172,0.147700,0.284999,0.060647,6.172965,0.085513,0.169576,0.083427,6.234015,0.034156,0.069099,0.041988,0.162664,0.991660,1.308315,1.635493,1.663472,1.842286,1.933788,1.690060,1.479484,1.369304,1.368958,1.441173,1.628673,1.737231,2.107798,2.459751,2.759166,2.916554,3.039284,3.130580,3.404131,4.084410,5.246253,5.472149,5.130002,4.163361,3.651555,3.609599,3.458930,3.380154,3.079147,2.544350,2.046333,1.745892,1.317147,0.801448,0.455656,6.249716,6.232291,6.234691,0.207670,0.833742,1.533672,2.089939,2.382055,2.882079,3.186381,3.361606,3.298286,3.354838,3.604318,3.733393,4.213008,4.523295,5.052218,5.589230,5.955411,6.244880,0.088894,0.005393,6.155731,5.907565,5.827628,5.491404,5.159876,4.886587,4.416729,4.224121,4.127678,4.177488,4.340088,1.240545,1.099411,1.306946,1.211205,1.158543,0.994609,0.854032,0.812107,0.858966,0.938329,0.989856,1.007417,1.051083,1.203498,1.056350,0.871040,0.695545,0.508952,0.399727,0.273274,0.219482,0.348807,0.392897,0.607445,0.929540,1.416146,1.826801,2.046131,2.349461,2.503279,2.649379,2.581846,2.413184,2.485042,2.904361,4.255107,4.764966,4.721633,4.915783,5.057608,
0.637012,0.840545,0.789809,0.615970,0.528530,0.582146,0.454191,0.436840,0.375053,0.174236,0.251041,0.475546,0.520952,0.574657,0.724469,0.730660,0.738653,0.906533,1.197418,1.447339,1.671911,1.700112,1.824473,1.672231,1.639764,1.334790,1.321147,1.523223,1.602535,1.914412,2.204606,2.431155,2.679560,2.687778,2.672474,2.514053,2.442270,2.319971,1.941319,0.773569,0.748101,1.335238,2.708326,3.160623,3.365492,3.499203,3.552015,3.306894,3.058078,2.597846,2.312820,1.919104,1.566173,0.732862,6.104944,5.957476,6.107558,0.268407,0.693740,1.432181,2.026090,2.357724,2.636069,3.067179,3.196360,3.288859,3.554287,3.579194,3.675247,4.057919,4.568789,5.222054,5.680644,6.107721,0.318656,0.206420,0.108322,6.125414,6.055356,5.704736,5.499451,5.032175,4.816158,4.493967,4.207345,3.953408,3.892069,3.329175,2.100847,1.505147,1.288961,1.178389,1.106414,1.121619,0.908547,0.916718,0.877021,1.110929,1.170356,1.331708,1.485009,1.445184,1.443482,1.303581,1.074558,0.954798,0.741911,0.507139,0.448167,0.428370,0.439821,0.665760,0.867363,1.325602,1.711698,1.955166,2.163069,2.423491,2.654344,2.662867,2.673986,2.813043,3.260749,4.008403,4.328708,4.246967,3.968970,3.511891,
1.500911,1.115139,0.978480,0.774769,0.839643,0.834446,0.757949,0.827861,0.627936,0.531755,0.666062,0.850594,0.945894,0.945366,1.117512,1.153031,1.299390,1.331565,1.350472,1.527767,1.537740,1.630321,1.620679,1.611089,1.401289,1.216950,1.295081,1.512290,1.755376,2.305258,2.702391,2.867692,2.907527,2.851221,2.628393,2.241059,1.938028,1.900330,1.613202,1.266300,1.277545,1.614763,2.370266,2.819358,3.271259,3.459983,3.759917,3.778344,3.507101,3.156355,2.903995,2.761829,2.875454,3.815511,5.000782,5.396821,5.925291,0.143418,0.707014,1.417558,2.011658,2.449349,2.688867,2.983532,3.138041,3.234809,3.284161,3.282670,3.485195,3.967307,4.636603,5.109002,5.726163,6.272583,0.520661,0.423384,0.234070,0.006232,6.019753,5.769968,5.529823,5.037322,4.918541,4.377867,3.907972,3.742196,3.451585,3.067347,2.379117,1.812800,1.495590,1.148489,1.053733,0.788902,0.898667,0.851365,1.030411,1.374120,1.490987,1.720005,1.786972,1.725317,1.615490,1.503645,1.415957,1.052453,0.894889,0.699011,0.522596,0.541712,0.613673,0.651433,0.660413,1.134589,1.476310,1.698831,2.041739,2.498764,2.829305,3.021368,2.941617,3.046520,3.357206,3.614373,3.813082,3.550496,3.382271,2.778118,
1.875199,1.223287,0.966504,0.889958,0.941564,1.116278,1.103394,1.097586,1.067209,0.980340,0.964057,1.168207,1.366605,1.537808,1.593005,1.499863,1.221473,1.467674,1.445842,1.483713,1.448878,1.467513,1.287507,1.305581,1.129284,0.988970,0.904592,1.071064,1.500918,2.701351,3.284508,3.305572,3.089791,2.983181,2.630828,2.245966,1.747163,1.497523,1.503065,1.329306,1.337457,1.707113,2.018777,2.545019,2.917191,3.300201,4.039099,4.230632,3.957572,3.761437,3.488933,3.256361,3.455055,3.770797,4.557027,5.107436,5.616917,0.197788,0.920315,1.404576,1.935222,2.429554,2.589248,2.732962,2.924101,2.939162,3.083334,3.259295,3.521540,3.936029,4.583108,5.176741,5.929637,0.249905,0.452239,0.360389,0.458392,0.214256,6.274381,6.027648,5.778475,5.507610,4.980309,3.956951,3.498387,3.274443,3.230282,2.927050,2.472378,2.056700,1.712896,1.426403,1.225716,0.894269,0.898012,0.942385,1.276846,1.542927,1.723760,1.918465,1.869045,1.954999,1.747497,1.726787,1.467926,1.195370,0.913219,0.735781,0.541351,0.468159,0.383078,0.612109,0.560348,0.834308,1.114013,1.474575,1.993015,2.382373,2.874046,3.016520,2.975109,3.001292,3.075055,3.036783,3.017606,3.014247,2.657513,2.385755,
1.331755,0.832118,0.671621,0.711534,1.016773,1.372967,1.521211,1.395297,1.426222,1.332388,1.376652,1.463369,1.620938,1.811119,2.037797,1.795562,1.542582,1.678984,1.372227,1.467396,1.433087,1.249711,1.109802,0.940396,0.800357,0.887613,0.771632,0.549531,0.178486,5.034510,4.124932,3.946924,3.796147,3.409250,2.913701,2.024781,1.502576,1.365535,1.561713,1.675913,1.782107,1.923213,2.102484,2.221429,2.506119,2.852589,4.228809,4.751673,4.706213,4.506963,4.200880,4.078803,4.036180,4.268750,4.607530,5.007885,5.485604,0.388348,1.104029,1.563098,2.103395,2.499410,2.707230,2.721409,2.690364,2.820036,3.035949,3.130641,3.512525,4.027317,4.676470,5.201801,6.040175,0.246593,0.309044,0.478296,0.611073,0.473400,0.385497,0.115700,6.217416,5.981654,5.598526,3.389296,3.121611,3.055166,3.044798,2.777828,2.455595,2.171810,1.987405,1.458737,1.186246,0.790098,0.616400,0.951570,1.381266,1.727818,2.013055,2.288525,2.220455,2.065181,1.914198,1.463246,1.380297,1.003547,0.733619,0.574789,0.469754,0.285009,0.288709,0.313746,0.359597,0.534029,0.859331,1.255776,1.731011,2.277920,2.953609,3.145789,3.192184,3.108829,2.922413,2.827261,2.586306,2.342895,2.085606,1.686786,
0.777757,0.375276,0.126452,0.456566,1.492561,1.882251,1.815410,1.785262,1.813447,1.713914,1.664467,1.598178,1.804529,1.634956,1.892382,1.752870,1.567111,1.229283,1.146582,1.095000,0.998276,0.837155,1.007986,0.798613,0.978936,0.968787,0.648025,0.173649,5.982398,5.329672,4.668881,4.297416,4.162215,3.830674,3.322642,1.368493,0.807537,0.778951,1.099736,2.062883,2.260843,2.236581,2.099513,2.011951,1.827403,1.558056,0.219971,5.913745,5.519418,5.117090,4.768992,4.611833,4.424564,4.449879,4.558854,4.913993,5.142663,1.118387,1.526361,1.959192,2.230946,2.460872,2.626402,2.738647,2.776558,2.869637,3.123659,3.176679,3.429315,3.901174,4.681448,5.273198,5.794155,6.253269,0.242899,0.447490,0.758550,0.463570,0.560730,0.370033,0.235790,0.468381,0.887460,2.360626,2.574061,2.788502,2.822082,2.691499,2.445296,2.321299,2.103913,1.576843,1.231735,0.770197,0.596610,1.009565,1.350755,1.866717,2.261497,2.422932,2.460239,2.320110,2.001157,1.494461,0.955640,0.830509,0.549770,0.354905,0.085601,0.096968,0.161151,0.187620,0.256962,0.469053,0.824519,1.159132,1.535877,2.080123,3.069921,3.334503,3.430619,3.273612,2.980776,2.648813,2.141431,1.688086,1.331774,1.113918,
0.101661,5.884515,5.436512,5.024944,2.569332,2.404941,2.352978,2.214367,2.216565,2.034883,1.801959,1.619761,1.598387,1.648279,1.747640,1.486337,1.065735,0.912886,0.742237,0.644621,0.505642,0.746298,0.816909,0.814459,0.951775,0.946344,0.694553,6.123852,5.414870,5.217451,4.961689,4.652967,4.525597,4.528074,4.888364,5.774329,6.075395,6.068067,5.803738,3.181042,2.760055,2.506565,2.022113,1.725247,1.652734,1.170949,0.448044,0.043203,5.884412,5.583169,5.041090,4.847567,4.610861,4.458944,4.445651,4.498310,4.213059,2.868024,2.276287,2.265730,2.220556,2.458894,2.639533,2.761524,2.822873,2.838077,2.944325,3.152728,3.453797,3.889352,4.567482,5.006092,5.498885,5.992041,6.258425,0.472764,0.678129,0.761829,0.667451,0.644421,0.619874,0.850368,1.365250,2.172134,2.477036,2.540661,2.692830,2.636274,2.498163,2.296423,2.075254,1.631148,1.227512,0.659347,0.828274,0.978012,1.467753,1.920043,2.306083,2.566519,2.802155,2.773691,2.375921,1.039386,0.548606,0.419465,0.199406,0.055276,6.104205,6.130679,6.211783,0.062654,0.157152,0.331415,0.595999,0.802606,1.051760,1.647761,3.335047,3.658338,3.638046,3.442147,2.963628,2.678501,1.965752,1.317658,0.672484,0.344276,
5.758391,5.342418,4.908480,4.265635,3.073709,2.726915,2.559608,2.414409,2.165704,1.935282,1.886409,1.737433,1.658484,1.486512,1.501800,1.163866,0.858802,0.561406,0.499866,0.183010,0.270601,0.506697,0.808767,0.956215,1.388432,1.575736,2.138890,3.833748,4.336232,4.770340,4.948711,4.924817,5.044904,5.088251,5.159824,5.435775,5.541890,5.354558,4.925395,3.775225,3.002192,2.823774,2.109797,1.936245,1.410220,1.139495,0.677322,0.231715,6.187183,5.750485,5.160458,4.937199,4.584844,4.402758,4.296247,4.290043,4.047374,3.283792,2.802816,2.532205,2.230603,2.200750,2.272487,2.492655,2.472313,2.543520,2.731390,2.970327,3.214723,3.635049,4.507557,5.010267,5.429650,5.847273,6.168525,0.358982,0.533954,0.814355,0.735565,0.775520,0.660435,0.841463,1.305605,1.873356,2.235958,2.407652,2.529895,2.572879,2.389126,2.255251,2.057636,1.643648,1.275058,0.927842,0.763365,0.625674,1.524861,2.038676,2.586828,3.095515,3.328896,3.690883,4.210388,5.748769,6.145110,6.103093,6.132121,6.017279,6.012622,5.886162,5.989271,6.108839,6.257825,0.151643,0.217270,0.344758,0.255953,5.913941,4.386919,4.014120,3.772821,3.495853,3.208953,3.044793,2.334705,0.452710,6.026182,5.995895,
