128
0.010000
2147483648
0.368619,0.481798,0.547936,0.589039,0.701066,0.759701,0.896965,1.003528,1.041583,1.121304,1.158437,1.270314,1.331136,1.449447,1.470271,1.627134,1.706506,1.801144,1.826196,1.936089,1.939247,1.885907,2.030632,2.022701,2.162960,2.159741,2.097310,2.164404,2.172132,2.135185,2.133844,2.146622,2.229495,2.204701,2.162315,2.260615,2.235070,2.288344,2.349815,2.346536,2.306302,2.386081,2.483387,2.404618,2.407677,2.357839,2.318602,2.428968,2.336571,2.338279,2.341897,2.372618,2.606228,2.812827,3.045230,3.399584,3.681946,3.995286,4.255541,4.156351,4.252295,4.254838,4.208429,4.222733,4.174232,4.075511,3.864278,3.807663,3.758762,3.905751,3.781888,3.876853,4.342623,5.124686,5.424991,5.828485,6.158455,0.123700,0.489502,0.899655,1.280802,1.641172,1.814305,2.059601,2.085082,2.142334,2.136674,2.210197,2.262367,2.466536,2.430259,2.409822,2.571848,2.663943,2.606192,2.631196,2.524083,2.440412,2.413980,2.310514,2.366104,2.144146,1.932023,1.790613,1.725107,1.410185,1.207384,0.979515,0.881692,0.710034,0.529522,0.498491,0.409407,0.314272,0.115593,0.122900,0.127587,0.130355,0.058764,6.260471,6.282580,6.255460,0.043162,0.009812,0.142128,0.113379,0.247945,0.344510,
0.436726,0.550490,0.670634,0.714907,0.761591,0.875020,0.911003,1.070389,1.083783,1.073703,1.216163,1.355919,1.484660,1.464606,1.542144,1.596138,1.724916,1.715148,1.820624,1.770582,1.859724,1.996649,2.180282,2.060028,2.179480,2.070320,2.181572,2.191218,2.080362,2.111308,2.177418,2.123125,2.138087,2.214102,2.289191,2.236310,2.203403,2.238241,2.226467,2.289217,2.343381,2.420501,2.420902,2.401354,2.374021,2.380032,2.440593,2.427687,2.404103,2.514744,2.456282,2.484670,2.722686,2.802531,3.086180,3.427851,3.587944,3.675854,3.862655,3.991006,4.102399,4.149515,4.103926,4.065773,3.909616,3.933942,3.827248,3.748668,3.776094,3.935479,3.973161,4.088163,4.286151,4.852496,5.020930,5.359658,5.598780,6.006148,0.255556,1.093987,1.508436,1.836710,1.923665,2.180794,2.204238,2.257206,2.263776,2.278118,2.312063,2.362431,2.360408,2.418798,2.533772,2.610138,2.581702,2.628784,2.631938,2.448275,2.464062,2.319321,2.190522,2.081850,1.982379,1.758688,1.580695,1.424944,1.225257,1.044228,0.916615,0.687311,0.570463,0.488041,0.436539,0.348350,0.202127,0.111759,0.054428,0.131007,0.059084,0.100970,0.072388,0.065641,6.263239,0.043333,0.074961,0.197294,0.188976,0.315143,
0.392686,0.536377,0.717711,0.626278,0.902331,0.831345,1.001494,1.114617,1.058615,1.208576,1.334551,1.526420,1.549312,1.601615,1.618413,1.616349,1.790015,1.809452,1.781737,1.829339,1.881923,1.880363,2.029859,2.022455,2.115729,2.035430,2.115149,2.164385,2.070681,2.084857,2.150717,2.168750,2.250058,2.267995,2.255585,2.262626,2.257883,2.243388,2.344690,2.396851,2.401431,2.382884,2.466496,2.415543,2.411290,2.363481,2.351060,2.470298,2.495833,2.602849,2.578110,2.538303,2.627165,2.792146,3.130273,3.266460,3.461460,3.563994,3.730402,3.915000,3.856202,3.904869,3.986391,3.959575,3.847565,3.707773,3.671159,3.773705,3.932974,3.971931,4.042407,4.146128,4.305197,4.496913,4.793917,5.013419,5.318738,5.509858,6.063610,1.449626,1.945543,2.071189,2.176052,2.324600,2.368163,2.367273,2.435910,2.444704,2.412077,2.492466,2.585256,2.495116,2.548196,2.590408,2.638223,2.738957,2.693608,2.614261,2.519668,2.392877,2.275017,2.112137,1.906054,1.832579,1.613283,1.357759,1.198179,1.042479,0.902499,0.718343,0.611638,0.425175,0.453602,0.353529,0.291405,0.231708,0.233506,0.201571,0.095983,0.165319,0.148088,6.273042,0.043652,0.123797,0.192408,0.156669,0.285585,0.304141,
0.430808,0.557231,0.635200,0.771346,0.827278,1.021652,1.050119,1.137218,1.214902,1.370488,1.406139,1.537544,1.564289,1.570086,1.642926,1.660959,1.806130,1.834319,1.859439,1.907499,1.906219,2.021425,2.095015,2.134140,1.994330,2.098715,2.138169,2.114841,2.061125,2.072376,2.168450,2.149335,2.246807,2.288540,2.241899,2.379325,2.294722,2.275362,2.319783,2.401397,2.413877,2.443938,2.403992,2.373998,2.387550,2.284031,2.448002,2.435678,2.545485,2.636440,2.609287,2.665831,2.782902,2.934439,3.107571,3.133874,3.362770,3.478425,3.622461,3.734096,3.752495,3.722850,3.882931,3.910381,3.846972,3.774516,3.686090,3.830472,3.779355,4.030797,4.038558,4.071095,4.130913,4.452885,4.512424,4.581083,4.678519,4.628104,4.219465,2.929138,2.577316,2.489211,2.443624,2.455478,2.503216,2.487578,2.465681,2.553451,2.416933,2.506260,2.549563,2.606350,2.575413,2.686302,2.732726,2.600419,2.650566,2.534730,2.600092,2.418322,2.378677,2.117573,2.089098,1.965089,1.671663,1.445717,1.170674,1.060732,0.918565,0.785636,0.613949,0.578364,0.493138,0.385937,0.223404,0.191706,0.144956,0.057067,0.035131,0.184860,0.074161,0.031334,0.170619,0.006164,0.094852,0.110190,0.247544,0.294964,
0.299053,0.451775,0.573398,0.733022,0.787892,1.082414,1.222407,1.202479,1.275550,1.463065,1.436878,1.546812,1.555786,1.589733,1.681047,1.664104,1.829882,1.839577,1.827375,1.877991,1.949823,2.021247,2.011295,2.081472,1.977030,2.109461,2.187998,2.101215,2.049597,2.118918,2.164822,2.151953,2.126633,2.184795,2.276979,2.269950,2.337230,2.297415,2.336126,2.344149,2.346912,2.403067,2.383927,2.293248,2.282254,2.269543,2.346481,2.396954,2.504860,2.568235,2.599854,2.740313,2.780391,2.875581,3.048094,3.118353,3.361865,3.497183,3.665600,3.647993,3.650869,3.788514,3.694811,3.796236,3.850822,3.756401,3.784241,3.853076,3.740952,3.833000,3.930903,4.044862,4.230048,4.298308,4.239050,4.249663,4.168569,4.068833,3.739456,3.211619,2.894026,2.697047,2.644765,2.634639,2.600320,2.552485,2.538144,2.636318,2.444703,2.415472,2.558802,2.764806,2.686257,2.709064,2.709115,2.694330,2.725531,2.654224,2.588692,2.512137,2.513676,2.321056,2.164995,1.928039,1.628412,1.436158,1.231317,1.069785,0.873374,0.667060,0.566221,0.544774,0.389754,0.273997,0.250446,0.128887,0.163836,0.127846,0.111944,0.155846,0.091815,0.137153,0.084735,0.102504,0.116049,0.158665,0.140987,0.300526,
0.321397,0.465235,0.614662,0.786026,0.949828,1.199255,1.200637,1.349887,1.436289,1.397075,1.497535,1.536083,1.645688,1.681280,1.814684,1.883192,1.874960,1.931719,1.959408,2.047145,1.908735,2.002256,1.982610,2.115207,2.034414,2.092760,2.064099,2.151974,2.141279,2.157512,2.148009,2.139968,2.193002,2.180219,2.326931,2.387565,2.328947,2.409201,2.301926,2.404476,2.326549,2.348724,2.404776,2.277310,2.276608,2.373230,2.459025,2.492476,2.509985,2.556683,2.705857,2.831646,2.866471,2.941955,3.059610,3.215599,3.319504,3.450980,3.476859,3.628325,3.737036,3.691915,3.695229,3.786722,3.739787,3.656236,3.718529,3.799023,3.676627,3.772824,3.772921,3.977457,4.050771,4.041996,4.079281,4.071106,3.958534,3.829285,3.579383,3.241625,2.966792,2.791340,2.646975,2.773380,2.726959,2.627964,2.706417,2.710591,2.545094,2.611072,2.634055,2.800380,2.757888,2.747714,2.770659,2.770792,2.648316,2.669059,2.628828,2.716556,2.561189,2.448323,2.171630,1.869110,1.650299,1.381681,1.222100,0.984312,0.782769,0.758002,0.571978,0.521879,0.295127,0.300118,0.232247,0.192333,0.120919,0.181404,0.114955,0.096420,0.113539,0.143455,0.162548,0.179127,0.169801,0.146984,0.184618,0.148156,
0.243896,0.398143,0.656979,0.712173,1.036181,1.254769,1.392597,1.463747,1.518784,1.563563,1.627236,1.769959,1.734743,1.873280,1.798118,1.974683,1.972903,1.989265,2.027695,2.068105,2.058941,1.989960,1.986946,2.057115,2.139949,2.075951,2.119289,2.130808,2.314336,2.154267,2.119352,2.076142,2.226463,2.170230,2.261431,2.317327,2.307963,2.397289,2.326280,2.430384,2.385901,2.431966,2.383379,2.293423,2.488790,2.472706,2.471375,2.494354,2.637102,2.638079,2.630626,2.778767,2.854842,2.984545,3.160206,3.200194,3.164941,3.323408,3.388901,3.536913,3.617182,3.587737,3.646620,3.736647,3.644706,3.663173,3.631405,3.685595,3.757989,3.717244,3.751078,3.961036,3.932179,3.992677,3.955572,4.001967,3.847059,3.695971,3.445546,3.312148,3.067719,3.017634,2.744416,2.767000,2.793849,2.743951,2.871284,2.708577,2.630074,2.709891,2.687807,2.777508,2.726436,2.712026,2.701619,2.739273,2.691160,2.732567,2.721946,2.654967,2.623350,2.602084,2.357947,2.056958,1.632167,1.369342,1.183018,0.901923,0.751781,0.566903,0.491150,0.395695,0.329301,0.293802,0.207285,0.176821,0.092172,0.117926,0.046786,0.116983,0.135355,0.133142,0.117718,0.110114,0.072491,0.008885,0.087762,0.177946,
0.251523,0.355902,0.636233,0.864933,1.075675,1.341387,1.464583,1.599304,1.634382,1.774072,1.920281,1.983244,1.907227,2.041600,1.917997,1.910269,1.954106,2.084041,2.092120,2.093304,2.044739,2.009998,1.897493,2.063471,2.091074,2.118637,2.083148,2.105436,2.256194,2.186110,2.110229,2.177184,2.228315,2.222731,2.335442,2.305071,2.302130,2.290869,2.391426,2.344373,2.414928,2.373190,2.362215,2.389452,2.584715,2.534837,2.451678,2.631405,2.813333,2.694662,2.706272,2.878791,2.820696,3.074021,3.165953,3.112018,3.112506,3.171211,3.305714,3.465168,3.409581,3.528798,3.596124,3.736201,3.625482,3.742669,3.493448,3.665467,3.626461,3.676887,3.642973,3.858124,3.891194,3.995205,3.858171,3.796094,3.746006,3.611695,3.485308,3.356700,3.175212,3.034395,2.953041,2.904028,2.950731,2.964163,2.873583,2.791788,2.773014,2.736493,2.772326,2.804876,2.776535,2.919687,2.809866,2.782171,2.793664,2.801967,2.825706,2.775984,2.762690,2.689273,2.530053,2.168154,1.476808,1.194009,1.100707,0.889398,0.543200,0.488987,0.347653,0.285160,0.303486,0.302398,0.209206,0.147434,0.132716,0.055821,0.041836,0.122806,0.118341,0.104877,0.051668,6.244633,0.166395,0.156787,0.066527,0.165988,
0.108850,0.190531,0.470100,0.812319,1.219975,1.522834,1.664223,1.795315,1.982496,1.972437,2.091037,2.084654,2.028755,2.066376,2.024349,2.018752,2.019829,2.039096,2.076069,2.110195,2.137135,1.988418,1.995858,2.129056,2.059120,2.088927,2.072751,2.167888,2.189132,2.143368,2.044779,2.158263,2.150138,2.210733,2.257979,2.351018,2.464877,2.423041,2.438658,2.479609,2.368464,2.475407,2.402093,2.493911,2.570604,2.605102,2.632572,2.696780,2.823014,2.804456,2.776691,2.797278,2.849715,2.935554,3.061065,3.153148,3.130683,3.122622,3.228086,3.348038,3.433110,3.460113,3.473630,3.477088,3.615729,3.590446,3.628805,3.635767,3.627480,3.640266,3.608178,3.738442,3.782659,3.810723,3.781110,3.713974,3.728700,3.630175,3.492814,3.461907,3.182640,3.253763,3.167977,3.047789,3.013243,3.021926,2.928414,2.822881,2.928413,2.823424,2.935275,2.962101,3.003898,2.994506,2.947274,2.854012,2.958710,2.949391,2.932036,2.980861,3.039193,3.052389,2.850233,2.414550,1.130648,0.724965,0.702993,0.595577,0.467570,0.438294,0.288427,0.213891,0.128400,0.190438,0.246736,0.194988,0.010653,6.267232,0.121278,0.104587,0.005126,6.254914,0.006749,6.193022,6.270397,0.052990,0.002631,0.063215,
6.237341,0.022240,0.294182,0.742933,1.384327,1.777238,1.853855,1.956661,2.167423,2.181628,2.194468,2.243426,2.244967,2.204828,2.122923,2.147578,2.172016,2.096691,2.125314,2.126485,2.192087,2.121430,2.158806,2.203007,2.189573,2.043867,2.199145,2.235819,2.239775,2.082055,2.123758,2.195529,2.180938,2.324725,2.278692,2.291563,2.370649,2.278315,2.503980,2.449720,2.390538,2.337953,2.415182,2.434273,2.547138,2.635633,2.583412,2.724307,2.796700,2.763664,2.824568,2.819494,2.861073,2.937001,2.998590,3.004451,3.082372,3.087568,3.206629,3.234867,3.325994,3.284644,3.366832,3.448210,3.428875,3.428446,3.440970,3.537583,3.450568,3.528673,3.578311,3.622709,3.642785,3.707926,3.689282,3.545714,3.668801,3.545169,3.532371,3.473682,3.346702,3.187689,3.301394,3.098297,3.099718,3.034142,2.920917,2.940667,2.866570,3.032792,3.068372,2.959169,3.087293,2.988362,2.975502,2.918931,2.980351,3.018421,3.112985,3.139000,3.287112,3.445630,3.688243,4.219717,6.030530,0.143777,0.280480,0.247539,0.316564,0.185832,0.280638,0.178714,0.076664,0.078540,0.133114,0.023302,6.229006,6.231315,0.073901,6.219280,6.202332,6.138478,6.166027,6.114884,6.240857,6.223111,6.210319,6.141648,
6.040622,6.072622,6.096859,0.272841,1.614414,2.201726,2.372660,2.377055,2.387296,2.479114,2.394629,2.405621,2.276019,2.357230,2.178469,2.181046,2.243308,2.240968,2.243595,2.319420,2.294328,2.231585,2.100938,2.255043,2.186152,2.146716,2.204131,2.285987,2.227006,2.156655,2.268599,2.266399,2.182942,2.238918,2.251666,2.235756,2.182297,2.245124,2.420972,2.409087,2.288769,2.355403,2.500446,2.505993,2.584856,2.620039,2.593645,2.686494,2.682736,2.736398,2.888213,2.898039,2.927953,2.868064,2.982131,2.970302,2.942111,2.961164,3.085504,3.175932,3.146376,3.196362,3.216992,3.280189,3.286742,3.496700,3.457597,3.406221,3.376757,3.533264,3.513031,3.477207,3.558439,3.649003,3.576929,3.524213,3.674300,3.662853,3.591025,3.392025,3.442609,3.260688,3.269839,3.072059,3.135707,3.209233,3.007803,2.890386,2.919800,3.010427,3.051570,3.006280,2.980254,2.914015,2.998985,2.955539,3.084385,3.117421,3.183632,3.339263,3.695672,3.900854,4.194989,4.807909,5.555014,5.985151,6.263742,0.098134,0.228721,0.082056,0.134691,0.106940,0.031996,0.082601,0.016095,6.280111,6.266375,6.223640,6.280681,6.119139,6.103483,6.076069,5.988704,6.042104,6.033997,6.087943,6.137049,5.981500,
