128
0.001000
1073741824
0.636295,0.614235,0.611752,0.596693,0.620274,0.604370,0.628411,0.618727,0.599993,0.616106,0.605984,0.692772,0.661941,0.690645,0.713367,0.768373,0.758278,0.766511,0.844073,0.861817,0.928236,0.964875,1.019533,1.083405,1.150064,1.222574,1.333299,1.409772,1.473306,1.572684,1.661278,1.696466,1.717971,1.719824,1.737708,1.747751,1.727729,1.770257,1.716352,1.689690,1.643789,1.619541,1.639660,1.608818,1.568187,1.543564,1.546922,1.550761,1.556083,1.566466,1.565111,1.554219,1.577073,1.618742,1.637756,1.686059,1.763623,1.877964,1.981702,2.167076,2.475730,2.952813,3.865051,4.380851,4.681554,4.909982,5.116459,5.267482,5.430802,5.535120,5.657032,5.817629,5.976559,6.094977,6.197165,0.000347,0.132406,0.220145,0.300045,0.336577,0.445282,0.530515,0.602012,0.663598,0.707993,0.789372,0.851210,0.913123,0.965434,1.026638,1.065887,1.099619,1.127473,1.121602,1.131413,1.135945,1.110580,1.076369,1.057296,1.043032,1.008904,1.020532,0.988496,0.992020,0.984634,0.964628,0.935994,0.913088,0.904256,0.885639,0.862109,0.843899,0.786624,0.760908,0.770768,0.698174,0.678703,0.691647,0.682173,0.682847,0.668768,0.671682,0.655774,0.641520,0.641346,0.632030,0.644683,0.641705,
0.595314,0.622562,0.568705,0.567666,0.609422,0.616308,0.621830,0.622216,0.645249,0.623430,0.581293,0.592119,0.617778,0.672974,0.683378,0.689224,0.686853,0.734602,0.775778,0.783033,0.874548,0.920876,0.975396,1.050694,1.135502,1.235733,1.321863,1.428147,1.526960,1.637341,1.700119,1.766465,1.803749,1.822769,1.829738,1.844075,1.881763,1.859867,1.783111,1.771928,1.754765,1.740012,1.709629,1.694667,1.645859,1.643685,1.640720,1.615143,1.634473,1.649486,1.666096,1.651713,1.707369,1.736589,1.768184,1.820157,1.894173,2.039937,2.189906,2.402130,2.692847,3.130430,3.652419,4.111698,4.459635,4.706121,4.895085,5.084658,5.284893,5.431627,5.577996,5.731481,5.889184,6.055060,6.164041,6.235269,0.089518,0.219420,0.275711,0.397672,0.480147,0.547034,0.560247,0.625958,0.675405,0.777182,0.820275,0.863468,0.927335,0.990443,1.041549,1.058317,1.066028,1.072456,1.103640,1.103591,1.106796,1.075742,1.057932,1.033644,1.002642,1.015890,0.990442,0.994398,0.982440,0.983146,0.954840,0.948024,0.916768,0.890607,0.845005,0.830283,0.798912,0.791522,0.779092,0.740299,0.688947,0.700066,0.694528,0.681644,0.646140,0.660705,0.662489,0.639708,0.641428,0.649455,0.659690,0.645739,
0.578338,0.583960,0.572528,0.549293,0.636529,0.606037,0.597672,0.602726,0.609398,0.569345,0.602561,0.612946,0.613855,0.659052,0.694870,0.670031,0.684359,0.673844,0.730155,0.730414,0.795299,0.843293,0.920679,1.000876,1.099286,1.205890,1.369038,1.520980,1.621964,1.749332,1.827956,1.899931,1.940325,1.941413,1.962835,1.967903,1.980279,1.964240,1.885922,1.881690,1.845613,1.850575,1.812339,1.771713,1.707385,1.712350,1.688875,1.702834,1.750104,1.736069,1.760358,1.754738,1.794224,1.846108,1.877124,1.946807,2.054576,2.200160,2.339700,2.559611,2.826034,3.161309,3.587645,3.928912,4.261888,4.497320,4.727023,4.938264,5.141968,5.351590,5.524353,5.688794,5.866823,5.996687,6.146697,6.257906,0.111646,0.203968,0.275932,0.382912,0.431731,0.515717,0.571857,0.606923,0.698774,0.759454,0.834779,0.861794,0.888091,0.944132,1.016845,1.037665,1.025245,1.078785,1.080534,1.086716,1.048604,1.045525,1.044932,1.024700,1.005241,1.009940,0.982577,0.975549,0.928548,0.944757,0.944192,0.954031,0.893316,0.877777,0.844918,0.858071,0.783028,0.784622,0.776508,0.761804,0.718124,0.698486,0.671635,0.677151,0.676751,0.685932,0.651201,0.630673,0.615649,0.598393,0.602374,0.568800,
0.565717,0.581061,0.578233,0.601099,0.594701,0.553603,0.577149,0.596699,0.617836,0.572958,0.576542,0.585681,0.602007,0.637126,0.656337,0.665056,0.651442,0.627141,0.667338,0.747717,0.759286,0.773378,0.850448,0.967805,1.050859,1.210685,1.381078,1.555412,1.697721,1.853527,1.956598,2.035374,2.077176,2.089410,2.122707,2.095207,2.061908,2.061552,2.006004,1.971514,1.963498,1.919167,1.880121,1.846302,1.825910,1.794611,1.794937,1.785762,1.805653,1.827589,1.825392,1.809508,1.856899,1.920677,1.980687,2.070127,2.161031,2.322215,2.462778,2.667058,2.924631,3.198990,3.516426,3.810444,4.105861,4.334178,4.591603,4.783729,5.053815,5.262957,5.450431,5.661677,5.822917,6.016147,6.157199,6.236957,0.081369,0.174370,0.258719,0.367661,0.429077,0.495806,0.583270,0.585638,0.663261,0.730190,0.810008,0.871020,0.892372,0.904988,0.987882,1.026852,1.046404,1.085195,1.066783,1.105201,1.086904,1.092486,1.050517,1.026275,1.036016,1.038446,1.025858,0.970619,0.943125,0.937382,0.935463,0.912219,0.890886,0.854398,0.831852,0.821110,0.795955,0.781908,0.723243,0.724007,0.710115,0.678165,0.642325,0.645784,0.674217,0.684895,0.666180,0.618930,0.599245,0.570632,0.556485,0.553960,
0.548460,0.582766,0.574292,0.585204,0.596310,0.551870,0.610283,0.576076,0.567897,0.579580,0.587198,0.573309,0.600114,0.588494,0.610310,0.614214,0.591621,0.600350,0.631211,0.630571,0.631423,0.659486,0.754677,0.839107,0.941454,1.151021,1.364044,1.653939,1.861130,1.991297,2.132760,2.207246,2.210454,2.232497,2.242693,2.219477,2.178425,2.155258,2.120283,2.077167,2.048759,2.007003,1.968048,1.925252,1.871716,1.829131,1.840211,1.854813,1.877226,1.891618,1.906055,1.886964,1.922566,2.021269,2.100071,2.161465,2.223433,2.399084,2.566409,2.713759,2.921771,3.156217,3.438425,3.681448,3.964635,4.207718,4.460541,4.700490,4.927880,5.173968,5.367982,5.589675,5.808142,5.979148,6.120046,6.233755,0.053517,0.187774,0.269235,0.319310,0.423420,0.497175,0.577482,0.586168,0.648920,0.729133,0.793598,0.851920,0.886938,0.891634,0.969005,1.012145,1.031472,1.066352,1.048707,1.068023,1.062524,1.105365,1.051489,1.041807,1.052948,1.055563,1.019980,0.957678,0.945058,0.951490,0.928944,0.901960,0.899957,0.863773,0.835050,0.819517,0.750980,0.783737,0.738934,0.740159,0.715519,0.739153,0.678534,0.692419,0.654666,0.627098,0.649425,0.613060,0.606079,0.573878,0.559120,0.542014,
0.576581,0.565945,0.575483,0.572602,0.574120,0.541528,0.563528,0.547504,0.560240,0.540974,0.563607,0.562820,0.571004,0.570181,0.541724,0.531591,0.528751,0.520074,0.542776,0.551290,0.552607,0.563380,0.632247,0.699130,0.827097,0.998841,1.317193,1.720410,2.013464,2.191138,2.314800,2.356893,2.372951,2.370777,2.345692,2.340427,2.306353,2.266071,2.183006,2.178578,2.144749,2.075921,2.028655,1.980097,1.967140,1.933938,1.909040,1.926959,1.955376,1.952485,1.957229,2.001396,2.034514,2.090726,2.154879,2.193851,2.291343,2.437981,2.557177,2.730833,2.929216,3.144423,3.370398,3.590439,3.865353,4.098690,4.350900,4.598373,4.841465,5.108071,5.347994,5.613177,5.805247,5.984076,6.132106,6.252972,0.136329,0.189165,0.271156,0.332105,0.414771,0.496396,0.545323,0.594681,0.644766,0.706610,0.778277,0.826901,0.901007,0.941120,0.962359,1.017615,1.021674,1.022327,1.040754,1.070086,1.095323,1.076650,1.058789,1.042210,1.045912,1.043026,1.013470,0.976604,0.957836,0.928578,0.948484,0.877245,0.867743,0.875013,0.864617,0.826558,0.777788,0.752076,0.740635,0.735113,0.723761,0.745449,0.705934,0.719637,0.684208,0.634120,0.631841,0.611153,0.606001,0.564802,0.594952,0.594592,
0.545406,0.559809,0.562494,0.540757,0.540348,0.512187,0.531563,0.541079,0.536246,0.546000,0.512050,0.509240,0.505924,0.507324,0.477340,0.474879,0.497762,0.452501,0.477086,0.474694,0.448262,0.409362,0.487681,0.534889,0.633092,0.819941,1.188069,1.890147,2.248076,2.472226,2.563504,2.572107,2.571955,2.549896,2.516396,2.496596,2.428825,2.375963,2.326922,2.276769,2.196011,2.179505,2.092353,2.064004,1.995439,1.972541,1.983206,2.008424,1.983099,1.990118,2.018368,2.044611,2.091435,2.139646,2.158024,2.246932,2.343137,2.441389,2.572579,2.726493,2.916244,3.095226,3.269013,3.446363,3.695652,3.953312,4.213482,4.498640,4.786169,5.065304,5.352350,5.610774,5.842493,6.022216,6.197203,0.016647,0.139941,0.230184,0.299739,0.383106,0.446063,0.520451,0.541315,0.612404,0.690224,0.719360,0.806515,0.823039,0.874549,0.913555,0.986314,1.007499,1.004250,1.028295,1.054577,1.081361,1.079635,1.070727,1.062739,1.076592,1.053019,1.044856,0.998149,0.981442,0.956114,0.942835,0.899151,0.886541,0.883643,0.872230,0.851111,0.829249,0.800454,0.812465,0.787558,0.773643,0.718680,0.711336,0.744441,0.708972,0.689458,0.645551,0.659826,0.655394,0.615692,0.605364,0.585718,0.568463,
0.526832,0.571384,0.532786,0.525957,0.548676,0.518227,0.510188,0.527286,0.494492,0.514856,0.521382,0.463703,0.442849,0.415754,0.433996,0.409719,0.401805,0.410184,0.396122,0.349098,0.309171,0.273091,0.257269,0.309506,0.362670,0.420908,0.812181,2.356241,2.727349,2.841188,2.825612,2.828273,2.755426,2.746374,2.685942,2.603239,2.558993,2.469352,2.402687,2.348383,2.292630,2.212995,2.133302,2.123879,2.065711,2.025650,2.034328,2.045225,2.006201,2.035625,2.057292,2.068851,2.111121,2.179241,2.232706,2.276711,2.360923,2.448359,2.551793,2.714501,2.860779,3.052395,3.178490,3.370081,3.570163,3.805165,4.045153,4.368207,4.713952,5.074569,5.361287,5.632125,5.885147,6.077147,6.233424,0.057756,0.153917,0.243973,0.355525,0.416111,0.486693,0.553042,0.577630,0.624240,0.687749,0.733525,0.800093,0.882766,0.878823,0.925666,0.969868,1.029791,1.027766,1.060683,1.053627,1.065092,1.065031,1.086477,1.095123,1.088635,1.076628,1.051472,1.014017,1.009958,0.999898,0.953148,0.926124,0.912079,0.852744,0.875038,0.859137,0.864086,0.815823,0.817176,0.785574,0.787315,0.718765,0.730207,0.689645,0.706661,0.683207,0.654217,0.635850,0.626178,0.571858,0.603865,0.576802,0.526584,
0.537302,0.549335,0.526361,0.553419,0.526645,0.503078,0.478154,0.471749,0.502727,0.459726,0.458326,0.420307,0.389913,0.402045,0.392642,0.366098,0.339029,0.334388,0.294736,0.253120,0.223962,0.166070,0.119616,0.042833,6.231466,6.033725,5.605583,3.996601,3.525656,3.327174,3.216377,3.096365,3.011531,2.916114,2.842846,2.787155,2.686495,2.577411,2.468920,2.382583,2.341917,2.273903,2.199430,2.125543,2.144603,2.137185,2.100153,2.097661,2.057139,2.076846,2.075527,2.089690,2.127112,2.213723,2.227506,2.266966,2.340361,2.437010,2.505492,2.666934,2.793615,2.943765,3.072215,3.230488,3.388438,3.609453,3.868541,4.183242,4.596499,5.100011,5.485261,5.749597,6.009546,6.164705,0.011764,0.122110,0.200894,0.293528,0.399186,0.467155,0.512283,0.552854,0.621951,0.687650,0.700835,0.755880,0.814886,0.868078,0.893500,0.956282,0.968964,1.011252,1.038633,1.049778,1.042547,1.072655,1.095284,1.093819,1.106703,1.122271,1.083444,1.077710,1.007743,0.999404,1.003365,0.972791,0.965628,0.932257,0.898528,0.841898,0.862477,0.835028,0.835212,0.797632,0.780871,0.755175,0.723102,0.725871,0.673905,0.673303,0.686698,0.674457,0.618256,0.667930,0.600592,0.598612,0.546924,0.551647,
0.531061,0.524586,0.523127,0.527371,0.507526,0.497439,0.482398,0.466851,0.474959,0.440613,0.393516,0.382903,0.359861,0.362002,0.325449,0.309635,0.269347,0.258680,0.219886,0.132145,0.122640,0.018218,6.204347,6.079233,5.945403,5.677844,5.254691,4.438376,3.983345,3.721281,3.532429,3.369732,3.257228,3.131433,3.023969,2.906005,2.762638,2.670512,2.568597,2.446576,2.378565,2.295437,2.258337,2.237369,2.194812,2.146443,2.135306,2.097087,2.073770,2.080589,2.091553,2.117531,2.155922,2.204532,2.235776,2.290074,2.345001,2.444175,2.517215,2.629762,2.725210,2.834091,2.934303,3.067988,3.177128,3.377548,3.593295,3.912722,4.419585,5.221273,5.695153,5.977092,6.157376,6.251426,0.113941,0.180004,0.254454,0.366941,0.406957,0.481195,0.551713,0.603648,0.648913,0.709538,0.722329,0.764220,0.818956,0.854297,0.911084,0.964538,0.984556,1.034769,1.044218,1.033378,1.064101,1.071233,1.075748,1.118702,1.110349,1.068638,1.080459,1.069036,1.026503,1.007401,0.981102,0.985259,0.982508,0.972694,0.946015,0.903261,0.895408,0.872016,0.862033,0.812546,0.774980,0.759015,0.732091,0.728576,0.658999,0.673230,0.693807,0.652391,0.630334,0.648645,0.620549,0.564792,0.581081,0.565814,
0.574419,0.553119,0.502101,0.505598,0.483264,0.472755,0.462778,0.460878,0.463699,0.454357,0.381866,0.361374,0.333661,0.315867,0.287824,0.301326,0.226514,0.155030,0.123548,0.034415,6.240069,6.158504,6.026881,5.884175,5.694399,5.454619,5.092309,4.623676,4.259393,3.998260,3.774260,3.619026,3.463981,3.319037,3.174381,3.011912,2.887827,2.711350,2.567189,2.451458,2.382009,2.306620,2.259097,2.227570,2.164871,2.174396,2.144941,2.122109,2.113724,2.119564,2.095149,2.113633,2.150337,2.225243,2.235555,2.272133,2.342273,2.391390,2.471982,2.554146,2.644360,2.725774,2.816072,2.898350,2.982477,3.091783,3.175408,3.450059,3.962047,5.645292,6.124267,6.276389,0.080831,0.160000,0.213601,0.256553,0.344888,0.408900,0.446842,0.508505,0.567170,0.617250,0.673641,0.698541,0.760874,0.798791,0.817076,0.928007,0.931888,0.966980,0.971611,1.051389,1.071713,1.071703,1.092245,1.123458,1.118299,1.106199,1.107320,1.089639,1.082800,1.069518,1.060973,1.021159,1.004710,0.981397,0.986665,0.994801,0.995063,0.932558,0.894814,0.870429,0.867308,0.851372,0.825113,0.800157,0.762126,0.739436,0.708607,0.686271,0.655428,0.653633,0.621182,0.603693,0.578173,0.587688,0.594541,0.585398,
