128
0.500000
134217728
0.132165,0.412590,0.796659,1.124714,1.042562,1.403710,0.191882,0.639424,1.109553,1.076637,0.651986,0.388133,0.524897,1.532307,1.362911,1.250743,1.606692,1.514354,1.838722,1.059604,1.786502,1.213216,1.732727,2.169376,1.904991,2.170631,1.919464,3.058631,2.774251,1.684483,2.167041,2.892044,3.222631,2.192863,2.919398,2.869662,3.204697,2.518482,2.909566,2.256920,2.489089,2.075047,2.524035,1.916674,2.365968,2.899667,2.155376,1.418308,1.888661,2.095914,0.981695,0.806414,1.360194,0.571907,1.719388,0.405908,0.715753,0.683495,0.351504,0.303516,1.218557,1.128583,1.369984,1.530414,0.927978,0.563977,0.174880,0.746877,0.244252,0.340174,0.315158,0.142630,5.864951,0.185768,0.617809,0.200561,6.211182,0.160265,0.278526,6.171799,5.769901,5.668203,6.013237,6.056443,5.832418,6.220399,5.490083,5.010386,6.098016,0.383084,0.516315,0.210800,0.627838,0.840869,0.645608,0.971764,0.664784,1.045739,1.403597,1.702393,0.785274,0.917642,0.367515,5.801932,6.261932,0.545667,6.133985,6.146005,0.219538,0.518670,1.608036,2.031522,1.932155,1.443581,0.251309,0.724104,0.200800,0.661843,1.387066,0.751772,0.719772,1.460616,0.716710,0.642760,0.404998,0.143655,0.715277,0.367831,
0.116505,0.178754,0.917117,1.068883,0.940242,0.191679,5.675779,1.289201,1.037241,1.321498,1.240424,0.497608,1.101535,0.880433,0.876757,1.426078,1.312431,0.979638,0.783165,1.021616,1.789032,1.424919,1.838881,2.247142,2.557517,2.355499,2.692987,2.583082,2.406388,2.526711,2.741603,2.867779,3.697212,1.888520,2.703001,1.542705,2.069901,2.691618,3.098997,2.797646,3.038953,2.887348,2.152476,2.149666,1.654925,2.031069,2.095365,2.197737,1.529626,1.298356,1.656159,1.333436,2.124860,1.855809,1.969912,0.551977,1.501649,1.411238,0.538244,0.383590,1.977729,1.324924,1.406930,0.721760,0.420734,0.336129,0.156217,0.546159,5.719424,5.810013,0.881459,0.469313,0.419834,0.431564,0.815142,6.051857,5.624902,5.769893,6.282442,5.929595,5.950756,0.919091,0.163555,0.114753,6.018789,6.098408,5.946865,5.264873,6.098672,6.079379,0.616783,0.202586,0.506508,0.386695,1.228889,1.176230,1.699834,0.452225,1.354840,0.783940,0.631827,0.666484,0.590540,0.093751,0.431714,0.376150,0.063046,0.059002,5.526476,0.761986,0.927452,1.861265,1.273783,0.458438,1.463961,1.250622,0.430272,0.929474,1.668144,1.810540,1.054772,0.840996,1.150702,0.931031,0.973116,6.194842,0.044594,0.234151,
0.496804,0.891114,0.774034,1.441120,0.914665,0.932702,0.819216,0.764115,0.934942,1.078461,1.768238,1.142967,1.123429,1.839952,5.882591,0.803259,0.802109,1.100123,1.277411,0.200825,1.257894,1.307170,1.691420,1.970343,3.051413,2.990848,3.091722,2.876806,2.845895,2.961408,2.460921,2.626150,3.313003,3.081711,2.416964,1.989899,2.046429,3.059023,2.772389,2.210821,2.598213,2.102975,1.814217,1.457619,1.697894,1.463064,1.771403,1.229596,1.088401,1.014704,0.928045,0.754009,1.228691,1.779649,1.805135,1.223151,1.591709,1.636956,1.329128,1.132566,1.211947,1.866794,0.922320,0.681211,0.346332,0.153562,0.505623,5.788349,5.694189,6.199342,0.261003,0.856435,0.867760,0.574036,0.279854,0.313710,0.188613,0.491348,0.519108,0.318673,0.651279,0.901436,0.046718,5.613593,6.016349,5.971782,6.034784,5.702796,5.842999,0.442455,0.744919,1.088812,1.491368,1.532476,1.346569,1.701027,1.797728,0.736450,0.268279,0.462305,0.859755,5.992750,6.106094,5.795298,0.414430,0.424079,0.054520,0.583712,0.100922,0.964389,1.131884,1.933205,0.944997,0.404134,0.800039,0.953921,1.463987,1.015969,0.647380,0.801302,0.590445,0.672371,6.261670,6.247993,1.096984,0.324698,0.626879,0.903255,
1.401824,1.450699,1.307396,1.973266,1.608639,1.367877,0.910687,0.587091,0.594074,1.130715,0.728227,0.862715,0.840774,0.980217,6.193355,0.645241,0.991749,1.660750,0.473303,6.232000,0.024402,0.747211,0.852490,1.754557,2.459752,2.831954,3.212121,2.704014,2.127779,2.290843,2.356693,2.077634,2.498484,3.108655,2.344623,1.792236,1.799878,2.440962,2.305205,2.736281,2.167608,2.210962,2.057310,1.117126,1.826488,1.922655,1.973539,1.206196,0.966695,1.454113,1.575979,1.203635,1.748450,1.084036,1.713020,1.444776,0.607671,1.156395,0.517714,0.121805,0.836257,1.253442,1.371522,1.254619,0.342167,5.898691,6.188736,5.837826,5.656723,0.765950,0.572159,1.006763,0.461410,6.235096,0.669287,0.731024,0.949883,0.242429,0.692147,0.929257,0.906908,0.266290,0.169422,0.120189,5.790926,6.053332,0.069026,0.453210,0.225579,0.186831,1.187329,1.116489,1.442873,1.455760,1.496370,1.507137,1.052032,6.225567,0.310830,0.659684,0.472912,6.263061,5.655975,0.042805,0.906003,0.536719,0.468430,1.001698,1.214329,0.132493,0.436329,0.749704,0.767249,0.793432,0.774152,1.213455,2.074882,1.596958,0.171350,0.201720,0.533018,1.512311,0.969319,0.243558,0.688548,1.538531,1.445939,1.372633,
1.347300,1.965673,1.738616,1.296472,1.338757,1.295624,0.527097,0.361712,1.531956,0.563098,0.906480,0.699315,1.141732,1.571098,0.367137,1.060108,0.555707,1.097286,0.706830,0.153665,0.149949,0.606005,1.473221,1.060939,2.036843,2.224835,2.700941,2.665149,2.598412,2.274362,2.085555,1.810110,2.497800,2.227217,1.968489,2.671288,2.765730,2.780057,2.398159,2.311074,2.028460,2.134222,1.367276,1.432361,2.157464,1.473693,1.849167,1.337201,2.045547,1.421875,1.495837,1.512232,1.758457,1.590606,1.525250,1.509623,1.128973,1.391639,1.269282,0.786287,0.588577,1.175369,1.039105,1.183474,0.862391,0.650704,0.097515,0.110036,0.687844,0.577267,0.227731,1.197287,0.619386,0.320523,0.347577,1.036821,1.248615,0.911761,0.707416,0.279808,0.474623,0.689746,0.156791,6.159676,6.033692,5.605119,0.009338,5.891035,1.004724,0.823375,0.797529,0.532675,0.604324,1.555256,1.731997,0.911181,0.463925,0.644886,1.000036,0.947659,6.166666,0.204322,0.516623,0.424570,0.208071,0.177878,0.583695,1.733890,1.296486,0.614072,0.290907,0.441831,0.209479,0.930140,1.445575,1.525113,0.770777,0.080881,0.165373,0.298209,0.329359,1.518874,0.898028,0.943024,0.963090,0.968343,1.545223,1.493915,
2.297844,1.023479,1.926248,2.272333,1.861052,1.307503,0.523501,0.241093,0.346831,1.083182,0.784046,0.707168,1.714754,1.415763,0.111464,0.113190,0.536541,0.040078,6.129613,0.126002,1.059007,1.505346,1.098141,0.991788,0.447749,1.786154,2.334727,2.280233,2.755850,2.559155,2.051329,1.991681,1.900230,1.926840,1.895488,2.253385,1.795505,2.065131,2.600469,1.641806,1.531595,1.538450,1.299285,1.628433,0.946835,0.979313,1.819523,1.587495,1.875095,1.465782,1.768860,2.131915,2.265560,1.683203,1.444195,1.584678,1.913854,1.728261,1.740649,1.795355,1.587802,1.948827,1.868508,1.148116,1.003186,1.200767,0.807817,1.042110,1.130623,0.433015,0.474107,0.158577,0.724618,0.733939,0.945930,1.654732,0.589230,0.448175,0.183386,0.071319,0.314838,5.614090,0.235896,0.309901,6.237683,6.001853,0.375971,0.458996,0.851700,1.019601,1.389076,0.388383,1.167564,1.803731,1.392658,1.642713,1.223139,1.528146,0.855771,0.310306,0.256112,0.374366,0.445050,0.152044,0.352708,1.155484,6.101229,0.436190,0.589514,0.329010,0.718009,0.177703,0.373630,0.746196,0.620342,0.944050,0.192415,0.670007,1.347237,0.758897,0.997163,1.780544,1.812206,1.034377,0.830048,1.179211,0.113725,2.067917,
0.276254,0.907461,1.642229,2.253232,1.023203,1.540989,0.414355,0.838319,1.207696,0.280859,0.985279,0.467515,0.820712,1.441930,6.223143,5.427071,5.965405,0.103150,0.152628,0.438009,0.748464,1.127750,0.438431,0.530178,0.659644,1.075659,1.845418,1.974982,1.838561,1.883085,2.210126,3.105123,1.781081,2.665100,1.674728,2.617221,2.486777,2.882506,2.754884,2.263582,2.099814,1.947846,1.785797,1.899861,1.195713,1.753534,2.011563,1.835293,2.394449,2.035945,1.787409,1.505621,1.653224,1.761788,1.015499,0.791094,1.342409,1.458920,1.362760,1.466757,1.828056,1.272760,0.420023,0.896000,1.464978,1.228589,1.071264,0.920955,0.845324,0.489824,0.585124,0.109168,6.184590,0.259398,1.534736,1.076668,0.755109,6.085226,0.015722,0.078512,5.806896,5.596353,6.191224,6.244161,6.117617,6.100936,6.030022,0.048116,0.842434,6.129304,0.319550,0.276456,0.738140,2.005733,1.799330,1.043302,0.866148,1.435201,1.408259,0.930233,0.664512,0.649624,0.569366,0.916174,0.677513,0.786300,0.349625,6.282086,0.243893,6.232422,0.262549,5.931074,5.963076,0.577848,1.116026,0.951064,0.212931,0.409037,0.696635,0.822698,0.773765,1.429196,2.257905,1.743838,0.974641,1.033731,1.418635,1.531540,
1.474503,1.932221,2.031904,2.217933,1.106742,1.151359,0.284930,0.536200,0.236338,0.683034,5.976923,5.788550,0.432221,0.570726,0.534614,6.173108,5.707521,5.475003,0.251207,0.675093,0.263639,0.705009,1.127388,0.811073,0.199309,1.725290,1.713170,1.962453,2.147171,1.779466,2.891685,2.084380,2.236858,2.646300,1.914600,1.827844,1.400340,2.311032,1.766404,1.614866,1.627290,1.543419,1.441843,1.924115,2.039024,1.931949,2.608378,2.388146,1.210113,1.862128,1.081536,0.916445,1.674141,1.717684,1.937365,2.087416,1.296130,1.668514,1.150172,1.143854,0.238753,0.964377,1.252742,0.912779,0.868269,1.401638,1.072377,0.743166,0.996868,6.010186,0.833131,0.716995,0.392078,0.527638,1.226879,0.828531,0.704890,0.027724,0.670520,0.444922,0.127145,5.892049,6.089236,0.001816,6.015254,5.802319,0.002421,0.841348,0.712756,0.803324,0.489511,0.705399,0.994344,0.530704,1.178057,1.255176,0.964925,0.842464,1.680639,1.294550,0.983568,1.176274,0.549073,0.906294,0.607290,0.403102,0.679725,0.435345,0.416178,6.280432,0.046242,5.679727,0.616525,1.195570,0.863307,1.017497,0.523313,0.509009,1.536967,1.062158,1.631498,1.881149,1.329414,0.923761,1.282413,0.736153,0.825244,1.180465,
1.896222,1.033887,1.564803,2.418156,1.111136,1.050071,0.344976,0.592149,0.641685,0.853824,0.285159,5.412321,6.237827,1.136114,0.796978,0.511257,0.371677,0.368917,1.197684,0.766527,0.596204,0.933428,1.435660,1.343937,0.910848,1.551936,1.137114,1.411844,1.367356,1.884247,1.634024,2.050672,2.452517,2.100370,1.505994,1.989473,1.338555,1.975752,1.915367,1.344610,1.060141,1.805850,1.943513,1.987448,1.044817,1.769659,1.888688,2.722531,1.937394,1.033683,1.385884,1.466381,1.246261,1.043353,1.140190,1.249276,1.474328,1.991111,0.944595,1.381418,0.806659,0.759966,1.276377,1.259219,0.312649,1.030140,1.663744,0.366560,1.028596,0.389228,6.062918,0.932152,0.790446,6.172343,0.319162,6.034584,0.704703,0.784614,1.059132,0.410519,6.049702,5.405793,6.013967,5.754336,0.310214,0.174990,0.520295,1.036105,0.950610,0.184355,1.570356,1.381494,1.280318,0.220968,1.135778,1.042059,0.651117,0.514020,0.490585,0.581049,0.848938,0.732488,0.636620,6.229551,6.052154,0.671879,0.734508,0.833123,1.852191,0.371723,0.281830,5.876980,6.005549,0.488889,1.026397,0.633297,1.350477,1.441190,0.959694,0.970124,1.087022,1.268327,1.144490,1.260528,1.932911,1.034546,0.989343,1.286044,
1.847762,1.424906,1.282956,1.390310,1.940555,1.118468,0.325537,0.279751,0.703394,0.810048,0.847757,5.144769,0.559803,0.527995,0.151390,6.171461,0.078536,0.442069,1.153537,0.570205,0.704185,1.274419,1.333313,0.884165,1.322490,1.804559,1.285742,1.470900,1.707069,1.924440,1.471307,2.229104,2.275500,1.904587,2.057650,1.915227,1.617238,1.508503,1.640034,1.077526,1.418404,1.625568,1.651661,1.334831,0.407094,1.937983,1.964733,1.996428,2.150667,1.388248,1.533535,0.860433,1.001318,1.476283,1.634572,1.981868,1.940467,1.634799,1.473410,1.340699,0.909573,5.890547,1.139647,1.327798,1.041884,0.804748,1.362821,1.407782,1.211499,0.587918,6.008892,0.301358,6.246083,5.707659,5.953044,0.349638,0.491821,0.369263,5.991737,6.249817,0.453179,0.189986,5.949908,5.860000,5.880336,5.615845,6.121974,6.263806,0.655875,0.515786,1.415595,0.240109,0.553348,0.669201,0.601871,0.549454,0.525285,0.415841,0.138443,0.534262,0.510786,0.847574,1.352030,0.363902,1.266971,0.861461,1.183596,0.603388,1.105141,0.654275,0.052591,5.566555,6.264033,6.128374,0.387937,0.310849,0.799814,0.959671,0.921814,1.567659,1.357490,1.354113,0.802397,1.144553,1.205493,1.433286,0.843145,1.557342,
1.578817,1.406580,1.122120,0.551439,0.515231,0.821135,0.546869,1.208662,0.717025,1.033263,0.661916,0.685675,0.823060,1.579494,0.781371,0.316279,0.680763,0.945457,0.946973,1.359929,0.578973,1.433429,1.077809,0.644722,1.756419,2.238367,1.336641,1.764100,1.885177,1.901848,1.659805,1.989780,1.657981,1.253659,1.357218,1.463436,1.682910,1.656130,1.578066,1.816168,1.483767,1.946528,1.901577,0.821932,1.171928,1.976280,1.955259,2.037003,2.602190,2.570673,2.236156,1.524377,1.031108,2.133635,1.872080,1.350637,1.689315,1.965124,1.945451,1.411530,1.220853,5.718283,1.005710,0.833851,1.549579,1.564586,1.108100,0.516466,0.313687,0.406955,1.147529,0.637828,0.293857,0.646756,6.255250,1.210490,0.923812,1.045401,5.698905,0.564121,6.045034,0.055296,0.010113,5.979820,5.421495,5.558560,5.561026,0.383847,6.077051,0.225529,0.275454,0.515165,0.420003,1.124700,0.436725,0.590835,1.261202,0.479421,5.857163,5.296827,5.173924,0.708959,1.616218,1.062294,1.076138,0.494707,1.627782,0.461541,0.516736,0.629591,0.437258,6.260974,0.145145,5.807002,5.903636,0.603649,0.839438,0.408769,6.112199,0.235086,0.714883,0.910904,0.777533,0.836759,0.071141,1.293288,1.424241,1.606306,
