128
0.001000
1048576
0.250694,6.143893,6.141819,0.116648,0.168411,0.319925,0.730613,2.004289,2.854850,3.085474,2.931559,2.356246,1.453931,0.517282,6.218088,4.977662,4.430687,4.052534,3.544980,1.949592,2.018107,1.934500,2.097678,2.347096,2.523668,2.735325,2.572950,2.040528,1.576230,1.010605,0.700993,6.076508,5.652020,5.074594,5.093501,4.891042,5.023034,5.083001,5.321187,5.492013,5.618096,5.534348,5.589578,5.184296,5.434999,5.661014,0.534113,1.398047,1.614233,1.312698,0.673762,0.206208,6.188611,4.018741,3.518905,3.480804,3.002999,1.902404,1.255807,1.161786,1.372837,1.922634,3.662721,4.007296,3.868409,4.065712,3.739218,3.343455,3.234667,3.336847,4.260811,4.959675,5.529630,5.886782,6.210048,0.399403,0.632528,0.813196,0.403896,0.178360,0.188745,0.435822,0.864199,1.754984,2.994696,3.152096,2.695519,1.213715,1.013054,1.693791,1.811371,2.062656,2.216460,1.954270,1.639671,1.338559,1.334435,1.398627,1.308323,1.186762,0.943410,0.767920,0.364471,6.101230,6.248963,6.191104,6.062718,5.863385,5.843064,6.210611,0.288308,0.201884,5.936220,4.681421,4.115699,3.830986,3.558866,3.456664,3.046766,2.396029,2.045388,1.875295,1.315827,0.859441,0.647985,0.544566,0.493529,0.461362,
0.457114,0.031589,6.158381,0.044284,0.068225,5.888748,6.129827,5.544437,4.464806,4.056911,3.585227,3.613167,4.649139,5.463825,5.569110,5.278379,4.998405,4.956522,5.291203,0.393212,0.991968,1.487668,1.824725,2.139054,2.132782,2.216902,1.950311,1.739467,1.156875,0.819254,0.608900,6.133959,5.834093,4.934819,4.672201,4.727756,4.754483,4.721219,4.956231,5.052824,5.121464,5.049166,4.781426,4.570014,4.342113,4.020250,3.304186,2.856969,2.469395,1.836397,1.211954,0.125950,5.522620,4.740481,3.422933,2.937745,2.357350,1.747646,1.407286,1.546795,1.827843,2.433991,3.431023,3.843479,3.870874,4.012963,3.916751,3.534513,3.422030,3.515185,4.070004,4.789521,5.322793,5.491879,5.614030,6.032316,0.278523,0.364497,0.069664,6.216665,6.262881,0.250905,0.361225,5.835920,4.334181,4.212087,4.666734,5.975623,0.298121,1.148309,1.443603,1.698238,1.787551,1.706475,1.220534,1.057636,1.094936,0.965805,0.778752,0.719531,0.615209,0.404174,0.333576,5.596176,6.004202,6.197402,6.173532,5.874866,5.940069,5.882487,6.123366,6.057166,5.556597,5.002934,4.584549,4.056225,3.518859,3.172154,3.202012,2.418458,2.005720,1.329366,0.804170,0.619929,0.289467,0.468358,0.598793,0.562253,
0.881693,0.413718,0.152778,6.037671,6.174345,6.135223,6.055357,5.883551,5.281038,4.572467,3.876365,3.861098,4.656713,5.137471,5.360408,5.545989,5.368651,5.412230,5.891075,0.331518,0.815266,1.433698,1.786749,2.038187,2.002544,1.837343,1.777613,1.682862,1.528737,1.243580,1.064686,1.098326,1.591447,3.333230,3.656892,3.906515,4.057347,4.172785,4.396798,4.736192,5.023038,4.715990,4.236924,3.906577,3.922842,3.751187,3.671119,3.612784,2.977896,2.721864,1.405663,0.761905,0.590742,0.546337,1.402591,1.505302,1.385764,1.278214,1.345509,1.609236,2.093265,2.755323,3.478139,3.777216,4.014506,4.248786,4.010937,3.579669,3.462223,3.414904,3.656968,4.990997,5.508693,5.605667,5.811952,5.974557,6.238983,0.023188,6.227745,6.244297,6.008410,6.129272,5.852265,5.414683,4.825099,4.554591,4.847821,5.446948,0.187682,0.745609,1.095163,1.434161,1.303064,1.278245,1.217214,1.085734,1.090042,0.838561,1.371774,1.108776,1.028208,0.520536,0.396397,0.259284,0.119896,0.175075,6.170037,5.834993,5.895151,5.722803,5.980876,5.963547,5.792402,5.709396,5.186122,4.049512,3.520687,3.165115,2.963161,2.515958,1.989890,1.504663,0.828226,0.470002,0.064701,0.511086,0.878192,1.161346,
1.606870,0.868478,0.505592,0.333325,0.146554,0.249859,0.043501,6.215000,6.211586,6.281693,3.116143,3.459414,4.812369,5.269523,5.373394,5.546227,5.410393,5.653002,6.209985,0.647748,1.008844,1.554436,1.824198,2.010313,1.887614,1.814604,1.958228,1.785555,1.734229,1.566386,1.546398,1.712370,2.130172,2.728943,3.181773,3.299008,3.297414,3.404131,3.692154,4.526079,5.139915,4.870357,3.691439,3.584399,3.589611,3.835524,3.843681,3.966392,3.425156,3.040552,2.007282,1.057171,1.099515,1.161765,1.199286,1.036588,0.673960,0.723690,1.079232,1.592754,2.338397,2.872725,3.399903,3.590013,3.828150,4.120851,3.777213,3.542306,3.368936,3.053990,2.741978,0.341487,6.194531,6.093863,6.021442,6.032827,6.253429,0.011675,5.740497,5.318348,5.831387,5.957335,5.770215,5.424994,4.879943,4.652452,4.688246,5.094202,0.281673,0.907902,1.126823,1.283608,1.141390,1.247973,1.116199,1.252619,1.169947,1.068926,1.362727,1.528079,1.546895,1.352106,1.073035,0.768917,0.754964,0.654581,0.180897,5.955392,5.871783,5.925745,6.159496,6.115007,6.278982,0.156215,0.455695,1.447078,2.365406,2.550273,2.681425,2.666032,2.228507,1.961219,1.301943,1.105589,1.312527,0.817957,1.668456,1.618306,
1.869255,1.189743,0.789809,0.615970,0.528530,0.696786,0.878343,0.764297,0.656314,0.812633,1.616349,1.348834,0.105155,5.948648,5.610595,5.554587,5.429233,5.650861,0.109921,1.364862,1.596145,1.607071,1.571576,1.811805,1.639764,1.655683,1.906187,1.861287,1.649856,1.580967,1.741341,2.180005,2.495013,2.760329,2.682908,2.802960,2.587486,2.322690,1.981375,1.106954,0.527151,0.767332,1.995037,2.886146,3.365492,3.643887,3.982181,4.105787,3.780661,3.410404,2.437985,1.919104,1.668805,1.598608,1.408544,0.693002,0.206340,0.153105,0.456964,1.662563,2.374710,2.741797,3.117054,3.490008,3.624228,3.893509,3.898940,3.433589,3.296416,2.795108,2.399749,0.767120,0.438842,0.184124,0.061957,6.197486,6.183063,6.125414,5.743202,5.582679,5.736606,5.681218,5.405236,4.755890,4.424037,4.247643,3.901661,3.329175,1.847085,1.468096,1.326653,1.043820,1.027160,0.926546,0.981730,1.462536,1.584386,1.792196,1.748014,1.915419,2.179749,1.836337,1.573302,1.389897,1.238181,0.813186,0.320954,6.144772,5.966970,5.928417,5.919664,0.126135,0.394037,0.596624,0.914011,1.269475,1.712397,2.151108,2.702163,2.909727,2.654323,2.507281,2.429235,2.757535,3.425334,3.137345,2.807934,2.093047,
1.633219,1.160184,0.776297,0.698691,0.717987,0.810875,1.007042,1.009341,0.922163,0.950937,1.097854,1.180104,0.574997,0.116049,5.954952,5.973856,5.254366,4.952393,3.618214,2.282589,2.132484,2.026694,1.699670,1.664081,1.249377,1.119732,1.324531,1.379326,1.410797,1.262356,1.376989,2.635140,2.987623,2.851221,2.628393,2.241059,1.937353,1.813244,1.384876,1.222082,1.054224,1.329125,1.822468,2.620310,3.194921,3.542576,4.208783,4.158386,3.796360,3.333244,2.903765,2.552500,2.293336,2.286465,2.090799,0.085453,5.896262,5.585323,5.446267,2.868078,2.692812,2.753266,3.005116,3.316272,3.678049,3.781760,3.943869,3.349653,3.098221,2.964041,2.561655,0.726880,0.468982,0.490380,0.458768,0.203015,0.142108,6.242231,6.020766,5.684953,5.713449,5.426224,5.039131,4.037128,3.840655,3.627276,3.285681,2.817078,2.136467,1.660949,1.355763,1.148489,0.873955,0.994865,1.097853,1.445282,1.913602,2.130096,2.407542,2.347478,2.374033,2.162613,1.787402,1.622429,1.285703,0.858312,0.307235,6.211078,5.759047,5.750829,5.958896,6.196589,0.249997,0.610783,0.990862,1.083975,1.348842,1.852503,3.170855,3.751508,3.232782,3.238518,3.046776,3.357771,3.174406,3.436713,2.774912,2.181011,
1.245749,1.062542,0.795539,0.698103,0.762581,0.962471,1.011180,1.178209,1.067209,1.000342,1.321815,1.115187,0.969278,0.534714,0.073576,6.099332,5.726618,4.809545,4.153897,3.013608,2.496989,2.007836,1.472920,1.387615,0.792982,0.678584,0.658126,0.725562,0.564121,0.239890,6.094793,4.087101,3.646920,3.269366,2.817972,2.245966,1.859738,1.545190,1.503065,1.371606,1.337457,1.697685,1.957879,2.364900,2.570767,3.227472,4.613972,4.557226,4.353430,3.888968,3.488933,3.102139,3.037848,3.230885,3.614131,4.758893,5.091160,5.194318,4.754580,3.410976,2.974229,2.874544,3.039577,3.259430,3.518993,3.725689,3.553636,3.660604,3.460766,3.421128,3.716066,0.102081,0.239335,0.526833,0.428886,0.349894,0.458499,0.231843,6.229676,6.155703,5.828609,5.578074,5.137280,3.956951,3.507126,3.214187,3.072853,2.848947,2.472378,1.761321,1.260522,1.220618,1.061580,1.019595,1.304900,1.663844,2.207447,2.253484,2.560150,2.448199,2.492229,2.247279,1.932505,1.899246,1.662922,0.922008,0.535371,5.911083,5.577967,5.359875,5.763355,5.814662,0.003544,0.508041,0.661893,0.799787,0.775166,0.574003,4.861637,4.354286,3.936561,3.562968,3.107676,2.921248,2.976478,2.870643,2.526978,1.859035,
0.724351,0.569652,0.369574,0.471747,0.809685,1.033983,1.563998,1.495845,1.444787,1.413758,1.518424,1.343997,1.135402,0.862408,0.809370,0.318003,5.936831,4.962605,4.649817,4.145831,2.583223,1.776974,1.312258,0.811214,0.551578,0.389527,0.241343,6.258550,6.262015,5.897251,5.446398,4.582056,3.929830,3.195559,2.543089,1.930518,1.604369,1.372805,1.432225,1.781007,1.969319,1.923213,2.002704,1.932664,2.109589,1.826621,5.697335,5.286080,4.932165,4.429945,4.077891,3.546754,3.376888,3.534675,3.978364,4.540312,4.533155,4.980050,4.189091,3.459193,3.231967,3.150283,3.035051,3.091278,3.262807,3.385122,3.621076,3.526920,3.596601,3.985160,4.532042,5.722561,6.209219,0.327982,0.456375,0.397102,0.439464,0.344500,0.193014,0.045138,6.144387,6.010863,6.166227,3.026183,3.121611,3.055166,2.863957,2.782872,2.546804,2.103679,1.647313,1.301558,0.855310,0.966778,1.589191,1.734463,2.143092,2.400817,2.535338,2.550948,2.563656,2.296904,2.268893,1.860345,1.801659,0.743541,0.086484,5.423514,5.077337,5.179045,5.459198,5.918297,0.059763,0.509296,0.732772,0.594587,0.505835,0.177516,5.390207,4.472901,3.971430,3.575379,3.174876,2.952275,2.586306,2.342895,1.940656,1.234359,
0.314702,0.039121,6.122944,0.095718,1.170139,1.641289,1.981138,1.921150,1.935482,1.825037,1.892444,1.598178,1.402792,0.998794,0.977390,0.544629,6.274424,5.619665,5.262780,5.240166,5.678345,0.097842,0.294536,0.172802,0.041864,6.219036,6.044350,5.737452,5.424215,5.234633,5.094944,4.654209,4.165924,3.405354,2.503950,1.231822,1.287986,1.132672,1.617891,2.160398,2.328763,2.015258,2.005455,1.854580,1.698601,1.165308,0.193684,6.047903,5.517877,5.161980,4.672925,4.095641,3.811116,3.879018,4.219919,4.492988,4.547628,4.365448,3.833014,3.398605,3.219805,2.947343,3.084033,2.915205,3.102139,3.553920,3.465893,3.552888,3.777760,4.074447,4.659060,5.603808,6.034049,6.267406,0.135429,0.381880,0.577153,0.666118,0.478344,0.370033,0.418043,0.468381,1.050253,2.360626,2.770393,2.944009,2.796599,2.887392,2.490195,2.099483,1.715706,1.204157,0.779371,0.770197,1.125349,2.142521,2.481984,2.490828,2.619170,2.511089,2.557602,2.287352,2.422308,2.341353,2.090538,5.847608,5.239660,4.854248,4.628276,4.416790,5.190715,5.829484,0.202836,0.492225,0.710045,0.567340,0.248191,6.080795,5.277117,4.571106,4.024920,3.613025,3.204272,2.860997,2.289297,1.863116,1.276187,0.755421,
6.182330,5.781770,5.376374,4.806101,2.909662,2.549024,2.592352,2.380772,2.583900,2.153624,2.042420,1.803424,1.408873,1.017121,0.835158,0.344188,0.077263,5.985601,5.596161,5.459586,5.589770,5.793788,5.822548,5.768126,5.654645,5.480306,5.299521,5.026478,4.954458,5.072451,5.001923,4.721730,4.516423,4.785203,5.490547,0.085024,0.384355,0.645554,2.014862,2.457450,2.347912,2.306236,2.022113,1.613538,1.313495,0.897506,0.539831,0.322176,6.254773,5.416221,5.041090,4.847567,4.478383,4.375397,4.377923,4.648584,4.601830,4.137434,3.395307,3.010947,2.883770,2.679203,2.904006,2.948442,3.056848,3.395356,3.550583,3.508878,3.707786,4.093323,4.720733,5.418963,5.691827,5.909301,0.032312,0.301299,0.779548,0.885019,0.812086,0.641423,0.781514,1.023438,1.447874,2.211511,2.765271,2.956391,2.850855,2.884788,2.588522,2.414445,1.872747,1.352631,1.044432,1.025940,1.694104,2.616659,2.673664,2.728034,3.028363,2.935046,2.780472,2.889210,3.003532,3.462095,3.723364,4.683444,4.688278,4.542725,4.505263,4.238993,5.044056,5.762945,6.047523,0.494364,0.855848,0.623463,0.282465,5.989170,5.267949,4.565674,4.075865,3.621229,3.273922,2.782742,2.156053,1.217566,0.672484,0.058868,
5.472602,5.257042,4.717230,4.088883,3.316151,2.854827,2.685523,2.328885,2.177333,1.935282,1.799364,1.629251,1.336541,0.963247,0.428955,0.251185,6.252536,6.182260,5.807257,5.629325,5.577938,5.394740,5.357224,5.130741,4.986792,4.884631,4.539003,4.194647,4.021427,4.195533,4.948711,5.034986,5.213804,5.401541,5.662067,5.795220,5.743661,5.218338,3.842748,3.296453,2.844851,2.347296,1.856970,1.588083,1.368924,1.201380,1.124382,0.460380,0.136271,5.863174,5.554881,5.033148,4.738718,4.724323,4.711442,4.874505,4.536967,3.939934,3.359215,2.440195,2.242601,2.230192,2.354500,2.778937,2.926941,3.080675,3.246057,3.228954,3.511747,4.196937,4.876864,5.346288,5.655504,6.036761,0.127015,0.658710,0.812730,0.850354,1.134517,0.951189,0.927997,1.175331,1.662546,2.311445,3.150730,3.099634,2.957568,2.890835,2.462812,2.180117,1.796368,1.325699,1.298119,1.422768,1.985819,2.726692,3.063688,3.460124,3.546310,3.427760,3.398485,3.480813,3.636431,4.203653,4.710222,4.847659,4.650105,4.594165,4.570961,4.469919,4.967044,5.705970,6.129644,0.026897,0.450818,0.550719,0.137291,5.914258,4.878438,4.347682,4.099977,3.629613,3.300137,2.765376,2.269855,0.596922,0.070608,5.766828,
