128
0.500000
1073741824
1.976756,1.402634,2.402469,2.715585,1.909725,2.231556,1.885839,1.624429,2.048006,2.652955,1.721343,1.866758,1.540336,1.232629,1.463526,1.903710,2.125496,2.583737,2.381117,1.903383,1.881190,1.539733,2.245049,1.941140,1.939416,2.369634,2.219174,2.254109,2.329639,2.142745,2.819811,2.881225,2.608613,2.513941,2.034410,2.058568,1.311619,1.449408,1.266402,1.419980,0.689342,1.105755,0.951043,0.908603,6.112948,1.742532,1.083698,1.333234,1.061099,1.127534,2.101374,2.107237,2.088975,2.398957,1.760455,2.146369,2.069001,1.318770,0.570942,1.005954,1.088520,1.700878,1.787665,1.339692,1.929666,1.859815,1.258128,1.364557,2.105278,1.785151,2.116636,2.168000,2.938698,2.131135,2.605936,1.679783,1.742848,1.017116,1.993147,1.529737,1.657738,2.139417,2.241879,2.094733,2.859303,3.198593,3.005175,3.002196,2.889204,2.410999,2.120187,0.193268,1.113651,2.076382,1.424810,1.258657,1.652698,1.344908,0.979137,1.435432,1.321040,1.047557,0.761273,0.898439,0.977463,2.453770,0.542873,1.250494,1.396833,6.259926,1.568778,1.191513,1.124317,1.537941,2.151274,1.866129,1.410941,1.154220,1.812129,2.004360,1.850989,3.066329,2.540579,2.462582,2.755562,2.175732,2.200554,2.309311,
1.407125,0.909734,2.505856,3.402071,2.767560,3.070704,1.932848,2.743511,2.962790,3.341798,2.405034,1.851987,2.088863,1.686689,1.884880,2.734480,2.679647,2.717229,2.242239,1.613429,2.044042,1.430803,1.495667,0.906417,2.086842,2.012879,1.720619,1.686718,1.819639,1.516871,1.871465,2.195575,2.585855,1.713972,1.652730,2.400298,2.742392,1.718623,1.880530,1.534804,1.134435,1.154677,0.933147,1.850738,0.531673,1.045085,0.349493,1.478386,0.940738,1.136024,1.696407,2.319969,1.334353,2.074312,1.928708,2.259605,2.082649,1.718025,0.603069,1.099996,0.801916,1.599381,1.352846,1.169502,2.284348,2.834440,2.268552,2.162359,1.511179,1.722530,1.776796,1.932814,1.964698,2.096730,1.802447,1.235188,1.596933,1.004233,2.087749,2.310798,2.364054,1.559927,1.245599,2.791243,3.036477,3.320644,3.301173,2.384501,2.384302,1.877313,1.483985,0.459631,1.948052,2.466195,1.996485,1.666187,2.054320,2.560941,1.611116,1.855094,1.732125,1.848661,0.660448,0.736686,1.710586,0.663859,0.898684,1.327275,1.585996,1.221453,1.214935,1.323511,0.954811,1.458487,1.731460,1.530816,1.266375,1.458436,2.375450,1.819310,2.469053,3.095613,3.246224,2.589530,3.471157,2.546218,2.689855,1.271374,
1.469607,1.518112,2.607679,3.265098,3.059592,2.973691,3.552434,3.348351,2.948098,2.480304,2.001213,2.529047,2.157104,1.635095,2.050565,1.681504,2.141921,2.265798,1.669722,1.747807,1.837525,1.368995,1.815281,1.262181,1.722991,1.795042,2.071937,1.309113,1.278726,1.629530,2.182764,1.529793,2.305691,2.816345,2.141246,2.053107,1.302149,1.775309,1.262928,0.785655,0.935935,1.611271,1.769400,2.043298,1.524556,1.514155,1.114156,1.626161,1.225674,1.552422,1.579753,1.725370,1.565676,1.565922,2.531842,2.101276,1.434613,1.162305,1.067590,0.533026,0.766817,1.481635,1.448432,1.739514,2.525765,2.207867,2.102169,1.256335,1.560036,2.595745,1.593843,1.153413,1.107303,1.372692,1.580840,1.766218,1.254652,1.528142,1.828182,2.549419,2.224581,2.638850,1.602826,2.693900,2.884694,3.040286,3.199076,2.324546,2.345592,2.404186,1.510178,1.628537,1.742240,1.689343,1.559697,1.411110,2.541859,2.075389,2.172842,1.911379,0.747305,1.534450,1.295062,1.387530,1.704474,1.295389,1.446402,1.257386,2.119830,1.201273,0.769472,1.013774,1.054360,0.373905,0.352880,1.082175,1.510237,1.541586,0.982566,2.133126,2.112175,2.372368,2.259266,3.752445,2.798930,2.194006,2.119834,2.023795,
1.480959,1.419643,2.451286,2.585354,2.404147,3.288715,2.436805,3.270700,2.992890,2.545939,2.108153,3.370546,2.766149,2.410414,1.022523,2.178320,2.096087,2.096151,1.539820,2.026397,1.996374,1.186577,1.283689,1.081249,1.736233,2.368004,1.305089,2.152643,1.801606,2.060879,1.649196,1.900564,2.569669,2.235553,2.051103,2.310153,2.365968,1.443693,2.746686,1.424907,1.862011,2.192536,1.674847,1.278034,1.599656,1.482578,1.745342,0.916274,1.452127,1.641695,1.309818,1.704881,1.682363,1.722900,3.001101,1.839414,1.252178,0.977121,6.226785,6.096946,6.223922,1.315850,2.043307,1.624039,1.863758,2.105795,2.492311,1.426549,1.322132,1.586851,1.553091,1.315439,1.542699,0.860223,1.158307,1.860483,2.043239,1.440916,2.112398,1.654715,3.017045,2.115819,1.433625,2.572126,2.866418,2.945064,3.010579,3.094202,2.205589,2.273521,1.973323,1.231809,1.485869,2.307666,1.020890,1.832005,2.207230,1.982747,2.088329,2.084455,1.284132,1.215068,0.950931,1.099936,1.144646,1.322163,1.532166,2.207181,1.077145,1.618538,1.570531,0.996068,0.610901,0.552650,0.013259,1.098268,0.985989,1.444582,0.601385,1.432731,1.396717,2.223479,2.687331,3.067460,1.596428,2.325145,2.470077,1.290473,
1.335279,2.113118,3.135222,2.834965,2.516635,2.466944,2.223057,3.111753,3.756130,2.621329,2.529659,2.518200,2.948797,2.646832,2.511721,2.150475,2.693241,2.512311,2.143972,1.787351,1.286601,1.029877,1.677968,2.229488,0.987158,2.204818,1.767427,1.368915,2.729136,1.780920,1.893729,2.208405,1.773511,2.286451,1.370273,0.970836,1.381971,2.051258,1.914883,2.063914,2.342713,2.407439,1.738945,0.597722,1.398170,1.204551,2.250953,0.755635,1.272048,1.496824,0.338489,1.397923,1.116742,1.248272,1.823979,2.222105,2.300260,1.442058,0.726190,0.393919,1.908634,1.712315,1.965737,2.690950,2.123760,2.056198,2.091699,2.342918,0.932448,0.953617,0.692859,0.807125,1.544892,0.724435,0.403110,0.002280,0.853504,0.787363,1.836087,1.028393,1.320605,1.500668,1.902232,2.008025,2.007074,2.701174,3.268040,3.257848,2.510342,2.538376,1.698511,2.095587,2.203228,2.772288,2.667502,1.792121,1.863894,1.712504,0.941943,0.799119,1.381425,1.454558,1.360348,1.189088,0.603363,2.042413,1.306108,2.086474,1.943714,1.742744,1.005358,0.916246,0.952427,0.944057,0.724156,1.467228,1.185728,0.692497,1.916485,1.700229,2.002564,2.136470,2.629526,2.469650,1.660275,2.305605,2.411850,1.189569,
2.173892,2.316190,2.303762,3.474533,4.672379,2.426010,3.405403,3.196152,3.552483,2.909530,2.752659,2.025283,3.221694,2.942647,2.459188,2.419410,3.092112,2.914868,2.151228,2.168283,1.926136,1.622467,2.038794,1.573282,1.514487,1.888152,2.040657,1.176619,1.717148,1.383563,1.272570,2.644312,2.135610,2.537431,1.566410,1.055357,1.286389,2.026627,1.813996,2.002233,2.291327,3.100111,2.077520,0.872407,0.904806,1.067776,1.316790,1.477256,0.612645,0.981477,0.723506,1.887511,1.941386,1.581582,1.760059,2.322496,2.204695,2.073759,1.751527,1.187018,2.164302,1.306738,1.585566,1.983311,1.758507,2.294534,1.796976,1.921807,1.081330,1.200565,1.515464,1.527943,0.860675,1.089840,1.424063,1.098522,0.769534,1.284902,0.932517,1.402044,1.007062,1.457836,1.453678,1.369578,1.392968,2.030282,2.969385,2.613288,2.555301,3.233601,1.838686,2.094596,2.310791,1.941046,1.742469,1.320710,1.949462,1.648474,1.444395,1.094621,1.155671,1.599570,1.474684,1.042404,0.708324,2.045093,1.493456,2.027348,1.833819,1.497355,1.190771,0.492565,1.565036,0.572427,1.286901,0.265828,1.362568,1.165332,1.509158,1.611618,1.625708,1.403255,1.553026,1.764947,1.387655,2.051462,1.871629,1.196406,
2.264917,2.232679,2.273665,2.262928,2.699766,2.530920,3.337956,3.426176,3.034454,2.444841,1.756148,2.085513,2.341997,2.197690,2.415331,2.455002,2.324976,2.532202,2.796055,1.914477,2.735732,1.986046,2.169794,1.617763,2.096800,1.670856,1.669354,0.684652,1.591215,1.374977,1.516230,2.570611,1.908442,1.798739,1.932021,1.275395,0.908388,0.958780,1.344191,1.375509,1.294189,1.740888,1.133336,1.091958,0.998572,0.830567,1.405139,1.556530,0.956228,0.814532,0.837192,1.061474,1.336324,1.379566,1.128045,1.759059,2.786203,1.395693,1.374632,1.946255,1.596419,1.117826,1.590565,1.317754,1.327489,1.190803,1.588128,1.738126,1.635464,1.543156,2.092052,1.829988,1.517451,1.466103,1.220474,1.505619,1.280001,1.661110,1.985979,1.558110,1.546962,1.471097,1.710092,1.122078,2.277804,2.000260,2.802016,3.588125,2.956138,2.758866,2.235854,2.331283,1.763710,2.028243,1.682872,1.321843,1.603531,1.503435,1.794179,1.632242,0.995088,1.110634,1.542102,1.104851,1.294903,1.687048,1.818762,2.597162,2.156700,1.099908,1.437118,1.276072,2.236290,0.743930,0.845987,0.121217,0.204218,0.764394,1.729302,1.696355,1.909419,1.591560,1.627660,1.839923,2.318925,2.499707,1.717679,1.180120,
2.095159,2.298427,2.622364,2.392053,2.699081,2.098381,2.379572,2.465053,2.615605,2.258138,2.533235,1.533415,2.298672,2.005935,2.094150,2.470552,2.742073,2.383667,2.752089,1.998084,1.893488,1.192202,1.288272,0.738761,1.752348,0.599492,1.314102,2.199137,1.918529,1.942644,1.195211,2.825282,2.029279,1.253361,1.277120,1.901006,1.745731,1.187021,1.962680,1.577960,1.253300,0.495887,0.693675,0.107106,0.604529,0.828805,0.746809,1.007208,1.935186,0.970980,1.626268,1.254279,0.678313,1.143350,1.115759,1.759847,1.659786,1.781185,1.730724,0.720432,1.317368,2.073674,1.875379,1.789958,1.462871,1.276352,1.419808,1.391162,1.665758,1.822297,2.223007,1.855276,1.655327,0.822163,0.437090,1.270834,1.499202,1.301787,2.071470,0.913290,1.017840,0.948860,1.248502,1.076753,1.931681,1.949334,2.406868,2.404861,2.204889,1.834525,1.815194,1.684698,1.451555,1.995753,1.055247,1.130552,1.780766,1.373777,1.092050,1.653848,1.934697,1.566287,1.338126,0.917033,0.799550,1.318999,1.298919,2.024980,2.197273,1.575643,0.931937,0.456138,0.685946,1.717999,0.408705,5.851392,6.225818,1.002849,1.732679,1.400625,1.607533,1.750970,1.319667,2.031108,2.771173,2.275832,2.425685,1.146090,
2.079294,1.576591,1.886115,1.684306,1.583967,1.907005,2.567698,2.405017,2.019637,2.076644,1.771423,2.420566,2.634313,2.164794,1.983974,2.472369,2.554144,1.766621,2.260099,1.840835,1.645108,1.690243,0.896162,1.136731,1.501154,1.861437,1.518187,1.508804,1.476479,1.878415,1.978599,1.695700,1.916223,1.298069,1.298221,1.730007,1.845439,0.894377,1.427761,1.281860,0.548864,0.775081,1.403336,0.545007,0.483137,1.024098,0.994852,1.530436,2.232739,1.486267,1.524687,0.675036,0.400186,1.422848,1.002900,1.493279,1.952342,2.084007,1.697438,1.734581,1.346007,1.256181,0.759767,1.068423,1.711516,1.774270,2.148242,2.223207,1.406591,1.356686,2.455520,2.296233,2.093197,1.136186,0.518476,0.570009,0.995400,1.904414,1.341575,1.448069,1.730530,1.610348,1.846906,1.511513,1.485740,1.570930,2.136060,1.557465,2.087165,1.639252,1.731615,1.078169,2.047872,1.671992,1.699237,1.243455,0.728362,1.016334,1.389469,1.129322,1.412869,1.116859,1.303553,0.914989,0.938091,1.170197,0.942650,1.191638,1.642183,1.187332,1.245648,0.949914,0.060684,0.863059,0.435793,0.255949,0.345711,1.858882,2.194780,1.534567,2.009622,1.370862,1.036827,2.165423,2.575152,2.214760,2.501290,1.292949,
2.293947,1.690186,1.793240,1.451580,1.923453,1.469067,2.133877,2.519872,1.768459,2.621111,2.737295,3.145213,2.401205,2.084120,2.491491,2.320127,2.024271,1.991891,1.949077,2.280910,2.043273,1.104989,1.273903,1.579729,1.180942,1.525904,1.782039,1.497820,1.824895,1.701910,2.009531,2.060910,1.439669,0.614632,0.739191,1.814413,1.906738,1.083065,2.520968,2.267078,2.381261,0.262793,0.896679,0.579416,1.003637,0.448480,1.094368,1.490746,1.783659,1.767026,1.880970,0.998372,0.852646,0.630198,1.094401,1.718648,1.386262,2.708303,1.453937,1.382739,0.870189,1.349155,0.731600,1.173063,1.026341,1.418892,1.448153,2.210028,1.245939,1.237421,2.104408,2.240057,2.131135,2.061899,1.570089,1.663457,1.101001,1.690561,1.784115,1.907924,1.666906,2.079123,1.748641,1.785291,1.361683,1.771049,2.701831,1.074277,1.752073,2.105806,1.232805,1.236459,1.814821,0.783119,1.192565,0.684744,0.589649,1.627514,1.763902,1.446885,1.319459,1.486420,1.465886,1.229280,0.656076,1.698799,1.049385,1.328385,1.900930,1.588338,0.817146,1.111667,0.515236,1.495778,2.164096,1.145906,0.670823,1.869297,2.453607,2.249918,2.316557,2.101811,2.343548,2.211603,2.551771,2.363292,2.381730,1.983020,
3.362302,1.336721,1.998976,1.558067,1.899504,1.856373,1.558775,1.537992,1.327368,2.226159,2.698588,2.156772,1.663124,1.802691,1.358734,1.779418,1.661088,2.211017,2.218072,3.203622,2.175142,1.504065,1.283389,1.213200,1.096750,0.717301,1.594843,1.488731,1.587872,1.791133,1.111133,1.600332,1.693634,1.248003,1.283800,1.610798,1.930787,1.937833,2.210289,2.162592,1.767795,1.288264,1.663780,1.284114,2.655104,0.774481,0.800216,1.966809,1.968446,1.611914,1.760248,1.336895,1.575702,1.852274,1.357810,1.611520,1.892507,3.023623,2.090522,1.338109,1.323456,1.830333,1.892584,1.308488,1.311819,1.894504,1.613258,2.000364,2.426210,1.442718,1.981653,1.824360,1.888393,1.989077,1.762176,1.157930,1.661849,2.357835,2.484169,1.802802,2.020257,2.335354,2.010842,2.123639,1.702341,2.028354,2.531710,2.418258,2.338804,2.245840,2.349518,1.823111,2.024906,0.916032,1.804536,1.238745,1.055824,1.828827,1.693042,1.531463,1.011933,1.214893,1.122577,0.849337,0.510675,1.662851,0.833234,1.092689,1.945699,2.050133,1.181678,1.221942,1.355106,1.812576,1.949068,1.571304,2.036257,2.654135,2.266416,1.439630,2.014791,1.714667,1.841864,1.659784,1.542872,1.852489,2.690334,1.716514,
