128
0.010000
1048576
5.647297,5.414386,5.536818,6.106871,6.254548,0.319925,0.492888,0.562577,0.205436,6.196357,6.110714,6.276160,0.314852,6.256628,5.838200,4.977662,4.430687,4.052534,3.435592,1.949592,1.550207,1.789563,2.097678,2.347096,2.523668,2.796916,2.572950,2.218484,1.576230,1.489338,1.698123,2.270834,2.708392,3.177940,3.918403,4.383374,4.737545,5.048357,5.321187,5.722675,5.905785,5.717278,5.589578,5.184296,5.450559,0.014501,1.237171,1.398047,1.285770,0.297631,6.084115,5.319717,3.927870,3.710684,3.735193,3.793994,4.094859,4.338957,0.244944,0.939706,1.372837,1.922634,2.743846,3.708778,4.007562,4.065712,3.739218,3.648158,3.965943,4.237354,4.602147,5.034237,5.529630,6.233996,0.254664,0.498870,0.572337,0.813196,0.403896,0.178360,6.227782,6.083333,5.458311,4.855001,4.256976,3.790835,3.098160,1.389252,1.013054,1.231474,1.724832,1.945578,2.216460,1.954270,1.639671,1.214703,1.181915,0.932195,1.049671,1.186762,0.943410,0.791967,0.364471,6.101230,5.727374,5.632102,5.381860,5.474835,5.537174,5.769391,0.009712,0.201884,0.730298,2.253365,2.677140,2.912931,3.152053,3.104228,2.675791,2.396029,2.395835,1.875295,1.456134,1.421104,0.928982,0.620274,0.092443,5.861072,
5.310084,5.113482,5.274934,5.635379,6.088128,0.197662,0.305202,0.033506,5.968718,5.860849,5.837751,5.781064,6.020447,5.765288,5.658194,5.278379,4.998405,4.931224,5.291203,0.739832,1.249396,1.530752,1.824725,2.139054,2.132782,2.118424,1.950311,1.791966,2.018349,1.637751,1.753405,2.162465,2.582260,3.168705,3.725637,3.962869,4.307392,4.721219,4.956231,5.150657,5.121464,5.049166,4.956870,4.597425,4.342113,4.020250,3.304186,2.856969,3.129452,4.251050,4.693839,4.428653,4.236922,3.738237,3.422933,3.375177,3.155315,2.667985,1.592640,1.546795,1.737939,2.223420,2.849209,3.633768,3.870874,4.012963,3.916751,3.601168,3.938123,4.281202,4.528406,4.789521,5.322793,5.753839,6.166906,0.063638,0.278523,0.364497,0.254281,0.311241,6.262881,5.957371,5.275292,4.851486,4.650171,4.406793,4.666734,0.092036,0.853864,1.259333,1.708354,1.698238,1.787551,1.706475,1.410468,1.033044,0.917286,0.962615,1.095077,1.084880,0.873888,0.804075,0.333576,5.596176,5.440594,5.617868,5.801327,5.826322,5.727238,6.070577,6.108181,6.057166,5.643028,3.639424,3.076608,3.090279,3.196012,3.039432,2.718637,2.411589,2.005720,1.364932,0.804170,0.853452,6.141492,6.113381,5.973248,5.592414,
4.469702,4.022201,5.544150,6.028345,6.174345,0.272597,0.209339,0.005410,6.085326,5.608548,5.594113,5.964064,5.640482,5.618661,5.581902,5.545989,5.524733,5.579429,6.110551,0.780780,1.080766,1.433698,1.826706,2.038187,2.002544,1.837343,1.767020,1.682862,1.651361,1.393119,1.881171,2.104777,2.618897,2.901672,3.415563,3.760687,3.971380,4.307291,4.446391,4.819344,5.060945,5.121773,4.797953,4.268745,4.174238,3.751187,3.671119,3.532739,3.562238,4.050586,4.120806,4.133771,3.713266,3.168434,2.961621,2.766237,2.459800,2.319076,1.803037,1.729508,1.813927,2.292568,2.874517,3.609316,4.014506,4.248786,4.107959,3.844719,3.767308,4.131810,4.335129,4.624364,5.292393,5.605667,5.933948,5.974557,6.126645,6.092350,6.237359,6.244297,6.076641,5.532325,5.182393,4.849450,4.637289,4.554591,4.916844,5.754691,0.989592,1.347859,1.421093,1.434161,1.303064,1.149422,1.005719,0.859614,0.778126,0.689800,1.056467,1.108776,1.028208,0.863255,0.631860,0.259284,6.029290,5.445479,5.833494,5.834993,6.081275,6.225065,0.181005,5.963547,5.449831,3.726900,3.060833,2.832091,2.756741,2.616094,2.562286,2.313138,1.989890,1.431103,0.984575,0.470002,5.805729,5.556540,5.251247,4.733706,
3.232591,2.756203,1.161103,0.333325,0.508262,0.502172,0.393827,0.355531,0.149142,0.002708,0.085513,5.992591,5.591155,5.610703,5.865779,5.619610,5.628961,5.917527,0.282879,1.070637,1.430397,1.694824,1.824198,1.933788,1.800405,1.814604,1.944242,1.902841,1.847479,1.929618,2.018469,2.107798,2.459751,2.728943,3.218936,3.346069,3.613651,3.608616,3.979506,4.762991,5.402166,5.479687,4.734811,4.631796,4.370869,4.180516,4.122544,3.966392,3.843421,3.759500,3.650764,3.607386,2.895744,2.380788,2.649771,2.506111,2.153696,1.934868,1.568201,1.565462,1.930157,2.257541,2.882079,3.487021,4.302710,4.278185,4.298026,4.286338,3.870703,3.911000,4.239986,4.648550,5.166306,5.717412,6.021442,6.022772,6.050403,5.858647,5.694904,5.696136,5.452250,5.209323,4.719801,4.469210,4.381083,4.361683,4.180333,3.794535,1.984908,1.637002,1.482191,1.237759,0.995935,0.994609,0.969638,0.930140,0.799065,0.786680,1.072975,1.321172,1.483977,1.352106,1.039928,0.696603,0.538141,0.654581,0.180897,0.041889,6.274492,0.115264,0.007603,5.928764,5.841587,3.049795,2.681824,2.427535,2.325332,2.550273,2.606099,2.426562,2.096685,1.591916,1.058631,0.218890,5.540509,5.018104,4.397872,3.675861,
2.844174,2.024014,1.515431,1.020444,0.785477,0.696786,0.878343,0.361279,0.324794,0.174901,0.319370,0.099821,6.109819,5.948648,5.747511,5.608050,5.429233,5.650861,0.932049,1.473031,1.803085,1.877521,1.988495,1.790869,1.639764,1.462372,1.568240,1.635350,1.795274,2.053833,2.221489,2.469185,2.573472,2.760329,2.990902,2.920837,2.976248,2.906808,2.673145,1.605687,0.497660,0.289241,5.495594,5.109676,4.806715,4.519264,4.203414,4.380652,3.990295,3.649550,3.167240,2.555705,2.759600,2.629595,2.418276,2.658800,1.556474,1.270477,1.277038,1.662563,1.979615,2.227754,2.636069,3.127909,4.328446,4.631783,4.158968,4.020597,3.636438,3.521919,3.801121,4.236888,5.673304,6.071654,0.037327,6.197486,6.082519,5.890152,5.743202,5.582679,5.395504,5.032175,4.732934,4.532902,4.256842,4.008498,3.733946,3.290245,2.194567,1.611644,1.326653,1.043820,0.782568,0.687527,0.678957,0.659603,0.648168,1.000707,1.170356,1.319083,1.485009,1.574571,1.471698,1.023648,0.750024,0.813186,0.387788,0.207518,0.275459,0.239655,0.124958,0.126135,0.394037,1.325602,1.652137,1.626530,2.004064,2.228265,2.514525,2.662867,2.435088,1.941090,1.219912,0.845353,4.911006,4.288199,3.808196,3.343180,
1.837674,1.408401,1.058985,0.988734,0.951347,0.810875,0.757949,0.864338,0.591333,0.550430,0.697481,0.479395,0.472527,0.116049,5.889471,5.203300,4.691602,4.067123,3.057604,2.529216,2.484541,2.456954,2.075636,1.340164,1.065606,0.940641,1.030668,1.266886,1.836270,2.529927,2.780227,3.069677,2.987623,2.786053,2.644171,2.597478,2.340827,2.300352,2.141787,1.593954,1.054224,0.995556,0.167216,5.807628,4.476912,4.435983,4.480953,4.388826,3.796360,3.333244,3.293247,2.761829,2.293336,2.719546,3.068693,2.950871,0.628415,0.351036,1.016757,1.417558,1.678098,1.885523,2.094110,2.473901,4.848007,4.807822,4.316415,3.996393,3.646135,3.503528,3.430676,3.571877,0.409529,0.490380,0.458768,0.482754,0.105050,6.057293,6.020766,5.684953,5.350812,4.946916,4.847310,4.513145,4.301573,3.742196,3.285681,2.817078,2.262358,1.986240,1.355763,1.148489,0.687670,0.421447,0.370650,0.584639,0.653620,1.239210,1.490987,1.642528,1.789189,1.850078,1.720357,1.622429,1.285703,0.816498,0.307235,0.260887,0.124405,0.132440,0.251281,0.205876,0.474662,0.768091,0.990862,1.328087,1.567947,1.852503,2.274525,2.661829,2.693789,2.386217,1.781380,1.964822,3.020744,3.182992,2.774912,2.181011,
1.347937,1.062542,0.906783,0.894341,0.941564,0.962471,1.011180,1.178209,1.067209,0.897032,0.861630,0.704263,0.686842,0.534714,6.165490,4.721305,3.976539,3.442951,3.002081,2.821958,2.828453,3.054754,3.648329,6.026402,0.251320,0.410840,0.354368,6.211570,5.199656,4.140059,3.975312,3.580311,3.112302,2.954660,2.449419,1.972997,1.859738,1.840149,1.906938,1.763782,1.539326,1.697685,1.513506,2.293463,3.484861,3.900245,4.682637,4.828809,4.374608,3.888968,3.488933,3.102139,2.751688,2.997666,3.614131,4.436489,5.549356,6.182418,0.968505,1.404576,1.778123,1.827208,1.972708,1.758855,0.439902,5.464982,4.226113,3.734050,3.588326,3.521821,3.373800,3.049236,0.518751,1.026358,0.953483,0.683368,0.467755,0.231843,6.155204,5.790858,5.595870,5.262242,5.137280,4.955273,4.525715,3.397589,3.072853,2.848947,2.472378,2.112607,1.534918,1.243240,0.695612,0.295472,0.369356,0.531689,1.022064,1.284956,1.723760,1.957777,2.163222,2.058206,1.932505,1.899246,1.662922,0.803661,0.122936,0.021660,0.025125,0.050134,0.457493,0.426974,0.668457,0.751269,0.951725,0.799787,1.155527,1.692388,2.185018,2.751896,3.050662,2.795853,2.312548,2.234166,2.415130,2.322054,2.185745,1.695075,
0.960758,0.569652,0.369574,0.521750,0.882237,1.183763,1.563998,1.457527,1.444787,1.263476,1.158953,1.049208,1.135402,1.291834,1.191044,2.092607,2.265230,2.399992,2.221796,2.409148,2.777929,3.751538,4.486218,5.353796,6.011694,6.164157,0.002534,5.719681,5.153515,4.466583,4.275102,3.910156,3.609642,2.826430,2.054601,1.605079,1.422279,1.363360,1.429370,1.781007,1.969319,1.667831,1.793461,2.308263,2.823662,3.503616,4.886430,5.136537,4.970870,4.429945,4.160866,3.546754,3.376888,3.463062,3.978364,4.588340,5.561362,0.161348,1.217730,1.463141,1.784682,1.576827,1.578610,1.412850,1.323992,1.718540,2.674196,3.336040,3.687222,3.985160,3.960469,4.239944,0.129690,0.879176,0.860019,0.397102,0.439464,0.320535,0.193014,6.117807,5.921618,5.700367,5.677605,5.893413,0.091755,1.692914,2.438150,2.526330,2.546804,2.171810,1.677223,1.301558,0.855310,0.637658,0.506051,0.631328,1.104642,1.552733,1.756258,2.213377,2.250813,2.203800,2.268893,1.860345,1.551302,0.423423,0.086484,6.229547,6.062736,6.239755,0.176442,0.397783,0.740718,0.919175,0.888495,0.941395,1.176789,1.442233,1.703135,2.674814,2.821355,3.222690,2.658310,2.059731,2.095699,2.061599,1.940656,1.387945,
0.567772,0.039121,6.082225,0.095718,1.363190,1.666568,1.925668,1.659829,1.548325,1.494805,1.362348,1.403410,1.771344,1.634956,1.623435,1.679529,1.356533,1.107602,0.995831,0.870458,0.197245,5.485251,5.147825,5.361005,5.740312,5.733531,5.264034,5.416970,4.983321,4.430821,4.379675,4.256544,4.011187,3.327094,1.560941,1.045067,0.587579,0.778951,0.793346,1.093910,0.957341,1.422677,1.494523,1.854580,1.788818,1.840588,0.229561,6.024519,5.517877,5.161980,4.707694,4.019441,3.811116,3.879018,4.219919,4.684667,5.470676,0.486979,1.267255,1.807207,1.852110,1.616425,1.513080,1.437744,1.549212,1.842442,2.484283,3.176679,3.696345,3.986087,4.368336,4.729907,6.034049,0.184096,0.556229,0.381880,0.402224,0.441209,0.328579,0.021476,0.002203,6.216637,6.206722,0.020494,0.493088,1.148165,1.783824,2.045417,2.242426,2.202983,1.965257,1.204157,0.896853,0.770197,0.737560,0.898644,1.047432,1.754047,2.178360,2.285173,2.448545,2.287352,2.422308,2.515447,2.134720,6.269831,5.932971,5.853873,5.790067,5.998796,6.278381,0.248224,0.616357,0.564124,0.710045,1.012758,0.995426,0.879661,1.764884,2.857131,3.370961,3.101109,2.625098,2.147691,1.771635,1.492132,1.276187,0.851277,
6.182330,5.781770,5.336893,4.806101,2.734017,2.363682,2.221625,1.912399,1.857365,1.737387,1.643396,1.497661,1.523505,1.573187,1.232770,0.895415,0.826645,0.460455,0.257883,0.086564,6.263501,5.637869,5.660270,5.513645,5.654645,5.480306,5.190572,5.000163,4.536134,4.178228,4.498580,4.216099,4.516423,4.785203,0.139493,0.085024,0.184571,6.217435,6.193926,6.118451,6.126315,0.221341,1.244727,1.613538,1.652734,1.609449,0.955672,0.322176,6.254773,5.914881,5.041090,4.540814,4.159136,4.375397,4.377923,4.874067,5.162995,1.186709,1.804384,1.943811,1.755512,1.587435,1.662104,1.627063,1.774119,2.111161,2.621325,2.883184,3.406568,3.909043,4.394591,4.822078,5.591327,6.167406,0.032312,0.471385,0.736134,0.644728,0.673317,0.478604,0.275207,0.245793,0.360337,0.363677,0.699311,1.183448,1.666161,1.854664,2.199242,2.451895,2.337062,1.631148,1.227512,0.861329,0.892652,0.847130,1.267577,2.134751,2.589437,2.612515,2.998941,2.972984,2.864330,3.462095,3.723364,5.085288,5.382076,5.390657,5.588312,5.751010,5.825122,6.247810,0.423638,0.494364,0.832084,1.001441,0.886573,1.417892,1.804401,2.856536,3.211674,3.391524,3.009178,2.378869,1.383127,0.657162,0.359906,0.058868,
5.472602,5.092047,4.717230,4.088883,3.305243,2.854827,2.325849,2.169205,1.980941,1.747284,1.418139,1.629251,1.523531,1.466758,1.052524,0.605985,0.601556,0.306802,0.030737,6.240703,6.125689,5.761194,5.650386,5.468130,5.436849,5.221064,4.779430,4.462929,4.021427,3.849914,4.044080,4.510150,4.898626,5.401541,6.164229,6.214847,5.939540,5.700651,5.153271,4.991143,5.353811,5.826539,0.792238,1.338223,1.614742,1.462837,1.124382,0.766048,0.311405,6.256989,5.489003,5.093610,4.738718,4.610370,4.641242,4.829756,4.352113,2.901431,2.435533,1.946482,1.741708,1.676946,1.698857,1.870591,2.050577,2.196328,2.631217,2.709662,3.216933,3.501834,4.234123,4.823731,5.368766,5.847273,6.184204,0.658710,0.700494,0.850354,0.407571,0.951189,0.698234,0.445072,0.663407,0.668744,0.860946,0.964560,1.519003,1.519792,1.916035,2.180117,2.057636,1.698959,1.362630,1.066767,0.966468,0.625674,0.894220,2.792635,3.485177,3.195117,3.398485,3.583261,3.956550,4.041946,4.277045,4.891282,5.155022,5.207430,5.187941,5.345237,5.581525,6.108839,6.257825,0.385740,0.450818,0.550719,0.649984,1.119647,1.924412,3.152334,3.633493,3.495853,3.412223,3.988134,5.089715,5.883795,5.844087,5.725812,
