128
0.010000
268435456
1.886125,1.980530,1.972183,1.839879,1.823262,1.852283,1.956016,1.899461,1.959641,1.874816,1.946843,1.926329,1.933126,1.919246,1.959625,1.969387,1.952647,2.089636,2.127560,2.149331,2.014983,2.073523,2.112425,2.191200,2.197902,2.130106,2.209487,2.169516,2.166982,2.218652,2.144662,2.196649,2.160701,2.187267,2.339216,2.377526,2.304659,2.324823,2.355855,2.291093,2.289704,2.329265,2.238721,2.234565,2.268429,2.288481,2.194317,2.183206,2.068419,1.974440,1.894218,1.873317,1.830929,1.867936,1.777748,1.716960,1.607996,1.507843,1.436491,1.443006,1.331746,1.277545,1.318952,1.282818,1.252011,1.232413,1.177903,1.201059,1.115297,1.226179,1.216847,1.217969,1.158481,1.237056,1.168868,1.266220,1.325051,1.320002,1.424668,1.434773,1.556708,1.392529,1.509425,1.507077,1.583095,1.592299,1.575968,1.557320,1.592716,1.654341,1.606877,1.577454,1.562184,1.615865,1.732406,1.644896,1.520186,1.461679,1.577519,1.550423,1.500172,1.440196,1.505358,1.408574,1.450381,1.429292,1.416769,1.303782,1.345298,1.364411,1.380688,1.399174,1.456818,1.500137,1.544834,1.441927,1.405795,1.451096,1.565627,1.516034,1.616464,1.657805,1.666006,1.668547,1.772967,1.836488,1.845296,1.847314,
2.044882,1.927813,2.027026,1.966916,1.892043,2.009535,1.940832,1.979819,2.005462,1.876933,1.929907,1.941228,2.026061,2.004071,1.957410,1.913947,2.032663,2.067214,2.086370,2.165825,2.145925,2.155723,2.179103,2.213598,2.227155,2.201304,2.272284,2.303193,2.282503,2.243772,2.260311,2.162680,2.240921,2.284491,2.330686,2.359836,2.315192,2.285061,2.271830,2.287634,2.299314,2.409665,2.449716,2.313647,2.296067,2.299050,2.373328,2.198574,2.221957,2.086661,1.988909,1.868112,1.820525,1.793997,1.774650,1.777191,1.740728,1.563131,1.411254,1.403089,1.431578,1.369740,1.445735,1.374773,1.250640,1.109853,1.188878,1.248430,1.186456,1.223387,1.245515,1.212342,1.162142,1.272857,1.270221,1.252702,1.299834,1.308081,1.435471,1.340421,1.397884,1.435157,1.533128,1.489774,1.458679,1.507946,1.548586,1.539647,1.621239,1.522738,1.619509,1.551108,1.551792,1.552812,1.582621,1.590204,1.522651,1.568356,1.535631,1.462885,1.483407,1.347697,1.430477,1.385120,1.293401,1.282679,1.344669,1.368412,1.352359,1.401298,1.379352,1.340298,1.383207,1.426998,1.445901,1.494524,1.471563,1.461312,1.520767,1.538038,1.721193,1.629869,1.648950,1.744779,1.757490,1.875783,1.947810,2.066303,
2.034379,2.103337,2.077133,2.054598,1.961252,1.921440,1.950117,1.971555,1.956154,1.955066,1.961892,1.925736,1.961182,2.004326,1.993119,1.948076,1.997512,2.010614,2.092821,2.062260,2.154384,2.194546,2.243003,2.208974,2.179888,2.245843,2.288977,2.291248,2.319090,2.237809,2.194483,2.176231,2.157732,2.350262,2.352205,2.273093,2.289090,2.269278,2.347137,2.353242,2.383096,2.425188,2.352711,2.415417,2.323473,2.259969,2.245299,2.186393,2.299799,2.141858,2.021127,1.945343,1.981362,1.791212,1.861636,1.802522,1.708363,1.588421,1.409451,1.303626,1.283535,1.287991,1.300485,1.279300,1.147876,1.145360,1.131193,1.239135,1.151987,1.097491,1.192440,1.179412,1.240021,1.234083,1.246604,1.277627,1.284609,1.406668,1.410476,1.364493,1.282456,1.345419,1.478503,1.524555,1.500116,1.482725,1.553963,1.549362,1.631968,1.641554,1.601164,1.473218,1.458446,1.549553,1.474934,1.552485,1.539603,1.416654,1.392664,1.445813,1.413442,1.305055,1.349049,1.345529,1.314979,1.316971,1.260054,1.291177,1.223669,1.245013,1.241115,1.291407,1.320072,1.442235,1.385965,1.481756,1.570148,1.621591,1.666043,1.720305,1.740154,1.777799,1.775738,1.833131,1.780153,1.964736,2.068576,2.075100,
2.096058,2.185203,2.112649,2.062638,2.055029,1.943411,1.909674,1.950156,1.990900,1.949395,1.954420,1.999749,2.060167,2.123910,2.089222,1.972361,2.066752,2.137340,2.126520,2.130552,2.074777,2.212136,2.240412,2.275690,2.226429,2.291979,2.297424,2.260471,2.186486,2.239014,2.298337,2.287321,2.316341,2.269396,2.456466,2.449596,2.424508,2.403067,2.271380,2.283378,2.370538,2.366695,2.360741,2.398190,2.297927,2.293592,2.261889,2.261403,2.196459,2.154741,2.113571,2.112899,1.974973,1.934272,1.909775,1.698543,1.606357,1.647338,1.433782,1.395228,1.186777,1.229570,1.338465,1.176841,1.203757,1.113108,1.090088,1.127495,1.190261,1.188300,1.093596,1.082623,1.134256,1.091733,1.206184,1.259393,1.268222,1.331477,1.305589,1.288925,1.299209,1.473784,1.351193,1.392032,1.455809,1.445907,1.511490,1.501138,1.595017,1.564105,1.557525,1.528256,1.448696,1.404833,1.464807,1.503824,1.382783,1.371516,1.263231,1.417279,1.344204,1.316202,1.440228,1.353770,1.264819,1.338993,1.288367,1.195135,1.179304,1.243897,1.191610,1.248446,1.261838,1.303180,1.327707,1.440495,1.537356,1.572535,1.664726,1.806368,1.851824,1.843085,1.938274,1.965626,2.062464,2.098856,2.083986,2.006859,
2.113774,2.219730,2.094171,2.098470,2.034996,2.080106,1.943688,1.986190,1.989076,1.970368,2.004962,2.020216,2.096635,2.036908,1.971072,1.976812,2.137693,2.161360,2.165521,2.102458,2.126111,2.214293,2.265190,2.209805,2.131895,2.267265,2.329369,2.369990,2.342892,2.342813,2.365207,2.292378,2.408234,2.423354,2.457280,2.446251,2.409993,2.382133,2.396230,2.403749,2.295777,2.304297,2.382508,2.384641,2.284910,2.288179,2.318326,2.348454,2.315656,2.334833,2.154322,2.142640,2.032899,1.978720,1.861047,1.784730,1.731348,1.623064,1.461175,1.437560,1.368873,1.307316,1.219345,1.171996,1.126259,1.125226,1.092771,1.160977,1.136342,1.196548,1.107419,1.078010,1.233698,1.213821,1.149189,1.271867,1.218395,1.292701,1.256386,1.306861,1.216587,1.385608,1.369550,1.398321,1.381818,1.476082,1.528355,1.501099,1.583359,1.512447,1.507419,1.457700,1.463176,1.451187,1.465388,1.490148,1.425943,1.408861,1.339263,1.420616,1.335885,1.403442,1.374284,1.324214,1.285660,1.290369,1.282577,1.274873,1.232919,1.132841,1.201996,1.162690,1.194696,1.324574,1.349358,1.395120,1.483348,1.610693,1.737607,1.758393,1.855454,1.901654,2.010053,2.097285,2.198057,2.205971,2.218419,2.199120,
2.212252,2.262421,2.202767,2.250266,2.150775,2.042559,2.016284,2.051058,1.967163,1.909097,2.036183,2.037720,2.038549,2.125636,2.013988,2.025509,2.059462,2.194980,2.149823,2.195989,2.238532,2.213893,2.300452,2.287334,2.334758,2.333000,2.328920,2.316892,2.421580,2.421367,2.422243,2.417020,2.392492,2.516832,2.575645,2.504583,2.421024,2.396115,2.381334,2.424575,2.348035,2.281779,2.486058,2.456007,2.360130,2.387258,2.416696,2.337100,2.303949,2.255678,2.284287,2.145562,2.014795,1.997146,1.888152,1.769863,1.645354,1.494107,1.415217,1.435821,1.408019,1.292360,1.144808,1.167773,1.093735,1.050907,0.975933,1.167914,1.130526,1.225023,1.072462,0.942807,1.097972,1.263260,1.191598,1.198048,1.307029,1.368017,1.241764,1.352412,1.311428,1.420679,1.326270,1.415114,1.346327,1.413165,1.460605,1.530416,1.650406,1.511066,1.466569,1.344729,1.435479,1.434399,1.363109,1.397920,1.376523,1.301255,1.410516,1.390985,1.141840,1.323656,1.191534,1.212327,1.185949,1.264086,1.156407,1.233758,1.175968,1.066377,1.104290,1.146396,1.130153,1.287651,1.372004,1.480851,1.438386,1.532141,1.749945,1.903747,2.024954,2.050497,2.182299,2.144215,2.226996,2.261643,2.248241,2.314067,
2.266713,2.186861,2.224362,2.135079,2.082025,2.140345,2.032720,2.015951,2.108166,2.031763,1.993450,2.017510,1.965850,2.097365,2.113379,2.177425,2.215642,2.277158,2.278785,2.295076,2.171252,2.194477,2.383557,2.253000,2.263834,2.323112,2.342139,2.273277,2.264821,2.529656,2.527898,2.510271,2.423993,2.551026,2.609971,2.534841,2.527047,2.320393,2.337861,2.392194,2.335261,2.309921,2.476687,2.524385,2.498906,2.550732,2.533887,2.399401,2.360009,2.249009,2.325786,2.217029,2.217667,1.958619,1.976710,1.843407,1.684145,1.544262,1.495292,1.395712,1.278892,1.207645,1.132839,1.031362,1.151444,1.087193,1.008116,1.063868,1.118881,1.133129,1.098154,1.063434,1.087278,1.158878,1.166924,1.143245,1.172244,1.202639,1.237135,1.211254,1.372808,1.328115,1.368024,1.322641,1.309442,1.411399,1.432541,1.388874,1.488540,1.448192,1.386263,1.354187,1.324509,1.372123,1.352625,1.352376,1.339204,1.357074,1.331175,1.235837,1.237441,1.289809,1.147948,1.268613,1.196047,1.299031,1.138839,1.101773,0.970934,0.959621,1.163775,1.077702,1.179576,1.164625,1.217081,1.312165,1.375648,1.594104,1.781325,1.995071,1.997826,2.287964,2.354567,2.363400,2.333741,2.319569,2.358474,2.404985,
2.346415,2.231707,2.273140,2.210655,2.127858,2.104607,2.065540,2.025436,2.031249,1.953898,2.085351,2.253055,2.107486,2.060781,2.115997,2.258201,2.228734,2.333898,2.290260,2.316003,2.366274,2.318607,2.294560,2.225414,2.283463,2.523493,2.446292,2.408392,2.464226,2.457206,2.523335,2.708656,2.595602,2.601602,2.646590,2.549616,2.465771,2.460935,2.408831,2.364486,2.368136,2.486407,2.388497,2.435601,2.430458,2.468831,2.552110,2.504606,2.411337,2.365031,2.373686,2.209326,2.183474,2.072156,1.996689,1.873097,1.730968,1.589191,1.565939,1.438146,1.324466,1.227802,1.256270,1.210200,1.188629,1.189300,1.014333,1.058252,1.086866,1.121755,1.062168,0.961749,1.028866,1.095527,1.078445,1.077337,1.105878,1.193250,1.135092,1.248214,1.276775,1.352881,1.379897,1.332974,1.380540,1.310682,1.357416,1.359136,1.397546,1.551515,1.289464,1.407842,1.385983,1.385376,1.303960,1.281946,1.323303,1.303959,1.363234,1.261974,1.290633,1.172255,1.123318,1.127740,1.118114,1.154087,1.148215,1.036311,1.027312,1.042106,1.088868,0.965943,1.047330,1.152507,1.266752,1.277308,1.443509,1.664323,1.900004,2.071493,2.215708,2.459930,2.448942,2.456987,2.519016,2.453115,2.529531,2.406657,
2.438888,2.382625,2.307096,2.259903,2.237266,2.215503,2.098822,2.041566,1.909465,1.961656,1.958874,2.116709,2.121092,2.083858,2.073960,2.092968,2.282926,2.296611,2.213892,2.341675,2.398679,2.399581,2.345366,2.376744,2.370093,2.531086,2.442562,2.486844,2.521100,2.563257,2.658578,2.617100,2.608777,2.576010,2.607668,2.590419,2.522050,2.450240,2.488563,2.457502,2.463922,2.594176,2.416389,2.399050,2.544614,2.579376,2.539633,2.454802,2.491642,2.439882,2.368783,2.245191,2.204157,1.960939,1.923432,1.778129,1.758183,1.595230,1.525582,1.421849,1.371471,1.226833,1.270111,1.234347,1.107426,1.159595,1.041888,1.090178,1.146554,1.081463,1.072368,1.024292,1.031997,0.950950,1.020554,1.082866,1.103392,1.082867,1.180984,1.243073,1.198353,1.222854,1.264005,1.313877,1.310209,1.407333,1.361935,1.331447,1.408124,1.433130,1.410909,1.431469,1.291380,1.274664,1.282946,1.245191,1.249076,1.244197,1.360647,1.399083,1.278680,1.159724,1.168738,1.149857,1.070375,1.024078,1.022352,0.953302,1.006162,0.955288,0.965421,1.044331,1.026807,1.053885,1.231741,1.258148,1.455348,1.736666,1.938936,2.214476,2.353280,2.523135,2.520388,2.572021,2.610356,2.598768,2.676652,2.634479,
2.603400,2.544276,2.544433,2.364959,2.152793,2.081283,2.011395,1.954396,1.893889,1.879923,1.997367,2.046560,2.063506,2.080084,2.088953,2.157392,2.267368,2.250597,2.348933,2.290696,2.272034,2.377855,2.469799,2.367966,2.408034,2.589213,2.421067,2.516964,2.590060,2.490919,2.662578,2.560163,2.609120,2.636035,2.596473,2.647679,2.629709,2.508419,2.472326,2.461380,2.581230,2.626300,2.561592,2.541623,2.666574,2.750641,2.671696,2.554216,2.483623,2.461520,2.449018,2.207291,2.249207,2.067966,1.965981,1.840665,1.745728,1.565928,1.457153,1.430836,1.210463,1.243511,1.311772,1.230524,1.209859,1.156238,1.079277,1.126791,1.012322,0.932582,0.937622,0.939131,0.879152,1.000417,0.997089,1.117947,1.102054,1.212426,1.141320,1.030436,1.158673,1.198006,1.251398,1.226743,1.344926,1.312872,1.325898,1.324133,1.321465,1.386494,1.380121,1.363569,1.300576,1.421121,1.278804,1.259670,1.201439,1.239476,1.294798,1.214306,1.061227,1.083056,1.114722,1.086409,1.104230,1.106846,1.018825,1.045912,0.930482,0.789561,0.855609,0.957047,1.044780,1.010719,1.112453,1.182687,1.426698,1.795083,2.181172,2.344836,2.571822,2.737291,2.685449,2.747952,2.804707,2.834361,2.884353,2.775222,
2.887797,2.783934,2.658940,2.417192,2.204454,2.024084,1.810770,1.821966,1.738355,1.810957,1.846365,1.969518,2.107918,2.120516,2.140641,2.175661,2.261239,2.313494,2.429657,2.391490,2.431807,2.441335,2.509160,2.511699,2.456742,2.576742,2.495579,2.619381,2.517290,2.531651,2.546814,2.602247,2.727186,2.563428,2.663753,2.585579,2.555795,2.591507,2.546086,2.614006,2.638115,2.637901,2.613201,2.749939,2.655128,2.704162,2.676573,2.584882,2.572383,2.477949,2.521146,2.319776,2.173277,2.193475,1.971842,1.862930,1.687601,1.533395,1.421134,1.330386,1.216428,1.191414,1.246071,1.143238,1.216154,1.157439,1.152302,1.200736,1.073380,0.861908,0.875929,0.852523,0.857245,0.929690,0.976246,1.111954,1.038715,1.117019,1.142352,1.140487,1.107531,1.173742,1.172166,1.299981,1.367514,1.274789,1.277349,1.258397,1.361913,1.435259,1.524646,1.506955,1.509779,1.347784,1.278805,1.333134,1.403463,1.279237,1.243695,1.246417,1.125906,1.132103,1.042255,1.096858,0.979743,1.029814,0.965495,0.972036,0.879165,0.900517,0.873358,0.898027,0.982359,0.890385,0.846988,1.018257,1.111622,1.456849,2.338014,2.609608,2.781241,2.906702,2.990746,2.974020,3.029590,3.037781,3.023188,2.935218,
