128
0.500000
524288
0.250694,0.522104,5.757684,0.666541,1.526368,0.947542,0.402602,0.012382,6.096221,5.168004,4.784067,4.110097,5.544781,0.517282,0.425232,0.755305,0.387222,6.270455,1.705505,1.751882,2.989038,3.439956,2.834616,3.356376,3.254989,2.735325,2.572950,2.040528,3.808899,4.575507,4.706123,4.914757,4.402037,3.142307,2.943995,1.146372,0.899921,5.693522,5.613957,4.842927,3.883357,4.446586,4.679718,5.184296,5.108235,6.126822,6.275071,0.744012,6.185058,1.231693,2.304135,2.103954,2.037419,2.262150,2.467331,2.481061,2.735999,2.385098,2.701620,1.445408,1.139361,2.304039,4.374288,4.918705,4.989448,4.065712,4.174628,4.685106,4.065306,3.735262,4.260811,4.220184,5.069903,4.253619,2.891606,1.901956,1.657812,1.282937,1.084317,0.486063,2.172114,2.674935,2.635196,2.392854,2.722787,2.499983,0.963704,1.598567,0.550405,0.357614,1.483698,2.626381,2.869396,2.364456,1.204443,1.015036,1.181915,3.614613,2.686317,4.326461,3.882706,4.064072,3.172243,2.433260,1.578172,1.243931,0.249984,5.718631,5.777560,4.827604,5.905157,3.907485,4.495996,4.373679,5.747983,4.812644,1.705308,2.090841,2.145636,1.774077,2.988636,3.068856,5.842944,5.429227,5.587875,5.291042,5.090811,1.511717,
0.745242,0.157344,6.075392,0.044284,6.117787,5.943587,0.542917,0.033506,5.947958,5.860849,5.031402,5.072932,5.568997,0.105756,6.138522,6.160661,5.786152,0.201830,0.404979,1.067295,1.795143,1.981102,1.656878,2.255635,2.384861,2.603986,2.840707,1.739467,0.927468,0.819254,6.113364,4.947151,3.697496,2.306297,2.196388,1.528203,1.404505,6.161636,6.045459,4.604069,4.756786,6.027678,5.399270,5.346259,5.010415,5.902606,5.613846,5.830059,5.711434,0.817721,2.040045,2.775665,2.784011,2.889840,3.422933,3.339024,2.681523,2.269872,2.740704,1.821186,1.632232,2.401792,2.849209,4.354188,3.637405,4.012963,4.690789,4.439009,3.639677,4.375477,3.891648,4.281043,3.841077,4.918164,5.619580,5.988146,0.431072,0.599212,0.254281,0.311241,1.791145,2.539261,2.698084,3.070735,3.125251,2.481120,2.242940,2.403251,0.752676,0.838405,0.950236,1.713434,2.340961,1.710679,1.220534,0.801120,0.025371,0.259150,0.006725,0.092748,5.269999,4.609627,3.818172,3.465104,2.167044,0.933812,6.108540,4.528035,5.059872,4.851970,5.347471,4.941741,5.437488,5.763456,5.283279,5.567367,0.711229,2.290698,1.994407,2.699689,2.144227,2.194071,5.880849,6.106550,6.132571,0.156351,0.165132,0.980678,
6.140649,5.876793,0.143874,6.028345,5.590544,5.809758,0.154293,0.061057,5.695401,5.326407,5.053316,5.208950,5.867640,6.141493,5.966529,5.681997,1.385988,6.201589,0.175801,1.184685,2.271226,1.985105,1.826706,1.732409,2.063747,2.462909,1.322345,2.118820,1.528737,1.030496,6.256076,6.043389,2.618897,2.138251,1.804336,1.296762,0.471357,0.952420,0.083966,5.344920,4.982831,5.027753,5.103685,4.739984,4.550932,4.688015,4.853940,2.966723,2.698604,1.690871,1.985303,2.259334,2.421340,2.403086,2.804157,2.459306,2.186044,1.673047,1.644700,1.086585,1.298218,1.047826,2.192851,3.777216,3.715059,3.937307,4.107959,3.579669,3.767308,4.131810,4.664160,4.990997,4.072254,4.882175,0.144441,5.974557,0.239783,6.106487,5.512284,4.848294,4.275708,4.607516,3.131900,3.192822,2.939884,3.025418,2.725004,2.637198,2.084697,1.145271,0.512338,1.285339,1.541978,1.670121,2.025374,0.945603,0.059561,0.385665,0.285929,1.108776,4.901236,3.942200,3.522017,4.013185,4.996971,5.868628,6.122845,6.087286,5.110134,5.297565,4.910235,5.205535,5.385106,6.243789,6.058578,6.023811,0.138177,0.711480,1.693558,2.313138,1.293325,1.215836,5.745147,5.973815,5.805729,0.076567,0.398841,6.027280,
0.670246,0.451123,0.505592,5.975403,5.378168,5.853179,0.655128,0.705647,6.211586,5.867067,5.610141,5.992591,0.763748,0.597104,5.092804,5.448727,6.142802,6.231855,0.313542,0.099392,0.019243,0.760276,1.359982,1.509418,1.800405,2.186347,1.958228,2.265949,1.437237,1.599002,0.353413,2.107798,2.693804,2.874035,2.379928,0.799731,0.752199,0.803309,0.685762,0.700478,6.070866,5.750168,5.902671,3.917307,4.016731,4.450834,4.931931,3.079147,2.870003,3.623774,3.033297,2.899416,2.567781,1.535959,1.653698,1.413603,1.457909,1.934868,1.390674,0.642921,1.657579,1.770632,2.882079,3.487021,3.115609,3.609118,3.354838,3.542306,3.870703,4.475368,4.237057,4.258647,4.784755,5.281516,5.801066,6.122953,0.379572,0.011675,5.419507,5.104578,5.256815,4.304254,4.220659,2.661166,3.506443,3.411567,2.917614,2.186590,1.471463,2.106853,1.825718,1.349198,0.718177,0.696366,0.695190,0.515674,0.525690,0.681439,0.774952,1.822490,2.598096,3.219085,3.430600,4.523651,5.655929,5.487774,5.551382,5.413567,5.182743,5.495235,5.780280,5.807796,5.841587,0.333874,0.403973,6.249056,0.763193,1.357501,2.080048,2.360336,2.021198,0.878857,0.305371,0.331535,5.372059,6.013275,1.576281,1.125615,
0.531475,6.063791,0.391657,5.723143,5.852485,0.242858,0.878343,0.044498,5.800205,0.229927,0.861254,1.348834,2.277205,1.892424,5.173843,0.986740,0.110983,1.161839,0.135199,0.610230,1.671911,1.607071,2.187438,1.946001,1.922638,2.087130,1.405244,2.130286,1.594973,1.906198,2.221489,2.243466,2.257566,1.960244,2.307897,1.890881,2.395469,1.756950,1.042058,0.769039,0.939325,0.711634,0.967354,2.555945,3.683705,4.809516,4.904078,4.534173,3.005335,2.843441,3.062239,3.393754,3.198928,2.004328,2.187006,1.496970,1.661144,1.332683,2.157938,1.400654,0.956706,0.881858,2.347891,2.698910,2.739622,3.893509,4.026156,3.871075,3.833916,3.998609,4.540719,4.900937,5.101186,5.464031,6.276416,5.766537,0.302798,0.186962,0.569758,5.953043,4.848438,4.877801,4.660177,1.853153,2.295828,2.663925,2.590478,1.911976,2.213850,1.668271,1.510638,1.120228,1.106414,0.926546,0.174896,0.004230,5.565188,6.167520,1.170356,1.552536,3.020824,3.289291,3.622528,3.548240,1.700315,0.157720,5.886574,5.908885,5.538302,5.671278,0.392844,0.208075,6.193371,0.579502,0.027487,6.166417,0.708980,0.351519,0.955531,2.641908,1.902503,0.473539,0.805587,0.319824,0.257156,1.807201,1.334541,1.381150,
1.235995,0.047608,0.240428,0.047284,1.253908,1.209890,1.007042,0.399630,0.214559,0.788408,0.756534,1.555650,1.403363,1.701266,1.769342,1.245524,1.210144,1.764049,1.518532,1.822520,1.305882,1.724055,1.740847,1.340164,2.521921,1.804628,2.477632,2.231961,1.836270,1.349623,2.198487,2.358835,3.021715,2.404980,2.515239,1.718419,1.535119,1.239013,1.316467,1.159600,0.947130,0.995556,0.167216,1.854072,2.102213,4.051471,5.013185,4.309066,3.638643,3.644254,3.293247,2.419351,2.629892,2.009645,2.295861,3.025190,2.833318,1.994123,1.913974,1.308213,1.678098,1.885523,1.233692,2.476729,2.766711,3.767605,3.657809,3.683179,4.155159,4.426404,4.449506,4.500873,5.824176,6.258377,5.513483,6.092519,1.163358,0.955245,0.318455,0.076890,5.101655,4.244815,5.083900,0.613849,1.789542,1.732364,2.579129,1.722959,1.432212,1.986240,1.222544,1.148489,0.918617,0.028491,0.289060,0.088113,6.260354,0.343562,1.490987,1.892661,2.909555,2.643047,2.684877,3.272546,0.869630,0.717721,0.142881,5.746736,5.759047,6.122843,6.012394,0.436726,0.615966,5.859667,0.979672,0.782576,1.312708,0.665089,1.265238,2.387154,1.855858,1.591173,1.781380,1.827720,1.460518,1.527595,2.064111,1.782076,
1.245749,1.103094,0.966504,1.251887,1.611197,1.921632,2.401930,2.218570,1.768648,2.389286,2.382432,2.550832,1.380416,2.973293,2.187186,1.845169,1.591171,1.396302,1.206938,1.500854,1.566650,1.194913,1.596187,1.387615,2.601566,1.359699,1.459476,2.554340,1.017358,1.064353,2.846986,2.790150,2.727313,2.460833,1.232888,1.274302,1.099362,2.606916,1.070219,1.924453,1.337457,1.113744,1.278337,1.183264,1.284005,3.168542,3.996139,3.726163,3.627058,3.761437,3.631749,3.249585,3.295702,2.997666,2.585348,2.191010,3.225698,2.288921,0.640092,0.113896,1.165619,2.164401,2.291433,1.896483,1.378976,2.848509,3.927630,3.734050,4.062493,4.824971,5.079355,5.054152,5.694218,5.805598,0.156472,6.054781,0.999521,0.462204,0.386471,5.837654,5.278892,5.439392,5.344091,5.644751,0.987960,1.260612,1.162977,3.580996,2.065291,2.112607,1.534918,0.757681,0.631859,6.215447,6.269061,0.272896,5.797966,5.907022,1.892152,2.448199,2.928279,1.954999,2.603198,2.333801,2.149882,0.570540,1.151684,6.169821,5.577967,5.707253,0.721564,0.719111,0.943290,0.751269,0.963013,0.799787,0.916906,1.307775,1.078963,2.062313,2.205417,1.688194,1.954666,2.481424,2.110787,2.026391,2.138267,2.414307,
2.247895,1.310333,1.265275,1.243036,2.209795,2.546801,3.210382,3.545095,2.143141,2.193731,2.038711,2.595821,2.478783,3.301926,2.260534,2.268102,2.014785,1.696826,1.771948,1.484262,1.210331,1.202442,0.626086,1.198018,1.247765,1.316102,1.414629,1.313707,2.142209,1.812532,2.432195,3.477801,3.027351,3.195559,1.920209,0.942515,0.777909,1.570235,2.485839,2.160031,1.020149,0.614157,0.510280,0.839278,0.844983,2.162720,3.381911,3.419811,4.019112,2.953497,3.886788,4.553327,3.376888,3.463062,3.978364,3.606818,2.347135,0.912623,1.240680,1.074011,1.545918,1.368031,1.705115,1.753350,1.578798,1.760076,3.039599,3.241725,4.369438,5.063020,4.556075,5.624219,5.246340,5.649770,6.194678,6.157449,0.546650,0.320535,0.571702,0.045138,5.581250,4.251434,4.988489,5.330447,0.601572,0.581037,1.197777,2.425337,1.740591,2.171810,2.404461,1.431933,1.646395,6.239457,0.114639,5.837553,5.733588,5.203201,4.659310,2.429982,2.366501,1.928118,2.163076,2.128808,1.801659,1.137154,1.008183,0.056506,5.741683,6.239755,0.642507,0.913268,1.262524,1.440998,1.481775,1.195695,0.294365,0.540477,0.946479,2.199244,1.692644,2.126151,1.925728,2.579477,2.643466,2.342895,2.784172,2.770279,
2.337104,0.791383,0.886325,2.167930,2.442958,2.923062,2.633240,3.129482,1.813447,2.799714,2.086306,1.598178,2.801993,3.389372,2.344475,2.159723,2.013979,1.965609,2.042413,1.606128,1.048653,1.333705,0.537343,1.284504,1.777543,1.015387,0.916781,2.348571,2.607695,1.697670,2.709909,3.074279,3.699658,2.796967,1.560941,1.660120,1.647286,1.751489,2.258275,2.133749,0.985448,6.154480,0.085942,0.384026,2.560711,2.671644,2.879147,3.497880,3.849713,3.306744,3.723588,4.649457,3.318670,3.422771,3.217977,4.071740,5.915858,0.575028,0.887720,1.288706,1.180830,1.616425,1.513080,2.083372,1.825928,2.134311,1.757365,2.498457,3.500540,4.848094,5.679949,5.871127,6.150282,0.668163,0.250853,0.150126,0.342244,0.441209,0.328579,5.277716,5.066723,4.724535,4.800704,5.098149,5.801928,6.060019,1.431576,1.627730,2.242426,1.809891,2.008041,1.232636,2.445495,0.641154,4.885001,5.252613,4.998528,4.503214,4.009552,2.511089,2.557602,2.075646,2.001157,1.751556,1.047310,0.349349,0.134315,0.016461,0.000097,0.210389,0.291128,1.065261,1.541961,2.002339,1.723844,1.403336,0.881169,0.027413,1.285957,2.857131,2.902279,1.979578,1.578951,2.039776,1.769169,1.859554,2.226079,2.637491,
2.526962,4.176123,5.625689,3.055181,2.873976,3.096843,2.806036,2.547339,3.171360,2.566401,2.922953,2.476834,2.922595,2.581730,3.278148,2.634252,2.299069,2.462193,2.517512,2.124115,2.009709,1.418322,0.700485,1.197915,1.699242,2.552998,2.631981,2.795646,2.451483,2.408276,2.790859,2.690716,2.564783,2.476821,1.851020,5.780587,5.624720,6.214902,2.942574,2.975821,1.570841,0.197415,0.490302,0.764559,1.652734,1.396283,2.222692,1.290416,0.542821,3.364643,3.403421,3.852303,3.517543,3.552860,3.595944,4.575467,4.901989,5.515006,1.144676,1.304627,1.270014,0.206861,0.827890,1.492790,1.714735,1.135687,2.903715,2.671688,4.343223,4.348082,4.720733,5.734911,0.044587,0.051112,5.913795,0.000914,0.175458,0.078754,0.097543,5.094495,4.318556,4.624809,3.773628,5.402229,0.017728,0.240057,6.280088,1.038924,2.037354,1.595405,2.133135,1.352631,2.184212,1.795966,3.272509,3.423726,3.120283,3.765054,3.473415,2.935046,2.120252,2.338189,1.664070,2.060611,0.188827,6.256568,5.942582,5.390657,6.094858,5.728658,0.678705,0.945637,0.337270,1.220162,1.332423,1.274487,0.607847,0.539324,1.804401,2.460995,2.956466,2.371883,2.721328,2.026806,2.156053,2.772741,2.377368,2.557881,
4.648942,4.622378,4.627545,2.840391,3.535529,2.928537,2.685523,2.169205,2.791768,2.201876,2.643193,2.460515,2.256034,2.836431,2.872810,2.957717,2.153554,1.419969,1.724489,2.027381,1.603665,1.620478,0.870640,0.836146,0.749165,2.491727,2.441285,3.392952,2.938248,3.034966,2.494924,2.355151,1.685165,0.662611,1.419203,5.489176,5.035254,5.700651,4.129294,2.537664,2.016848,1.193121,0.588819,0.598369,1.171177,1.731513,1.984072,1.880734,1.799452,3.290038,2.841097,2.850610,3.222286,3.723907,5.104443,4.690102,4.933050,5.548682,0.765933,1.589722,1.201059,0.866803,0.812704,1.311534,0.421267,1.267124,2.919327,2.306134,3.216933,3.501834,4.234123,5.554938,5.368766,5.930635,6.031884,5.462610,0.048695,5.864344,5.254993,4.403410,4.240302,5.079285,5.569323,5.613346,6.160118,5.793934,5.378996,0.880702,1.201722,1.897511,1.920913,1.502123,1.860946,1.878241,3.050324,2.726692,2.841219,3.068208,3.014814,2.796319,1.903900,2.028770,2.123771,0.607533,0.802724,5.492523,5.390872,5.449309,0.094415,5.917866,0.467461,0.443824,1.167589,0.385740,0.988655,1.500415,1.141029,1.119647,1.919320,2.924900,3.113569,2.753498,3.092156,2.834104,3.760738,4.168111,4.381346,4.875814,
