128
2.000000
1073741824
5.433116,5.636805,4.867063,4.656901,0.491836,4.844050,4.603948,5.078506,3.575290,3.175711,4.473579,0.339140,0.469739,0.121238,1.270715,1.745971,0.145518,5.637269,1.370811,1.310389,0.477390,1.959146,3.716491,1.922617,4.111136,3.541854,5.241943,0.934099,0.340197,2.337676,1.360102,1.613979,1.028894,3.146916,2.907645,1.284208,6.032100,0.190393,2.507079,5.929288,0.319556,4.834628,4.064233,4.195853,0.376147,1.481429,3.263026,5.954130,0.471319,5.232578,4.827409,3.690210,0.883891,0.500942,1.127114,1.846127,0.433297,0.527991,2.584178,5.131160,4.943325,4.524989,2.616157,3.503512,3.653429,4.763883,4.328242,3.194817,3.011411,4.356466,4.088573,3.214489,3.151498,4.080190,3.458490,2.825879,3.383449,0.981029,2.262103,1.859654,4.027782,4.500114,2.912887,2.809114,3.818272,1.488836,0.510192,5.562626,1.183471,1.974488,3.569629,2.069201,5.905507,5.634336,0.142446,3.685934,4.765730,5.640584,5.846637,1.806020,0.798744,5.418002,0.834499,6.184586,3.586007,2.386512,1.898767,0.913088,0.264719,0.885639,4.577857,4.515555,0.424722,0.845015,2.360719,1.549107,2.066904,4.204453,4.153899,4.335251,5.689772,5.261727,6.161772,5.503113,1.967954,1.991867,3.520595,5.242991,
4.665114,0.140074,5.566347,0.013125,0.273881,6.062143,4.858892,4.294187,1.231777,0.412347,5.331660,0.268376,5.998940,5.947151,0.192771,1.060542,4.610703,5.147547,2.515908,1.007898,1.144499,0.673096,4.646854,1.673910,4.070485,3.729359,0.038603,4.932889,0.218138,0.234831,2.509206,1.801972,4.848803,4.012194,3.678713,4.543386,3.765957,1.318017,1.164635,2.088233,5.363079,5.230685,5.138044,1.481908,1.439219,5.904124,0.079031,0.385826,5.486136,4.932206,5.325813,3.764456,3.775861,3.247415,5.788821,2.182099,2.536800,2.489691,3.050292,2.599570,4.272642,4.327552,5.043316,4.416005,3.241689,2.522274,2.806416,3.078259,3.067101,5.497380,4.192241,3.419728,6.066457,4.171622,1.618786,3.541117,3.361300,2.329910,1.095926,1.328975,4.776140,4.263308,4.762383,4.158852,4.425632,2.267489,1.262511,2.503498,0.856989,1.502626,4.660008,0.942182,1.042239,5.036859,0.077068,5.925260,4.422776,5.846499,1.789208,0.761983,2.163442,1.250021,0.990442,3.205067,4.354184,2.949679,4.216043,1.022203,1.143290,0.805717,0.802374,2.350588,2.543181,2.847656,3.742720,2.525542,6.118911,1.370977,1.721662,4.394567,5.271489,0.243661,5.822777,1.143461,1.902655,2.113897,4.714671,5.023894,
1.757104,1.124278,4.420355,0.254848,0.405789,5.410410,0.597672,2.965010,2.900752,1.725997,2.668442,3.340118,0.930655,0.493435,6.124004,5.494654,4.660488,3.846765,4.089181,6.101067,3.219151,1.196133,2.083333,2.766831,3.957672,2.984552,0.260933,4.134328,2.754511,3.937925,4.425621,2.421181,2.816824,2.518934,2.718821,3.736099,2.539820,0.451415,1.566999,1.404998,6.089606,2.327068,1.034930,0.696846,0.898457,1.364093,0.750664,0.275714,0.219076,5.535910,6.223439,5.763088,5.418310,4.116204,2.390466,1.298568,0.843934,0.799209,3.913144,3.348074,4.244521,3.790649,3.726579,3.046484,3.424305,1.751677,0.996981,5.970269,5.411481,6.235607,1.641058,2.443003,5.375317,4.255192,1.933561,6.075252,1.066287,3.150810,3.686160,0.382912,4.427830,4.630437,0.873313,3.126331,3.377328,1.816180,0.941169,1.308341,2.101904,3.590811,1.542459,5.012285,5.034130,2.219424,2.456964,5.745656,1.949604,0.896512,2.191957,2.054143,0.726745,1.470412,0.747556,0.068374,4.380934,4.065146,4.161954,6.049936,2.001536,0.689516,5.843975,0.335993,1.963500,3.466147,2.906624,2.871408,4.847615,3.857787,3.691437,4.514402,0.676751,5.700590,5.627543,0.808279,3.784852,5.991744,1.157772,3.868343,
1.307664,2.001755,0.288169,0.204111,5.149867,5.266560,0.316673,5.901012,5.265733,4.647260,2.622860,3.000127,5.866704,5.635552,4.376966,5.178171,5.722592,1.397247,0.547893,1.190659,3.345819,0.293851,4.033717,3.288459,3.511798,4.279523,6.057398,3.468036,3.008786,5.177619,3.702835,2.094856,3.714645,4.516068,0.412735,4.777499,3.337350,5.170772,0.552451,5.955200,3.721006,3.029945,5.669202,5.496258,3.664378,1.037072,1.508217,0.783115,0.631911,3.869090,5.295128,4.900229,5.824260,4.129000,0.069045,1.527453,1.092849,0.054453,4.648184,4.600179,4.531384,3.926293,5.006823,1.562802,3.483636,2.051037,0.772482,5.874086,1.194577,5.063732,2.704770,0.828469,5.387688,1.437434,1.808767,2.117929,1.523223,4.349765,5.317528,2.773524,2.334514,4.518260,2.677016,4.303962,3.537854,2.075841,1.337962,2.222092,5.025684,1.705167,2.262342,2.827963,6.256679,1.282365,0.206478,5.411135,0.927612,0.507503,1.050517,2.556999,4.166067,0.159973,4.826399,5.887123,4.929787,3.899133,4.676856,3.650076,2.645138,1.900912,5.129869,0.137824,2.888549,3.113143,2.463480,1.912199,4.859576,4.577271,4.813290,4.288026,5.894522,6.124139,0.392427,0.545396,6.230291,4.585585,1.622323,2.061142,
6.184134,4.837588,5.301394,2.685759,3.994089,0.487056,4.813582,4.070203,0.488638,6.007599,1.506942,2.916181,3.248391,2.092835,1.705387,4.069666,4.523778,5.122395,5.937573,3.581286,4.518723,3.500095,2.986067,4.195700,4.955784,3.849794,5.551502,0.068549,1.299635,6.226746,4.485491,3.461449,3.787083,5.901527,5.134673,3.966210,4.168427,5.678355,1.073228,4.381892,3.872860,4.011606,3.643814,3.270695,2.305722,3.348075,2.084761,0.705350,0.555318,5.002772,3.772908,3.172982,3.702126,4.365047,5.586125,3.590100,5.933004,0.068842,1.336237,0.086591,5.961207,0.901075,5.208370,5.064103,3.307995,1.623924,2.766629,3.081305,0.739615,5.007215,0.493953,1.145444,0.337162,1.132653,3.468626,2.661767,0.884952,3.793208,3.007590,3.379344,2.470231,2.296445,2.169917,2.023741,0.133391,3.067556,3.577389,2.673016,6.268767,1.465708,2.219827,0.208693,5.014909,6.004046,4.846339,0.619051,3.225455,6.229737,1.418037,1.126988,0.331185,1.382715,2.770461,3.345303,4.195756,4.051071,4.892919,3.717052,2.299628,2.408896,1.591486,1.991514,2.660774,3.695374,1.381822,0.210168,6.154765,4.674985,2.979384,3.662750,3.817109,6.144664,6.122679,5.425816,3.359974,5.787633,1.111304,3.508361,
6.185617,3.358967,6.005127,6.144403,2.724345,0.844901,1.482569,0.001532,1.129545,5.485328,0.064603,5.090821,5.127259,0.695734,0.824446,6.000803,4.557272,3.983421,4.376762,4.063475,4.451860,4.711391,3.573111,4.077353,4.665664,4.207645,2.091289,3.227622,2.243106,2.567053,2.314800,3.352691,4.903461,5.656366,5.170545,0.646168,0.066622,5.627533,6.249285,5.853225,1.347910,2.014265,3.569119,3.007020,1.148769,1.830074,1.231101,6.037944,0.108910,3.754717,3.392961,3.185217,2.345236,0.313922,2.075890,2.937094,0.606235,6.192459,3.206664,2.207696,0.081034,5.573953,4.616903,4.982103,5.709369,3.188788,4.177768,4.506281,5.356314,2.119089,1.634324,2.652139,1.058404,1.731662,2.269574,1.127445,0.790868,1.690937,0.841627,4.092249,1.803218,3.000050,1.344154,1.101394,0.801813,2.255228,3.856965,2.889249,5.662009,0.955213,1.305431,6.084146,0.042545,1.429787,1.475848,0.272108,2.438572,1.524192,6.192132,0.665813,2.717503,1.830040,2.352382,1.850355,4.255666,3.897534,4.658349,3.113184,3.185972,1.651501,3.023750,2.581733,0.116580,1.960307,1.067086,2.092917,4.667849,4.482268,3.217930,4.944760,4.911635,6.028043,0.347982,5.754646,4.066939,3.568928,4.414402,4.820405,
4.341773,4.811080,0.101450,1.402871,0.972412,5.631819,0.726053,5.804060,6.144987,5.372367,0.055539,6.259355,6.129041,6.202825,0.373318,0.447860,2.184121,0.954799,5.867873,2.795913,2.430786,2.455513,3.385905,3.094837,4.610664,2.519075,2.506720,0.278487,2.127349,3.514166,2.168472,4.200442,4.776776,4.930642,6.011979,5.912991,0.211765,6.115086,5.904353,0.463199,1.529862,4.579420,4.879847,5.403332,1.975158,3.081350,2.400134,1.462562,2.719386,2.392951,2.663801,2.863614,0.593909,5.639267,2.593958,0.582710,0.341499,0.564946,3.163210,2.534379,0.248726,5.248297,5.022028,5.037392,3.334649,1.937559,2.950549,2.969559,0.475811,1.400937,4.315121,3.625582,4.104422,5.458807,0.355690,1.212083,1.034444,3.083915,4.418412,5.225760,4.050504,2.393944,3.561497,5.826377,1.177805,3.036424,2.114683,4.112793,4.955586,3.243429,3.447884,1.382051,0.554355,5.884562,2.311393,1.260541,2.380587,1.808200,0.196703,2.786856,1.463444,1.887842,2.108105,2.385292,3.307374,3.141016,0.276999,1.514165,4.158328,3.262140,2.969636,3.798778,2.774637,0.812465,2.287997,0.462045,4.263136,3.136662,3.166442,2.948050,4.382502,4.921390,5.041964,4.990411,3.796061,4.828140,4.749067,4.172534,
5.801669,6.053498,3.167512,1.043390,0.181456,0.119757,5.785956,1.071761,4.489848,5.643845,6.099014,4.804976,4.042428,5.996415,0.107655,0.791302,1.843467,1.742211,5.599968,0.802934,1.960051,6.024223,2.247236,2.622937,2.941425,3.717840,2.869043,2.975920,2.416103,0.931790,1.171980,6.069403,5.206577,1.340183,1.445989,4.486610,5.305740,4.814629,6.066146,4.201751,2.878722,5.294548,1.497856,0.199676,0.653398,0.130798,4.702802,1.043581,0.640643,1.011868,2.539828,0.101716,6.122970,5.020901,4.051431,3.892079,5.532572,5.553051,2.315510,4.041772,6.219693,5.454718,2.899510,5.154242,3.661599,3.163266,3.658143,4.274753,4.431205,1.907796,2.301797,2.310585,2.859938,0.087965,5.851834,5.141449,0.363451,0.069832,4.017205,3.425046,4.264354,3.404536,5.621967,1.656279,6.277329,4.574941,4.981937,3.578092,3.645521,3.604082,4.214985,2.460297,1.705860,2.123900,2.394598,0.508838,1.549055,3.942150,3.258698,3.596826,2.979839,2.600243,1.903223,3.113207,3.185836,1.916935,0.427970,0.277838,0.199674,2.732174,2.341630,3.136507,1.064484,0.868765,5.414713,5.324426,4.235046,0.113916,3.314870,2.964106,4.378648,4.946227,4.469667,1.374618,5.044372,3.806808,0.412535,0.441359,
3.887697,4.933129,2.475335,1.446102,2.210111,0.532722,5.656133,0.132553,5.472418,5.528300,4.770663,5.291803,5.021810,5.754805,4.385251,3.065573,5.205443,4.950751,0.058432,1.192620,3.111504,5.414392,5.719579,0.282389,5.612881,4.119203,2.785124,4.486439,4.071550,0.133512,5.890080,6.280293,5.519528,1.324800,0.257155,1.813132,5.658958,0.397308,6.003843,4.442360,5.803369,0.605741,1.695466,0.013482,6.060551,0.001120,6.208105,1.411256,4.693416,4.000946,2.931298,1.942358,4.373486,0.711859,1.257738,5.083523,0.360857,5.332729,2.775920,1.672758,5.739577,5.176600,6.222954,2.670763,2.728278,5.271952,2.922449,2.993505,3.583135,4.321880,2.934578,2.405090,2.468482,0.711717,1.617596,4.439982,4.806715,3.841564,4.172698,2.544749,0.634001,3.399694,3.308774,1.982203,3.451955,3.814575,3.619891,3.917293,4.377770,4.280744,2.683510,3.119928,3.167350,3.515406,3.605521,0.710873,1.742746,0.532357,4.512390,3.179228,2.780439,2.820580,2.286968,0.425889,6.111073,1.263803,1.969757,2.858772,6.225512,4.377001,4.371325,4.355459,6.277047,5.114096,3.714128,4.074412,3.247750,3.098948,2.559777,2.044087,2.153835,5.193621,4.527068,4.139582,3.557655,5.436873,3.878255,1.112689,
4.095882,0.894682,1.935399,1.919613,1.764345,1.074129,5.109327,4.922995,0.177696,3.054239,4.284429,4.656340,5.436634,5.604259,5.570833,2.674407,1.831700,3.609045,2.685723,1.221198,0.655301,5.415526,6.018703,4.250860,3.535488,3.530120,3.931304,5.744401,6.257897,0.114131,0.198302,0.937297,0.759017,0.908247,1.835180,0.699702,0.698027,1.065435,0.751984,6.232149,5.929592,5.168917,1.628343,0.273116,5.487724,5.075022,5.115369,1.663478,1.693223,0.517466,2.978474,5.318775,0.281287,5.485494,5.819881,5.368255,4.676583,4.928659,3.572696,6.243003,5.026267,4.949204,5.693269,5.850995,1.845765,1.852503,2.040282,2.934144,1.966656,1.302764,2.734346,3.222509,1.716999,1.568258,2.644682,6.075418,4.039466,4.052905,4.560700,3.788812,4.614093,2.104514,5.349970,2.602483,0.874616,2.898762,4.480948,0.928348,5.755738,2.211587,1.943228,2.450573,4.649151,3.492008,4.230336,3.957577,0.746638,3.411734,4.545578,2.102351,3.418972,2.931827,4.033297,0.017931,6.102284,1.468669,0.495001,2.408176,2.556885,3.000336,2.817414,5.452433,5.210091,5.314524,3.713878,4.320617,0.415055,2.108238,1.276933,4.998491,0.763494,0.290031,5.072454,3.952374,2.547480,2.580302,0.581081,5.024563,
2.710277,5.933921,5.897838,3.359660,3.881873,3.836854,4.583193,1.252770,0.413340,3.002928,4.184333,4.460275,4.310897,6.280377,5.148071,3.039566,3.347985,4.300488,5.876052,5.605878,0.861097,6.002906,5.805681,3.901393,4.545033,5.335333,2.621961,5.841299,5.885944,6.036165,2.738176,5.689785,1.267974,0.447673,2.165923,2.678906,2.604384,2.134683,2.328973,3.378654,4.291968,4.451103,2.904874,5.934292,5.769670,5.353117,6.213322,5.778336,3.095913,1.788816,2.746239,5.780085,4.817140,5.280800,5.794954,5.395627,4.283090,6.177791,0.972380,1.901779,4.355129,3.235466,0.147986,0.014015,6.263908,1.925761,3.116580,2.665756,6.276672,6.182141,2.273006,3.009649,2.231530,0.563873,2.597860,1.833954,3.934304,5.675129,0.781824,0.664597,5.492995,4.275639,5.075020,3.634508,4.949228,4.965520,2.076835,0.138756,5.463650,0.316942,2.598784,3.700607,5.176387,0.950615,1.509578,2.558964,2.080162,2.196805,2.864821,1.355625,2.396272,3.422840,6.267447,5.655335,1.075010,1.466635,1.136506,2.397102,0.637934,2.061033,1.037670,6.062728,5.008542,5.168056,3.606914,3.758989,0.122542,0.910191,2.239902,0.513740,0.901487,1.249625,4.234210,2.634394,1.541617,3.211967,2.823210,2.399653,
