128
0.010000
4194304
0.712734,0.759021,0.818590,0.969119,0.899394,0.979348,0.780375,0.715349,0.471570,0.401051,0.455499,0.495997,0.540330,0.517282,0.717248,0.879282,1.234764,1.545806,1.850809,2.059489,2.215832,2.365447,2.487651,2.674024,2.593233,2.483115,2.415935,2.326105,2.253186,2.345329,2.660242,2.964463,3.388638,3.706013,4.043595,4.400027,4.807708,5.086021,5.443131,5.559202,5.420021,4.891903,4.554473,4.875144,5.370378,5.661014,0.007547,1.778086,2.201465,2.290110,2.434610,2.580694,3.117185,3.660952,3.977025,4.214992,4.433671,4.412025,4.158803,3.897525,3.890367,3.986317,3.922862,3.952826,3.866518,3.748956,3.612576,3.552184,3.826957,3.990455,4.495548,4.757454,5.203678,5.807405,6.241122,0.164071,0.165867,0.262218,0.312791,0.312009,0.084024,6.269512,0.000743,0.052238,0.036852,0.264605,1.300181,1.380484,1.665017,1.839926,1.916529,1.819594,2.001152,1.851023,1.787887,1.584843,1.445203,1.342618,1.295909,1.405748,1.286639,1.102761,0.936414,0.838905,0.620040,0.404511,0.197074,6.254344,6.263453,0.194304,0.445542,0.745842,1.227829,1.671099,1.909635,2.197456,2.388003,2.640278,2.615067,2.367872,2.103214,2.029372,1.753095,1.493155,1.158765,0.995840,0.907203,0.805151,
0.656257,0.710189,0.752541,0.765360,0.902072,0.831106,0.568039,0.534787,0.402995,0.440474,0.281689,0.289268,0.481681,0.555599,0.511042,0.713561,1.099529,1.171782,1.433276,1.807813,1.961983,2.087535,2.161018,2.316014,2.335521,2.228776,2.171207,2.261725,2.053034,2.209491,2.437527,2.518068,2.851381,3.283697,3.583702,3.965786,4.301048,4.721219,5.156487,5.322652,5.331538,5.063086,4.859240,4.811456,4.879516,4.899073,4.447075,3.113822,2.786500,2.793213,2.766558,2.946083,3.478465,3.760383,4.461359,4.754121,4.814898,4.728907,3.521289,3.357385,3.383161,3.598663,3.712996,3.790254,3.870874,3.757946,3.700920,3.694947,3.921110,4.109890,4.326046,4.900029,5.259336,5.615270,5.932923,0.001914,0.135569,0.143927,0.127912,0.027706,6.142448,5.922801,5.705838,5.682605,5.854012,0.067402,1.614389,1.776986,1.752301,1.753097,1.709393,1.698238,1.719970,1.567913,1.435481,1.306747,1.317160,1.324810,1.094507,1.118047,1.084261,1.104017,0.973407,0.791760,0.480403,0.393696,0.172640,0.069410,0.029049,0.032453,0.431511,0.761391,1.153451,1.671613,1.832528,2.095591,2.242284,2.448166,2.343576,2.214136,2.020276,1.773758,1.604007,1.298782,1.047255,0.798403,0.718425,0.546025,
0.539068,0.651754,0.660441,0.687160,0.830177,0.777663,0.543771,0.489032,0.426965,0.360919,0.291676,0.205963,0.482307,0.311924,0.419182,0.421412,0.592843,0.806251,1.196710,1.475550,1.738808,1.897215,1.988736,2.049081,1.987271,2.051603,2.115607,1.983905,1.981371,2.065827,2.052721,2.271569,2.640501,2.876496,3.180017,3.512932,3.901016,4.366822,5.156671,5.426268,5.500262,5.341279,5.035258,4.764162,4.687519,4.455095,4.118398,3.583441,3.168542,3.105242,3.226642,3.125948,3.238800,3.873116,5.088969,5.543748,5.672672,5.824380,2.240547,2.573002,2.953341,3.248566,3.485788,3.573529,3.624481,3.780750,3.708954,3.757772,3.919496,4.140874,4.582314,4.990997,5.230776,5.639937,5.904280,6.215807,0.078477,0.054773,6.237359,6.133099,5.988383,5.743205,5.430788,5.221735,4.975580,4.462738,2.891497,2.474173,2.218178,1.958681,1.817436,1.645144,1.541978,1.273116,1.217214,1.108059,1.066049,1.100285,0.987439,1.108776,1.118841,1.084910,0.980392,0.806862,0.667196,0.431476,0.148807,0.104184,6.269110,0.073765,0.323440,0.657042,1.043503,1.346013,1.618608,1.893184,2.088820,2.289490,2.108368,2.079812,1.781575,1.562840,1.315274,1.104413,0.811668,0.762918,0.645173,0.593768,
0.716400,0.681039,0.734892,0.675646,0.697330,0.652159,0.655128,0.499649,0.433132,0.345073,0.329125,0.169576,0.296453,0.236623,0.332998,0.565605,0.740582,0.924407,1.193859,1.556641,1.712236,1.829286,1.798549,1.791659,1.800405,1.805224,1.825592,1.902841,1.952561,1.947126,1.884575,2.195135,2.473621,2.627835,2.916554,3.039284,3.336933,3.824810,5.514533,5.849707,5.874824,5.723702,5.403997,4.764638,4.566366,4.248458,3.999435,3.689250,3.404706,3.154194,3.033297,2.845755,2.330316,1.653870,0.299124,6.185879,6.278771,0.424454,1.555743,2.043646,2.423308,2.824725,3.151228,3.357389,3.551022,3.717904,3.654110,3.851147,4.032418,4.317067,4.569350,4.909720,5.394091,5.742317,5.946572,6.185933,0.097075,0.050242,6.202134,6.125465,5.831387,5.515735,5.212944,4.754184,4.401915,3.992722,3.255058,2.784267,2.518938,2.262059,1.825718,1.427970,1.099940,0.956075,0.846496,1.028213,0.995679,1.033369,1.087278,1.249522,1.374362,1.301008,1.116501,0.952150,0.780572,0.718946,0.418992,0.132253,0.007954,0.136438,0.364070,0.585122,1.011489,1.281806,1.392351,1.647927,1.890875,2.078725,2.077262,1.988042,1.728560,1.450976,1.329875,1.105589,0.826602,0.817957,0.685930,0.729452,
0.683890,0.686145,0.753857,0.714981,0.655554,0.745937,0.774254,0.647789,0.512744,0.418385,0.416534,0.412139,0.357366,0.447565,0.612642,0.710234,0.932801,1.142033,1.298454,1.506760,1.671911,1.700112,1.730298,1.742871,1.639764,1.776577,1.655582,1.816468,1.950455,2.011338,2.019984,2.243466,2.326327,2.418190,2.554147,2.554192,2.434057,2.086571,0.777824,0.393423,0.110465,6.000706,5.541474,4.715535,4.430853,4.118547,3.968256,3.805724,3.577585,3.463969,3.062239,2.787146,2.147141,1.598608,0.717142,0.372619,0.351505,0.684913,1.248098,1.719236,2.091617,2.561756,2.892179,3.122597,3.475013,3.745165,3.800287,3.972970,4.111023,4.376047,4.737659,5.096271,5.433756,5.814601,6.004348,6.189261,0.151182,0.132058,0.047936,6.160971,5.784418,5.372941,5.055021,4.462778,4.047066,3.684498,3.336589,2.883187,2.607416,2.295835,1.850488,1.234128,0.741334,0.678565,0.792041,0.981182,1.019740,1.110929,1.170356,1.402278,1.503763,1.585011,1.332639,1.150137,1.049499,0.774416,0.441512,0.175275,0.143017,0.165048,0.292997,0.520525,0.790804,1.068519,1.315732,1.435347,1.629380,1.827506,1.907682,1.861597,1.826239,1.558755,1.323254,1.090208,1.022717,0.950226,0.883994,0.867129,
0.911824,0.731366,0.823392,0.761815,0.761760,0.940242,0.905182,0.832014,0.643186,0.745372,0.629285,0.591700,0.635906,0.808227,0.923103,1.069265,1.054755,1.331565,1.544369,1.669291,1.752782,1.619882,1.480178,1.611089,1.518231,1.645427,1.566078,1.705492,1.767609,1.953788,2.142217,2.217535,2.432467,2.404980,2.291486,2.199986,2.057750,1.668235,1.055044,0.831812,0.622200,0.442475,5.971181,4.378452,4.093011,3.877509,3.759917,3.865854,3.758593,3.590998,3.327256,2.902050,2.567729,1.882709,1.155537,0.541048,0.524932,0.782159,1.096868,1.509591,1.926439,2.449349,2.682681,2.947463,3.321525,3.726225,4.006848,4.039766,4.241930,4.426404,4.860350,5.109002,5.533142,5.884868,6.068142,6.127099,0.085978,0.123559,0.055377,6.117708,5.825780,5.649357,5.083900,4.224425,3.635073,3.470117,3.298513,2.881569,2.668274,2.323339,1.815138,1.187809,0.417591,0.560697,0.646991,0.859376,1.059553,1.209711,1.490987,1.668294,1.786972,1.782734,1.673676,1.484177,1.262771,1.002434,0.658187,0.241215,0.094387,0.076161,0.193304,0.295948,0.678671,1.045743,1.313239,1.492061,1.575761,1.709187,1.825430,1.902313,1.855858,1.748819,1.640813,1.448264,1.229612,1.078460,1.003506,0.861143,
0.995211,0.768292,0.699871,0.756757,0.985363,1.075574,1.090315,0.977975,0.945101,0.955891,0.964057,1.030640,1.103891,1.222098,1.345358,1.482311,1.337056,1.493751,1.490379,1.543937,1.591586,1.379552,1.450762,1.265871,1.238783,1.308097,1.436812,1.508658,1.735599,1.943548,2.149703,2.196654,2.358961,2.243331,2.024464,1.845012,1.673331,1.493046,1.181465,1.174738,1.256822,1.424431,1.841696,2.988389,3.161688,3.304476,3.660851,3.993719,4.100776,4.006301,3.690178,3.324232,2.945718,2.348160,0.779872,0.289123,0.320932,0.593755,0.961501,1.387824,1.846485,2.237786,2.560120,2.917883,3.212102,3.532470,3.795014,4.002987,4.186908,4.412091,4.803012,5.154401,5.630137,5.871159,6.139616,0.036785,0.132303,0.151950,0.181460,6.220456,6.008856,5.929652,5.450893,3.956951,3.365725,3.309938,3.227760,3.093537,2.820800,2.267481,2.095672,1.599282,0.872395,0.365331,0.531542,0.980333,1.253586,1.574312,1.708610,1.809199,1.877810,1.936035,1.933446,1.818179,1.564517,1.415979,0.631520,0.187785,6.232293,6.201331,0.137795,0.303293,0.612314,0.948918,1.257378,1.474575,1.477166,1.663207,1.837374,2.026885,1.970000,1.970711,1.853566,1.531311,1.337065,1.068901,1.013513,0.866092,
0.723005,0.683187,0.623655,0.729668,1.199655,1.424596,1.437379,1.428396,1.507658,1.385575,1.376652,1.388406,1.466393,1.398865,1.313914,1.425452,1.418527,1.459506,1.347583,1.337973,1.318753,1.221219,1.312258,1.107868,1.104556,1.138700,1.303395,1.421194,1.732416,1.909095,2.242549,2.390552,2.400072,2.208253,1.855503,1.549183,1.442605,1.311400,1.286571,1.407632,1.570550,1.808360,2.247649,2.549416,2.663422,2.867060,3.116309,4.327786,4.589597,4.478278,4.137860,3.835613,3.723525,3.997983,5.556400,5.825752,6.269038,0.394520,0.724824,1.197331,1.660939,2.020388,2.472152,2.808314,3.106428,3.417240,3.614498,3.964988,4.173260,4.410424,4.719725,5.201801,5.569462,5.791569,6.215660,0.064435,0.236375,0.320535,0.385497,0.248879,0.234316,0.283687,0.776969,2.556823,2.900970,3.003375,3.039165,3.073372,2.816326,2.698417,2.478283,1.848932,1.204594,0.874391,0.701196,1.054179,1.399026,1.740829,2.013055,2.156258,2.142240,2.137657,2.234820,2.184954,2.021116,1.716845,6.224201,6.115930,5.912642,6.067961,6.166489,0.312516,0.593163,0.801680,1.120602,1.294653,1.433763,1.550323,1.805925,2.080118,2.110101,2.126151,1.979968,1.821432,1.558144,1.135301,0.985371,0.793099,
0.304308,0.191312,0.210564,0.363185,1.492561,1.701745,1.914649,1.785262,1.813447,1.648815,1.540657,1.598178,1.515741,1.634956,1.623435,1.378772,1.278757,1.260496,1.254159,1.242575,1.003586,1.057750,1.056268,1.051654,1.014311,1.021334,1.232835,1.606298,1.768963,1.928457,2.271210,2.528357,2.444106,2.257430,1.560941,1.203812,0.968809,0.981496,1.220374,1.719528,1.984295,2.237992,2.400833,2.511474,2.429826,2.153468,1.721855,5.791706,5.385240,4.964177,4.555389,4.399024,4.074500,4.301237,4.808657,5.526179,5.915858,6.271505,0.444281,0.962361,1.350373,1.757444,2.284045,2.549941,2.911354,3.095948,3.393449,3.753476,4.100982,4.408368,4.879234,5.250012,5.636295,5.875688,6.230643,0.187501,0.414721,0.463570,0.450283,0.370033,0.455349,0.604913,1.130352,2.018710,2.671929,2.852223,2.991389,2.970794,2.992953,3.091749,2.664472,2.370017,1.716871,1.474331,1.033855,1.268094,1.742520,2.138782,2.261510,2.362527,2.451102,2.428788,2.601800,2.707915,2.681924,3.076584,4.659491,5.133413,5.532468,5.741936,5.980428,0.051812,0.356674,0.693963,0.970883,1.184696,1.437474,1.671710,1.904128,2.217365,2.311893,2.386944,2.206149,1.940949,1.621361,1.092134,0.820813,0.592256,
6.097332,5.823619,5.562334,5.608741,2.366582,2.329779,2.163619,2.100163,1.955082,1.799582,1.620673,1.583610,1.538713,1.665540,1.527072,1.339111,1.218619,1.065701,0.856468,0.784681,0.651362,0.606677,0.700485,0.721509,0.791144,0.907987,1.244251,1.532752,1.860345,2.147174,2.325127,2.634063,2.703178,2.532943,0.972474,0.615437,0.487280,0.449329,0.710280,2.019374,2.430933,2.544670,2.504325,2.467784,2.167189,1.773690,1.221046,0.289589,5.884412,5.321005,4.903715,4.664017,4.441599,4.536702,4.682382,5.209321,5.691479,5.954597,0.142659,0.618167,1.127952,1.716089,2.079245,2.340968,2.642975,2.923308,3.219507,3.705856,4.149707,4.563403,4.869914,5.292123,5.548117,5.831077,6.139582,0.188054,0.343724,0.428945,0.512645,0.458132,0.642511,0.708375,1.154229,1.972869,2.436223,2.758894,2.901688,2.991117,2.843392,2.784578,2.554893,2.434233,1.847275,1.519629,1.476002,1.780735,1.909994,2.233581,2.510580,2.645876,2.790756,2.785529,2.968239,3.187345,3.295885,3.700407,4.218924,4.930073,5.239410,5.566742,5.866365,6.234056,0.241811,0.512194,0.750673,1.059600,1.360971,1.751940,2.052769,2.387214,2.582860,2.609062,2.492559,2.332675,1.965752,0.947612,0.537526,0.163129,
5.737842,5.336334,4.845387,4.120080,3.073709,2.671343,2.300234,2.175945,1.980941,1.806968,1.795451,1.737433,1.730857,1.734414,1.501800,1.265587,1.040082,0.718889,0.499866,0.390605,0.379573,0.384040,0.400380,0.671310,0.730148,0.974998,1.438709,1.755697,1.983784,2.159670,2.449073,2.689358,3.484697,4.149266,5.745004,6.113301,6.070259,5.824525,5.441077,3.410904,3.002192,2.849461,2.649029,2.418989,2.087808,1.631475,1.122819,0.395014,6.079015,5.663373,5.160458,4.882599,4.722512,4.609878,4.623668,5.012645,5.379480,5.788610,6.179460,0.519437,0.767871,1.311715,1.744985,2.004602,2.250857,2.655710,2.979946,3.433945,4.218411,4.671582,4.974379,5.331971,5.584126,5.898837,6.175169,0.060722,0.377545,0.413923,0.535597,0.406660,0.552938,0.726386,1.115013,2.061460,2.497557,2.770467,2.851787,2.687859,2.777456,2.539387,2.595949,2.246972,2.046130,1.843740,1.863708,1.894860,2.141974,2.436909,2.701807,2.887908,3.123941,3.353356,3.605126,3.810000,3.938077,4.184190,4.339007,4.834836,5.255071,5.445932,5.868588,6.075966,0.068657,0.385740,0.502577,0.835750,1.221567,1.614410,2.167948,2.455824,2.744633,2.675416,2.730916,2.773942,2.477514,0.452710,6.216486,5.928409,
