128
0.010000
16777216
0.818084,0.811580,0.872852,0.853763,0.930237,0.907864,0.865185,0.928045,0.962540,1.041914,1.035689,1.046424,1.163476,1.091232,1.123140,1.235668,1.334986,1.427941,1.488702,1.718211,1.777736,1.770634,1.970918,2.011203,2.184698,2.260778,2.465611,2.632769,2.690653,2.851960,2.994495,3.185994,3.397709,3.706013,3.794634,4.099080,4.424890,4.805584,5.082011,5.285237,5.084353,3.742820,3.476310,3.392195,3.292214,3.261995,3.227430,3.310798,3.247942,3.259044,3.178091,3.253335,3.210230,3.163321,2.973691,2.851722,2.548718,2.284473,1.966849,1.902440,2.013659,2.340239,2.878414,3.169173,3.401109,3.417453,3.338634,3.397251,3.474799,3.905768,5.421793,5.896885,6.120982,6.119428,6.241122,0.127364,0.432542,0.629363,0.803013,1.052629,1.361794,1.409702,1.508008,1.655718,1.802384,1.952542,1.850293,1.991918,2.021402,2.039100,2.159924,2.146700,2.030242,2.085577,2.148012,2.040882,1.932251,1.941368,1.819830,1.729292,1.519623,1.509218,1.415414,1.176195,1.081495,0.859875,0.769729,0.791181,0.708197,0.847224,0.973897,1.193726,1.403870,1.550771,1.708087,1.874157,1.992431,2.050117,2.165495,2.219214,2.133380,1.993158,1.753095,1.633751,1.317111,1.116289,0.907203,0.886110,
0.519235,0.594255,0.719802,0.776559,0.778687,0.841612,0.956154,0.915619,0.824179,0.870045,0.808378,0.987572,0.936977,0.994128,1.091479,1.090860,1.132409,1.221348,1.380569,1.604927,1.538334,1.638945,1.789306,1.868515,2.031840,2.119716,2.355429,2.439182,2.522261,2.736962,2.868295,3.076393,3.309358,3.533056,3.689593,3.952065,4.207273,4.443759,4.662673,4.672805,4.519938,4.163737,3.697396,3.597567,3.425328,3.472170,3.445408,3.447477,3.406497,3.357352,3.374839,3.395159,3.432955,3.526503,3.403756,3.243451,2.739930,2.266250,1.944772,1.883736,2.049175,2.401792,2.772251,3.033936,3.176392,3.320413,3.458416,3.579308,3.846815,4.371609,5.081152,5.388718,5.624411,5.823577,6.135114,0.122033,0.320758,0.481765,0.640460,0.790277,1.044259,1.228783,1.349735,1.542396,1.633071,1.793863,1.842099,1.776986,1.880973,1.918710,2.038645,1.878524,1.873840,1.888476,1.915398,1.895638,1.761452,1.758959,1.611446,1.566635,1.487373,1.458657,1.359318,1.157536,1.052969,0.875009,0.836427,0.792934,0.780789,0.871521,1.006695,1.200733,1.341042,1.415962,1.699454,1.891251,2.036307,2.020562,2.136261,2.210655,2.047342,1.996826,1.786169,1.557420,1.234670,0.896015,0.601610,0.557476,
0.334974,0.443428,0.606716,0.721577,0.707408,0.795405,0.783261,0.811571,0.920109,0.829067,0.860880,0.804703,0.929884,0.914854,0.919566,1.002576,1.182251,1.168080,1.256117,1.430775,1.406221,1.479726,1.564440,1.729302,1.851071,1.990376,2.192276,2.330002,2.392040,2.513621,2.660858,2.822422,3.080215,3.343440,3.523936,3.689270,3.925780,4.103512,4.301362,4.238913,4.118447,3.981885,3.746280,3.619342,3.523399,3.520316,3.535413,3.610913,3.524972,3.592862,3.628400,3.588661,3.851054,3.873116,3.788018,3.685791,3.227165,1.946184,1.754388,1.843887,2.064615,2.317048,2.670127,2.930341,3.130786,3.293679,3.457164,3.681238,4.018466,4.336225,4.742453,5.097031,5.429999,5.743926,6.006637,6.220221,0.112884,0.368456,0.567227,0.694905,0.853983,1.072298,1.272111,1.507383,1.534295,1.579712,1.652958,1.681199,1.616352,1.658376,1.809858,1.754486,1.763552,1.798305,1.610806,1.637729,1.735779,1.599180,1.455069,1.517097,1.554153,1.458183,1.270102,1.131418,1.073182,0.844621,0.670845,0.757978,0.778030,0.910829,1.109362,1.113405,1.292279,1.388314,1.676711,1.822371,1.990103,2.068227,2.272555,2.260190,2.141140,2.025184,1.862436,1.588567,0.999541,0.610787,0.414795,0.307408,
0.091061,0.307188,0.505926,0.609760,0.634955,0.714269,0.792301,0.862219,0.814302,0.779079,0.857337,0.866570,0.771961,0.814107,0.906834,0.930567,0.884454,0.986715,1.049965,1.191892,1.291392,1.344472,1.490880,1.646867,1.729662,1.824538,2.060989,2.143259,2.285042,2.425084,2.625900,2.703349,2.857573,3.106319,3.341744,3.463561,3.689047,3.828309,3.849330,3.801647,3.806865,3.714933,3.702114,3.632232,3.541708,3.560511,3.655480,3.825504,3.752810,3.776489,3.795523,3.898911,4.169633,4.194958,4.305583,4.548353,4.990545,0.821990,1.199745,1.595390,1.887288,2.223035,2.556074,2.847379,3.006696,3.230739,3.516736,3.626644,3.927221,4.455459,4.793819,5.017318,5.343717,5.672249,5.863812,6.107895,0.094977,0.239887,0.542709,0.659425,0.755244,1.071316,1.233629,1.388053,1.412854,1.462041,1.474839,1.515690,1.601666,1.635622,1.700945,1.629183,1.624479,1.642189,1.491099,1.675008,1.652437,1.556094,1.462620,1.595368,1.539880,1.345755,1.295357,1.145631,1.079318,0.912302,0.780747,0.884080,0.910592,0.898763,0.954447,1.074250,1.234377,1.375466,1.582024,1.786905,1.985297,2.172924,2.283183,2.380338,2.235443,2.213781,2.045178,1.643582,0.540756,0.194405,0.077123,0.108652,
6.188510,0.105579,0.226731,0.354624,0.528530,0.745937,0.878343,0.958050,0.840451,0.862489,0.777259,0.812143,0.732126,0.728323,0.848926,0.970751,0.849910,0.826637,0.955555,1.046996,1.175222,1.358731,1.282766,1.549077,1.639764,1.659471,1.853919,1.998493,2.181648,2.348752,2.523878,2.696205,2.775978,2.978641,3.132252,3.254349,3.551002,3.394837,3.582929,3.539204,3.594974,3.504237,3.481643,3.423765,3.412223,3.539870,3.692027,3.918106,3.779923,3.913018,4.002158,4.210534,4.348885,4.454671,4.693670,5.051488,5.592515,0.274510,0.941307,1.411543,1.826179,2.158228,2.485491,2.769050,2.858596,3.136091,3.431442,3.705300,3.949931,4.266945,4.603473,4.985458,5.212700,5.482387,5.870975,6.115032,6.244104,0.216377,0.487319,0.690521,0.799685,0.948069,1.157070,1.282339,1.330154,1.447921,1.358912,1.464836,1.444142,1.506011,1.529047,1.582415,1.638030,1.592709,1.507058,1.475014,1.439605,1.616519,1.580515,1.650403,1.503763,1.409256,1.240947,1.181360,1.064304,0.902341,0.808015,0.781780,0.912639,0.924340,0.903443,1.031789,1.186760,1.314461,1.500099,1.740849,1.990466,2.142479,2.237806,2.473773,2.478909,2.460533,2.771949,3.077803,5.294986,5.647512,5.868917,5.994151,
5.884049,6.118899,0.095406,0.272837,0.544528,0.664650,0.905182,0.880869,0.920605,0.837059,0.853679,0.849243,0.700674,0.768425,0.857848,0.858076,0.838169,0.926505,0.808683,0.878520,1.094862,1.278227,1.280329,1.337650,1.515463,1.565589,1.735651,1.903324,2.118017,2.315061,2.439286,2.707891,2.869970,2.933808,3.047012,3.153730,3.342813,3.228057,3.403391,3.296436,3.337838,3.419755,3.300036,3.244179,3.194588,3.355853,3.601993,3.848311,3.920087,4.050490,4.279225,4.426738,4.574690,4.647107,4.800017,5.287421,5.716287,0.147926,0.681974,1.217041,1.675197,2.076978,2.542004,2.724174,2.774578,3.100186,3.411470,3.733091,3.953487,4.243676,4.608860,4.836844,5.169231,5.491830,5.751751,6.052094,0.018086,0.221040,0.464782,0.579948,0.720015,0.846762,1.020896,1.205468,1.251228,1.442741,1.478281,1.510453,1.466750,1.463608,1.522579,1.618563,1.541026,1.538755,1.527957,1.434955,1.338148,1.502589,1.503983,1.532008,1.568865,1.542706,1.374059,1.223695,1.176281,0.846860,0.751156,0.728526,0.717663,0.674129,0.797372,0.843364,1.070994,1.237067,1.319542,1.555863,1.906629,2.131807,2.308022,2.554166,2.673268,2.931844,3.034210,3.533953,4.564972,5.127337,5.462614,5.889638,
5.695686,5.906988,6.162387,0.252443,0.502216,0.730664,0.951333,0.922468,0.960261,0.950271,0.953886,0.922503,0.807782,0.726844,0.783717,0.785991,0.802066,0.920034,0.788062,0.821192,0.989047,1.106962,1.138777,1.265871,1.362746,1.460188,1.592793,1.747719,1.965699,2.223114,2.404106,2.691011,3.047591,3.014264,3.118746,3.148201,3.216050,3.222948,3.090942,3.054107,3.088147,3.193845,2.993454,2.935710,2.916694,3.134331,3.505985,3.955559,4.273139,4.449452,4.425504,4.545606,4.693296,4.722104,4.910271,5.262620,5.712086,6.255909,0.680952,1.172636,1.593985,1.963207,2.251721,2.570870,2.737338,2.958669,3.220562,3.539754,3.835721,4.161122,4.445066,4.786493,5.256385,5.510233,5.657113,5.967839,0.003396,0.239272,0.462349,0.532581,0.676584,0.834348,1.004044,1.086471,1.206238,1.368652,1.460523,1.486219,1.425696,1.439636,1.516080,1.554147,1.572977,1.435358,1.350731,1.318769,1.425619,1.449765,1.522899,1.677708,1.706619,1.626656,1.582256,1.348969,1.229724,0.964556,0.631520,0.434274,0.525962,0.580524,0.656889,0.780269,0.943290,1.108888,1.265420,1.591429,1.850123,2.124386,2.369611,2.714679,2.911899,3.023863,3.285275,3.725949,4.268308,4.765581,5.134942,5.418543,
5.458556,5.720530,5.881840,0.059372,0.766660,1.090876,1.161538,1.160120,1.118873,1.174690,1.042678,1.050392,0.963071,0.808551,0.797848,0.808104,0.731038,0.836079,0.726428,0.712983,0.820604,0.825538,0.974872,1.027959,1.209697,1.361882,1.606328,1.716893,1.902087,2.105493,2.446612,2.778340,2.996939,3.147013,3.254191,3.248407,3.164754,3.132484,3.069739,2.884671,2.914820,2.732604,2.683481,2.569056,2.566399,2.887649,3.380878,4.226044,4.616955,4.732619,4.764525,4.775685,4.683191,4.802840,4.851518,5.180317,5.569595,6.164474,0.710285,1.334954,1.637218,1.990242,2.200123,2.552432,2.659250,2.985487,3.341615,3.451303,3.751520,4.171832,4.397234,4.790090,5.167960,5.496800,5.725904,5.955494,6.137846,0.097304,0.304516,0.433983,0.501319,0.627836,0.933627,0.983303,1.112240,1.354154,1.332289,1.519375,1.533511,1.555307,1.494645,1.549432,1.577318,1.482918,1.444228,1.408459,1.497737,1.603513,1.686538,1.778256,1.807801,1.842247,1.852557,1.726003,1.329956,0.706828,0.543882,0.421106,0.454969,0.457240,0.498379,0.545981,0.747698,0.975289,1.099497,1.439510,1.663737,2.069180,2.388617,2.767150,3.023773,3.171484,3.451972,3.765367,4.162666,4.567110,4.935948,5.189443,
5.169533,5.402670,5.391046,5.934455,1.151602,1.573985,1.547916,1.472916,1.384115,1.289370,1.138041,1.046000,0.965196,0.836844,0.858763,0.822750,0.667947,0.695770,0.650454,0.674700,0.743329,0.753271,0.916931,1.022040,1.018831,1.316911,1.397313,1.481254,1.739434,1.937248,2.400259,2.889875,3.211407,3.386633,3.398207,3.386034,3.303060,3.093842,2.989122,2.821652,2.697816,2.480491,2.485236,2.245669,2.238454,2.386734,2.767488,4.554856,4.905929,5.000122,4.876599,4.848833,4.781940,4.713204,4.735589,5.025358,5.247537,5.701729,1.278017,1.601483,1.825020,1.950004,2.203938,2.478494,2.736356,2.937315,3.214519,3.428648,3.750065,4.107309,4.312009,4.836235,5.048803,5.339790,5.617492,5.760901,6.000873,6.270234,0.134614,0.370033,0.455349,0.604913,0.872863,1.009863,1.057266,1.392766,1.431576,1.573273,1.608381,1.696404,1.569478,1.526135,1.561735,1.474331,1.369888,1.454472,1.612506,1.666144,1.688246,1.808687,1.963780,2.062104,2.134605,2.177512,1.785914,0.528546,0.295516,0.307685,0.234691,0.309833,0.362819,0.607688,0.615237,0.766265,0.962292,1.230014,1.541414,2.058522,2.380750,2.819621,3.116631,3.277240,3.488414,3.743519,4.052373,4.385119,4.705135,4.937551,
4.995008,4.993737,4.950488,4.489235,2.864647,2.386381,2.023913,1.767542,1.656607,1.420179,1.270317,1.124132,0.925613,0.842763,0.766903,0.703580,0.626840,0.472081,0.447118,0.472765,0.444573,0.557015,0.826375,0.898564,0.951775,1.136302,1.150082,1.444104,1.620509,1.852010,2.342605,3.046190,3.520672,3.602878,3.644350,3.553456,3.465657,3.228380,3.105659,2.803400,2.655609,2.450724,2.367706,2.216177,1.991583,1.660784,1.243520,5.883037,5.376901,5.339930,5.122252,4.847567,4.870308,4.867766,4.698001,4.716261,4.686674,4.201617,2.666913,2.047418,1.930628,1.966233,2.014569,2.297221,2.535124,2.812537,3.001249,3.270178,3.750119,4.001466,4.249333,4.599828,4.856154,5.145809,5.606789,5.783637,6.026443,0.029555,0.155267,0.358627,0.445563,0.685462,0.851834,1.055280,1.187873,1.424515,1.441312,1.605590,1.525612,1.621405,1.775745,1.628173,1.628060,1.520545,1.458857,1.549427,1.702658,1.713228,1.829888,1.929357,2.120252,2.344335,2.541226,2.866165,3.295885,5.769163,6.090971,6.275953,0.084890,0.215244,0.298630,0.331553,0.382617,0.587491,0.685375,1.043665,1.412678,1.995607,2.427080,2.826557,3.150213,3.328434,3.578369,3.810849,3.999951,4.286420,4.536479,4.793077,
4.798507,4.620155,4.658228,4.162831,3.395905,2.809628,2.386479,1.970704,1.858815,1.464564,1.364340,1.074368,0.948378,0.736529,0.598481,0.563785,0.553028,0.432512,0.330747,0.283612,0.346915,0.519915,0.617142,0.733967,0.735677,0.901012,1.067836,1.210357,1.377143,1.405055,1.887106,3.335127,3.957753,3.941071,3.969164,3.733252,3.495041,3.302875,3.056361,2.873262,2.650692,2.400613,2.339892,2.109468,1.852794,1.391643,0.911234,0.009967,5.887417,5.559976,5.254234,5.036615,4.865217,4.852930,4.648216,4.503670,4.400539,4.068278,3.138999,2.232262,1.960316,1.904367,1.938467,2.176435,2.478116,2.587250,2.924272,3.340358,3.521775,3.864820,4.245152,4.569682,4.724091,5.160159,5.429454,5.638235,5.990596,6.205027,0.132836,0.295788,0.472141,0.563355,0.832536,1.049463,1.154654,1.425571,1.541281,1.584341,1.726502,1.734239,1.836764,1.710730,1.636728,1.489549,1.485711,1.627794,1.636868,1.688994,1.865222,1.967804,2.170451,2.417038,2.812469,3.568168,4.004954,5.280187,5.815059,6.125608,6.233598,0.021077,0.054849,0.219540,0.229642,0.346236,0.435119,0.747328,1.157383,2.223537,2.573471,2.974039,3.209294,3.401133,3.615902,3.762089,3.910269,4.275856,4.483325,4.674788,
