128
0.500000
536870912
2.002504,2.652200,2.062370,2.559699,2.628285,2.039616,2.300365,1.385142,2.008724,2.273748,2.875766,1.637147,1.310354,1.502261,2.331550,2.346511,2.474547,2.221977,2.108485,2.505225,2.376687,1.978824,1.833004,2.089848,2.167430,1.546628,1.883693,2.669275,2.696067,1.872302,2.000234,1.961663,2.160239,2.010665,1.310281,1.951679,1.900816,2.459382,2.393865,2.758996,2.486131,2.506411,2.370544,1.909027,2.864372,2.515388,3.150525,3.069685,2.559963,2.930944,2.312078,2.889597,2.719644,3.317185,3.311490,2.170753,2.278842,2.861430,2.545388,2.704087,1.865720,2.420520,1.955368,2.046072,1.722898,1.077819,2.060179,1.599239,2.121913,1.384088,1.518891,1.999366,2.757834,2.262584,2.477597,2.357630,2.770939,2.654251,2.255264,2.520396,2.573315,2.488863,2.960027,2.821687,2.516084,1.713934,2.136619,2.230523,1.928017,2.500379,3.591803,2.152877,2.767712,2.489429,3.040797,2.531567,2.468739,2.752065,2.914028,2.817050,3.047528,3.394557,3.002669,2.823720,3.608479,2.874944,2.336848,2.400431,2.429011,2.672647,2.867065,2.048035,2.406960,2.734033,2.602793,2.623780,3.040313,3.479324,3.433078,3.128553,3.037051,3.305022,3.228104,3.053856,3.509238,2.857323,3.191164,3.017043,
1.401654,2.728023,2.304074,2.099141,2.435874,2.131830,1.714723,1.656868,2.429647,2.413819,2.365366,1.809241,1.899048,1.598707,2.199220,2.469190,2.116379,2.424130,2.054895,1.837045,1.886792,2.169544,2.649355,2.252040,2.157014,2.152792,2.586681,2.395555,2.045330,2.163728,1.733713,1.933187,1.375425,1.137316,1.279739,2.209605,2.555812,2.648610,2.519703,2.352632,2.021019,1.480644,2.064042,2.587814,2.035849,2.313342,2.371228,3.297681,3.289500,3.000651,2.650603,2.532156,3.130146,2.906058,2.740001,2.284820,2.887749,3.231102,3.107434,3.350944,2.532146,2.464159,2.328908,1.929833,1.460635,1.474428,2.216604,2.331642,1.636320,1.728732,2.055962,3.292731,2.442338,1.099444,0.706070,1.521299,2.234552,2.360649,2.784165,2.114121,2.230550,3.016170,2.986894,2.352505,2.539757,1.522294,1.659736,1.309196,2.216062,2.612716,2.812973,1.970907,2.523873,2.520937,2.735198,2.798028,3.104050,2.635682,2.280727,2.261389,3.513533,4.072198,2.530892,2.112454,2.467033,1.883926,2.506975,2.079070,3.237420,2.297518,2.961754,1.773353,2.129553,2.111134,2.279509,2.829446,3.042599,3.512946,3.459642,2.262216,3.325954,3.100377,3.409837,3.003241,3.282987,2.794916,2.344429,2.189727,
2.094677,2.788278,2.686943,1.950940,2.544544,2.105417,2.016709,2.028751,1.602852,1.850513,2.493990,2.228263,1.358446,1.676686,1.828802,2.334803,2.163090,3.662152,2.395020,1.468385,2.371813,2.605172,3.127023,1.979322,2.029369,2.414005,2.209467,1.962451,1.738097,1.745463,1.846661,1.730859,1.202932,1.693004,1.809830,1.682321,1.790997,2.325314,2.496002,2.089029,2.156443,1.493575,1.829864,2.563806,2.466006,2.391789,2.496532,3.389271,2.761905,2.493095,2.074153,2.557360,3.253156,3.227672,3.268471,3.064388,2.994806,3.260690,2.468440,3.199263,2.368669,2.282279,2.544043,2.410441,2.000068,1.963903,2.167716,1.274322,1.748943,2.447477,2.544901,2.583563,3.570199,2.339828,1.070083,1.302885,1.257779,2.471711,1.880125,1.422904,2.499382,2.670407,3.250525,3.594522,3.305225,2.374536,2.059118,1.456648,2.280252,2.156217,1.916529,2.011387,3.222903,3.009367,2.765780,2.706388,2.972077,1.926015,2.628229,2.065785,2.706559,2.736068,2.437538,2.870612,2.930368,2.139777,2.708804,2.571460,2.563464,2.729137,2.506563,2.790947,2.095851,2.551267,2.617635,2.792500,3.149237,3.526924,2.657922,3.101258,3.097448,3.366661,3.657419,3.477396,3.380030,2.477301,2.296558,2.551825,
2.875985,2.329760,1.597286,2.305592,1.695749,1.358982,1.074118,0.934761,0.921353,1.563148,2.187334,2.719347,1.888820,2.479061,2.612214,2.286010,1.897112,2.490357,2.710660,2.245833,2.069602,1.808297,2.253803,2.617093,2.372952,2.356032,2.081437,2.649426,2.466865,2.022084,1.815095,1.938830,1.889773,2.249184,2.298089,1.350010,1.609905,1.934139,1.466410,1.979058,2.235681,2.165308,2.236525,2.178956,2.634339,2.243557,2.746536,2.969892,2.737684,2.218787,2.390327,1.959661,3.219241,2.373710,3.111550,2.876760,3.038097,3.171037,2.935947,2.321194,2.355469,2.587966,2.412970,2.155575,1.860709,2.266596,1.260516,2.255343,2.477234,2.601334,3.610953,3.352766,2.694417,2.228767,1.537447,2.196341,1.391722,1.282771,1.499775,2.221283,3.033031,2.321683,2.017929,1.865982,2.583629,2.245585,2.117960,1.812510,2.334755,1.611665,1.711825,3.177272,2.961293,3.174170,2.658821,3.142782,2.303330,1.299666,2.495329,1.971946,2.073770,2.374732,2.725969,2.402790,2.874204,2.061689,2.369347,2.428788,3.479537,3.042287,3.215251,2.484086,2.261049,2.270209,1.828325,2.864774,3.377115,3.292849,2.758516,2.554895,2.895196,2.816766,2.723323,2.960518,2.796973,2.697830,2.951270,2.807501,
2.168142,2.053087,2.015902,1.949568,2.724060,2.115608,1.349982,1.067302,2.354656,1.875812,2.576743,2.911073,2.117383,2.479937,3.061584,2.559915,1.912328,2.334285,2.089612,2.238133,2.312953,1.194711,1.957008,1.536533,1.890666,3.000164,2.094774,2.391515,2.249854,1.644009,2.423923,2.300739,1.882664,2.031573,2.305334,1.128848,2.443262,1.567766,2.205160,2.391613,2.213911,2.322855,2.009330,2.405364,1.653322,1.661063,2.839680,2.138445,2.445838,1.604962,1.169890,1.411317,1.416721,2.024439,2.841543,2.700674,3.633927,2.912462,2.631807,2.482939,2.528106,2.419270,2.721234,1.074427,1.472085,2.332800,2.066223,2.697883,3.000779,3.223760,3.117523,2.806433,2.532760,2.198675,2.436771,2.871633,1.797981,2.017522,2.095892,1.906919,2.970565,2.537282,1.689456,2.137690,1.460371,1.627534,1.597315,1.406641,1.914766,2.050688,1.930601,2.702687,2.641703,3.005625,3.026510,1.930970,1.906181,2.115958,2.316898,1.955076,2.325228,2.497361,2.634183,2.125962,2.136495,1.713386,2.111479,2.136727,2.506804,2.644588,2.586385,2.691042,2.259162,2.457006,2.758249,3.429597,3.370198,3.424214,2.790078,2.344512,1.876629,2.048415,3.202919,2.803367,2.209344,1.911606,1.964393,2.734343,
2.931846,2.659294,2.214381,2.698579,2.017903,2.192483,1.038940,0.536593,1.570912,1.569587,1.706705,2.291292,2.544613,1.605075,2.486170,1.774341,1.675080,1.871669,3.313854,2.463577,2.864212,1.884752,1.901205,2.417173,2.346092,2.366595,2.487329,1.833384,1.594695,2.538941,1.977581,2.241933,2.031774,1.546726,1.585966,1.424922,1.736241,1.641798,1.941096,1.855136,1.627664,1.957486,2.210191,2.569436,1.896061,2.469543,2.484413,2.649530,2.560354,2.018526,1.200320,1.621658,1.019813,2.351366,2.847046,3.037973,3.129103,1.836399,2.293266,2.764487,2.405857,2.388282,2.003438,0.632677,1.350919,2.055943,2.108574,1.763803,2.331868,2.383883,2.733373,2.482055,2.457843,2.646047,1.882254,2.585500,2.307100,2.129740,2.552791,2.032033,2.665629,2.948452,2.273124,2.380401,1.853631,2.440914,1.451359,1.799765,2.048402,2.995942,2.466954,2.934626,2.121399,2.207649,2.539553,2.711338,2.645358,3.403555,2.594721,2.743404,2.748463,2.600450,3.484219,2.660738,2.455466,2.254596,1.901112,2.094231,2.071208,3.091456,2.737028,3.355625,3.140940,2.320984,2.747652,3.345154,3.197352,3.131295,2.018418,1.947909,2.008542,1.893265,2.397254,2.312316,2.191929,1.861812,2.438051,3.198202,
2.918022,2.424630,2.332045,1.859866,2.362949,2.641315,1.723817,1.153112,1.669899,1.470130,1.650375,1.363270,1.459343,1.850074,1.301222,0.909570,1.567370,1.554126,1.866602,1.712242,2.340365,2.078114,1.997146,1.403513,2.031381,1.740446,2.269819,1.632230,1.466737,1.574352,1.877849,2.728821,2.369710,1.698348,1.740312,1.429814,1.540769,2.092520,2.072648,2.783915,2.419693,2.218184,2.147121,2.036205,2.383689,2.141471,2.179106,2.171001,1.706005,1.275332,1.685099,1.680821,1.258188,1.729952,3.119091,2.442743,1.354764,1.380659,2.920937,2.857949,2.601068,2.265143,1.580177,1.201523,1.625355,2.107979,1.245261,1.975019,2.783955,2.554610,2.698451,3.008633,2.770775,2.664233,2.436568,1.892779,2.718678,2.859414,2.638985,2.903392,3.119263,2.476041,1.635234,2.255242,2.413560,2.269092,2.114266,2.701659,2.138149,2.156402,2.168006,1.708745,3.011099,3.176334,2.787212,2.503941,2.769474,3.930123,3.111865,2.661106,2.256072,1.874994,3.276077,3.036567,2.934668,2.335577,2.411568,1.914935,2.621367,2.790879,3.130903,3.482038,3.114008,2.588629,2.880942,3.491614,2.923817,3.195739,1.826912,1.949012,2.076002,2.448305,2.723365,2.641870,2.028203,1.708438,1.671992,2.236483,
2.529194,2.121057,2.458716,1.954937,1.472215,1.863563,1.039100,0.682307,0.867793,0.401032,2.139111,1.862587,1.959269,1.302372,0.901362,1.331473,1.546174,1.182689,2.297154,1.960374,2.923826,1.922000,1.630797,1.675090,2.114799,1.542820,2.110990,1.292541,1.912563,1.743785,2.093271,1.962509,2.809296,1.405005,1.421877,1.598593,1.731979,2.047027,1.899658,2.577556,2.219753,2.744497,1.556971,1.950077,2.376484,2.369320,1.860841,2.295604,2.022346,1.790631,1.019209,1.580865,2.280965,2.322028,2.398798,2.052485,1.951573,2.243450,2.920088,2.762787,2.587733,2.226274,1.762712,2.119141,1.341607,0.964476,1.258795,1.200468,1.848161,2.252256,1.832715,2.392916,2.645344,2.241589,2.408473,3.092230,2.439346,2.671871,2.366729,2.344132,2.713423,2.388914,1.609819,2.110058,2.661736,1.512383,2.102744,1.828661,2.096520,1.953140,1.691059,1.379449,2.923639,3.060392,2.946831,2.849852,2.316890,3.429508,2.535973,2.094396,1.473020,1.888947,2.248040,2.653537,2.848731,2.683450,1.865863,1.868575,3.136171,2.633173,2.860590,3.180780,2.522503,2.674092,2.675619,3.116509,3.187848,2.461118,2.253834,1.956528,1.636854,2.692085,2.385892,2.212910,1.235546,1.761343,2.396714,2.351254,
2.474781,2.127363,2.572366,1.872033,0.939569,1.276597,1.578809,1.322117,1.647597,2.307560,1.947588,2.012441,1.539144,1.392529,0.403451,1.103723,1.360322,1.530644,2.252028,1.606155,1.720358,2.054866,2.217619,2.151348,1.678566,2.160351,1.848887,1.562996,1.711088,1.836469,2.061935,2.056574,2.520706,1.600870,1.734772,1.359146,1.806129,2.102379,1.922793,2.281061,2.432426,3.175578,2.338089,2.199764,2.552830,3.337780,2.695379,2.454896,2.401908,2.352303,1.444722,1.562328,2.690201,1.969992,2.174427,1.679630,2.116231,2.296940,2.326209,2.170780,2.028287,2.143624,1.955876,1.943535,1.464838,1.905149,1.591600,0.914997,1.201186,2.364011,1.279001,1.967697,1.872640,2.556538,3.017197,2.963284,2.030404,2.488375,2.741994,2.548517,2.557559,1.943575,2.004148,1.563959,2.339712,2.105386,1.618722,1.568208,2.876177,2.231464,1.758586,2.078518,3.351489,2.344135,2.994966,3.201045,3.327579,3.799016,2.904306,1.589739,1.323851,1.917554,2.793722,2.803543,2.717252,2.404963,2.704404,2.683376,2.438270,2.957689,3.022035,3.162839,3.290875,2.767541,2.334141,2.846808,2.082311,2.520650,2.986439,2.623221,2.188570,2.330129,1.696282,2.075294,2.028891,2.025022,2.932941,2.366571,
2.607373,1.905573,2.041362,2.067376,2.380212,1.747068,2.197949,1.485243,1.548128,2.550661,1.475963,1.805063,1.487421,1.530092,0.578374,1.505262,1.859502,1.696066,1.266747,1.829321,1.513864,1.670433,1.629742,1.974291,1.985068,1.517807,1.881773,1.929340,0.712283,0.941631,1.466012,1.576873,1.733951,1.937031,1.766894,1.426970,2.105558,2.259600,2.405042,3.238570,2.109935,2.331418,2.039000,2.021334,3.948746,3.517452,2.643582,2.107585,2.023540,2.217982,2.198204,1.936614,1.859230,1.483016,1.807327,1.639934,2.063230,2.436066,2.052825,1.659608,2.178302,2.392447,2.291981,2.506536,1.842478,2.006646,1.930302,1.862929,1.952638,1.197084,1.435997,1.460299,1.936139,2.365561,2.779625,2.541085,1.994989,2.072370,2.426073,2.384802,1.872427,1.398033,1.542189,1.877518,1.714503,1.308507,2.427834,1.572604,1.973599,1.708733,1.462996,2.545841,2.366551,2.095297,2.805966,3.364994,3.030410,2.004795,2.588989,2.484085,2.063711,1.769390,2.972816,2.910776,2.181831,2.276869,1.847904,1.299117,2.428652,2.154787,2.389741,1.933234,2.261039,2.449884,2.255577,2.547467,1.821158,2.661507,2.322643,1.813915,2.073165,2.636071,1.799143,1.354829,2.725721,2.198881,2.332679,2.139598,
1.963446,1.243940,1.920201,1.838575,1.890878,1.584831,1.516972,1.438181,1.819492,1.340954,1.405018,2.115741,1.702528,1.502489,1.396269,2.550433,2.198796,1.733712,2.228226,2.456170,1.411406,1.609959,1.777987,1.589654,1.883528,2.047363,2.030689,2.134737,2.029850,0.853894,1.315183,2.320314,2.434087,2.349633,2.555286,2.420682,2.568094,2.736552,3.318097,2.662040,1.864051,1.121486,1.653567,2.053555,1.831747,2.484752,1.952681,2.357744,2.236763,1.449158,1.529229,1.668043,1.536619,1.483667,1.641270,1.610763,1.654900,2.114729,1.942226,2.699345,2.277492,2.621995,2.716921,1.702048,2.043527,2.166335,1.965274,1.443474,2.376097,1.949241,1.618038,1.293875,1.680852,2.037249,2.708422,2.044354,1.882878,2.734511,2.006804,2.246304,2.402597,1.886635,1.293176,1.763795,0.765864,1.416544,1.077807,2.139146,1.882200,1.785568,1.981402,2.179841,2.201982,2.265609,2.201168,2.719272,2.725780,2.418358,2.218631,2.598969,1.767371,2.412975,2.570803,2.120446,2.414370,1.985889,2.253865,1.822224,2.486096,1.702078,1.568892,1.497384,2.406004,2.044775,2.064631,2.388869,1.617944,2.358189,2.166065,2.447450,2.957894,2.820178,2.007563,2.438819,2.332369,1.995459,1.340218,1.037161,
